0	9.6875	3.28829e-11	-2.42186e-11
0	10	4.98637e-12	7.21679e-12
0	10.3125	-1.50636e-12	9.74962e-13
0	10.625	-1.80985e-13	-2.9905e-13
0	10.9375	5.64693e-14	-3.18869e-14
0	11.25	5.3301e-15	1.01427e-14
0	11.5625	-1.73294e-15	8.4493e-16
0	11.875	-1.2695e-16	-2.81654e-16
0	12.1875	4.3548e-17	-1.80672e-17
0	12.5	2.43355e-18	6.40545e-18
0	12.8125	-8.96339e-19	3.09908e-19
0	13.125	-3.72647e-20	-1.19329e-19
0	13.4375	1.5114e-20	-4.22357e-21
0	13.75	4.5015e-22	1.82129e-21
0	14.0625	-2.08811e-22	4.49675e-23
0	14.375	-4.18997e-24	-2.27776e-23
0	14.6875	2.364e-24	-3.61455e-25
0	15	2.85109e-26	2.3344e-25
0	15.3125	-2.19329e-26	2.00891e-27
0	15.625	-1.20038e-28	-1.9607e-27
0	15.9375	1.66772e-28	-5.16369e-30
0	16.25	1.02532e-32	1.34969e-29
0	16.5625	-1.0393e-30	-3.05989e-32
0	16.875	4.5457e-33	-7.61461e-32
0	17.1875	5.30824e-33	4.78069e-34
0	17.5	-4.24587e-35	3.52086e-34
0	17.8125	-2.22197e-35	-3.36285e-36
0	18.125	2.43332e-37	-1.33419e-36
0	18.4375	7.62226e-38	1.62934e-38
0	18.75	-1.01734e-39	4.14313e-39
0	19.0625	-2.14263e-40	-5.95246e-41
0	19.375	3.27463e-42	-1.05423e-41
0	19.6875	4.93494e-43	1.69786e-43
0	20	-8.3115e-45	2.19776e-44


0.5	-20	0	0
0.5	-19.6875	9.04676e-05	-3.28871e-05
0.5	-19.375	-0.000128091	5.93657e-05
0.5	-19.0625	0.000165586	-8.57566e-05
0.5	-18.75	-0.000202916	0.000112024
0.5	-18.4375	0.000240044	-0.000138131
0.5	-18.125	-0.000276934	0.000164041
0.5	-17.8125	0.000313546	-0.000189717
0.5	-17.5	-0.000349842	0.000215119
0.5	-17.1875	0.000385783	-0.000240209
0.5	-16.875	-0.000421329	0.000264946
0.5	-16.5625	0.000456438	-0.000289288
0.5	-16.25	-0.000491068	0.000313191
0.5	-15.9375	0.000525175	-0.000336611
0.5	-15.625	-0.000558715	0.0003595
0.5	-15.3125	0.000591638	-0.000381809
0.5	-15	-0.000623897	0.000403484
0.5	-14.6875	0.000655438	-0.000424471
0.5	-14.375	-0.000686209	0.00044471
0.5	-14.0625	0.00071615	-0.000464139
0.5	-13.75	-0.0007452	0.000482689
0.5	-13.4375	0.000773293	-0.000500287
0.5	-13.125	-0.000800357	0.000516853
0.5	-12.8125	0.000826315	-0.0005323
0.5	-12.5	-0.000851084	0.000546532
0.5	-12.1875	0.000874569	-0.000559444
0.5	-11.875	-0.00089667	0.000570919
0.5	-11.5625	0.000917273	-0.000580825
0.5	-11.25	-0.000936249	0.000589016
0.5	-10.9375	0.000953456	-0.000595327
0.5	-10.625	-0.000968731	0.000599567
0.5	-10.3125	0.000981886	-0.000601524
0.5	-10	-0.000992708	0.000600948
0.5	-9.6875	0.00100095	-0.000597555
0.5	-9.375	-0.00100631	0.000591012
0.5	-9.0625	0.00100846	-0.000580928
0.5	-8.75	-0.00100697	0.000566844
0.5	-8.4375	0.00100137	-0.000548213
0.5	-8.125	-0.000991058	0.000524383
0.5	-7.8125	0.000975296	-0.00049456
0.5	-7.5	-0.000953216	0.000457748
0.5	-7.1875	0.00092381	-0.000412863
0.5	-6.875	-0.000885317	0.000358789
0.5	-6.5625	0.000834927	-0.000292478
0.5	-6.25	-0.000774261	0.00020887
0.5	-5.9375	0.000707216	-0.00011718
0.5	-5.625	-0.000594281	3.01061e-05
0.5	-5.3125	0.000393624	0.000154432
0.5	-5	-0.000349038	-0.000514857
0.5	-4.6875	0.000573931	0.000441545
0.5	-4.375	0.000390687	0.000230191
0.5	-4.0625	-0.00272193	0.00170438
0.5	-3.75	-0.000220937	-0.00609561
0.5	-3.4375	0.00705527	-0.000322703
0.5	-3.125	0.00749599	0.0132097
0.5	-2.8125	-0.0327153	0.0126782
0.5	-2.5	-0.00803545	-0.0530735
0.5	-2.1875	0.0650169	-0.0173697
0.5	-1.875	0.0570151	0.110182
0.5	-1.5625	-0.206838	0.0523672
0.5	-1.25	-0.0174682	-0.206867
0.5	-0.9375	0.290164	-0.179041
0.5	-0.625	0.0212927	0.455548
0.5	-0.3125	-0.487418	0.183784
0.5	0	0.157778	-0.415487
0.5	0.3125	0.385193	0.33839
0.5	0.625	-0.548065	0.339084
0.5	0.9375	-0.225879	-0.650952
0.5	1.25	0.617963	-0.1132
0.5	1.5625	0.0613845	0.518435
0.5	1.875	-0.427331	0.0515259
0.5	2.1875	-0.0378347	-0.356839
0.5	2.5	0.284807	-0.0117605
0.5	2.8125	-0.00739475	0.207664
0.5	3.125	-0.141444	-0.0119256
0.5	3.4375	0.0107527	-0.0943578
0.5	3.75	0.0613438	0.0104757
0.5	4.0625	-0.00990061	0.0369967
0.5	4.375	-0.0202205	-0.00760372
0.5	4.6875	0.00460086	-0.0102202
0.5	5	0.00523452	0.0021381
0.5	5.3125	-0.00110705	0.00323229
0.5	5.625	-0.00183236	-0.00138267
0.5	5.9375	0.00118515	-2.98585e-05
0.5	6.25	-0.000644989	-0.00023374
0.5	6.5625	0.000832531	0.000480118
0.5	6.875	-0.00101183	-0.000413763
0.5	7.1875	0.00105044	0.000341078
0.5	7.5	-0.0010717	-0.000320556
0.5	7.8125	0.0011019	0.000306124
0.5	8.125	-0.00112605	-0.000287505
0.5	8.4375	0.00114141	0.000269863
0.5	8.75	-0.00115058	-0.000254297
0.5	9.0625	0.00115472	0.000240062
0.5	9.375	-0.00115427	-0.00022683
0.5	9.6875	0.00114968	0.000214493
0.5	10	-0.00114137	-0.000202942
0.5	10.3125	0.00112972	0.00019207
0.5	10.625	-0.00111504	-0.000181787
0.5	10.9375	0.00109759	0.00017202
0.5	11.25	-0.00107763	-0.000162704
0.5	11.5625	0.00105536	0.000153784
0.5	11.875	-0.00103096	-0.000145213
0.5	12.1875	0.00100461	0.000136951
0.5	12.5	-0.000976455	-0.000128962
0.5	12.8125	0.000946628	0.000121215
0.5	13.125	-0.000915254	-0.000113683
0.5	13.4375	0.000882447	0.000106344
0.5	13.75	-0.00084831	-9.91765e-05
0.5	14.0625	0.000812939	9.21631e-05
0.5	14.375	-0.000776424	-8.52879e-05
0.5	14.6875	0.00073885	7.85372e-05
0.5	15	-0.000700293	-7.18988e-05
0.5	15.3125	0.00066083	6.5362e-05
0.5	15.625	-0.000620531	-5.89172e-05
0.5	15.9375	0.000579462	5.2556e-05
0.5	16.25	-0.00053769	-4.62711e-05
0.5	16.5625	0.000495275	4.00559e-05
0.5	16.875	-0.000452278	-3.39045e-05
0.5	17.1875	0.000408757	2.78117e-05
0.5	17.5	-0.000364769	-2.17728e-05
0.5	17.8125	0.000320368	1.57837e-05
0.5	18.125	-0.000275609	-9.84065e-06
0.5	18.4375	0.000230545	3.94025e-06
0.5	18.75	-0.000185229	1.92055e-06
0.5	19.0625	0.000139711	-7.74453e-06
0.5	19.375	-9.40435e-05	1.35343e-05
0.5	19.6875	4.82767e-05	-1.92922e-05
0.5	20	0	0


1	-20	0	0
1	-19.6875	3.84969e-05	-0.000242351
1	-19.375	-6.44789e-05	0.000301261
1	-19.0625	0.000123494	-0.000361288
1	-18.75	-0.000179087	0.000448974
1	-18.4375	0.000219293	-0.000542723
1	-18.125	-0.000251314	0.000633849
1	-17.8125	0.000279768	-0.000721967
1	-17.5	-0.00030639	0.000807752
1	-17.1875	0.000331862	-0.0008916
1	-16.875	-0.000356523	0.000973673
1	-16.5625	0.000380581	-0.00105401
1	-16.25	-0.000404184	0.00113257
1	-15.9375	0.000427445	-0.00120929
1	-15.625	-0.000450458	0.00128407
1	-15.3125	0.000473302	-0.00135678
1	-15	-0.000496049	0.0014273
1	-14.6875	0.000518765	-0.00149546
1	-14.375	-0.000541515	0.0015611
1	-14.0625	0.000564362	-0.00162402
1	-13.75	-0.00058737	0.00168402
1	-13.4375	0.000610606	-0.00174087
1	-13.125	-0.000634142	0.0017943
1	-12.8125	0.000658052	-0.00184404
1	-12.5	-0.00068242	0.00188977
1	-12.1875	0.000707335	-0.00193114
1	-11.875	-0.000732896	0.00196773
1	-11.5625	0.000759213	-0.00199911
1	-11.25	-0.000786409	0.00202474
1	-10.9375	0.00081462	-0.00204403
1	-10.625	-0.000844	0.0020563
1	-10.3125	0.000874719	-0.00206073
1	-10	-0.000906969	0.00205639
1	-9.6875	0.000940967	-0.00204215
1	-9.375	-0.000976952	0.0020167
1	-9.0625	0.00101519	-0.00197844
1	-8.75	-0.00105597	0.00192542
1	-8.4375	0.0010996	-0.00185528
1	-8.125	-0.00114642	0.0017651
1	-7.8125	0.00119675	-0.00165122
1	-7.5	-0.00125086	0.00150899
1	-7.1875	0.00130895	-0.00133252
1	-6.875	-0.00137093	0.00111411
1	-6.5625	0.00143631	-0.000843474
1	-6.25	-0.00150427	0.000506992
1	-5.9375	0.00157171	-8.76792e-05
1	-5.625	-0.00162816	-0.000441642
1	-5.3125	0.00166807	0.00112995
1	-5	-0.00170018	-0.00200777
1	-4.6875	0.00160927	0.00307603
1	-4.375	-0.00113873	-0.00464185
1	-4.0625	0.000620305	0.00717389
1	-3.75	-0.00022841	-0.00953143
1	-3.4375	-0.00382118	0.010818
1	-3.125	0.0140815	-0.0167454
1	-2.8125	-0.0192672	0.025258
1	-2.5	0.0195573	-0.00483942
1	-2.1875	-0.0466713	-0.0446729
1	-1.875	0.0521008	0.032195
1	-1.5625	0.0770186	0.0623546
1	-1.25	-0.115346	-0.061411
1	-0.9375	-0.2234	-0.120169
1	-0.625	0.258949	0.0718727
1	-0.3125	0.186529	0.339038
1	0	-0.356919	0.0368517
1	0.3125	0.0932221	-0.297804
1	0.625	0.145225	0.318662
1	0.9375	-0.495187	-0.11116
1	1.25	0.373574	-0.540389
1	1.5625	0.463834	0.546495
1	1.875	-0.594107	0.331595
1	2.1875	-0.21213	-0.539441
1	2.5	0.439136	-0.140644
1	2.8125	0.107996	0.346362
1	3.125	-0.278841	0.08259
1	3.4375	-0.0483562	-0.222053
1	3.75	0.162599	-0.0160405
1	4.0625	-0.000566212	0.106947
1	4.375	-0.0668801	-0.00407218
1	4.6875	0.00481973	-0.0422808
1	5	0.0256625	0.00616942
1	5.3125	-0.0058823	0.0135248
1	5.625	-0.00620947	-0.00384514
1	5.9375	0.00196065	-0.00280247
1	6.25	0.00138918	0.000880412
1	6.5625	-0.000481204	0.000912051
1	6.875	-0.000518716	-0.000658202
1	7.1875	0.000574679	0.000255979
1	7.5	-0.00050478	-0.000241862
1	7.8125	0.000572512	0.00028847
1	8.125	-0.00065684	-0.000277302
1	8.4375	0.000708678	0.0002522
1	8.75	-0.000743965	-0.000234269
1	9.0625	0.000772236	0.000219478
1	9.375	-0.000793666	-0.00020496
1	9.6875	0.000808276	0.000190928
1	10	-0.000816923	-0.000177678
1	10.3125	0.000820401	0.00016519
1	10.625	-0.00081931	-0.000153404
1	10.9375	0.000814149	0.00014228
1	11.25	-0.000805352	-0.000131781
1	11.5625	0.000793297	0.000121869
1	11.875	-0.000778314	-0.00011251
1	12.1875	0.000760694	0.000103667
1	12.5	-0.000740693	-9.53092e-05
1	12.8125	0.000718543	8.74074e-05
1	13.125	-0.000694453	-7.99349e-05
1	13.4375	0.000668611	7.28679e-05
1	13.75	-0.000641194	-6.61858e-05
1	14.0625	0.000612363	5.98709e-05
1	14.375	-0.000582273	-5.39089e-05
1	14.6875	0.000551069	4.82891e-05
1	15	-0.000518895	-4.3005e-05
1	15.3125	0.000485891	3.8055e-05
1	15.625	-0.000452201	-3.34436e-05
1	15.9375	0.000417971	2.91831e-05
1	16.25	-0.000383362	-2.5297e-05
1	16.5625	0.00034855	2.18242e-05
1	16.875	-0.000313742	-1.88287e-05
1	17.1875	0.000279187	1.64156e-05
1	17.5	-0.00024521	-1.47669e-05
1	17.8125	0.000212241	1.42189e-05
1	18.125	-0.000180843	-1.54489e-05
1	18.4375	0.000151572	1.98802e-05
1	18.75	-0.000124142	-3.02054e-05
1	19.0625	9.55697e-05	4.96666e-05
1	19.375	-6.01725e-05	-7.96737e-05
1	19.6875	4.40627e-06	0.000119129
1	20	0	0


1.5	-20	0	0
1.5	-19.6875	-0.000113192	-0.000370031
1.5	-19.375	9.25742e-05	0.000330025
1.5	-19.0625	4.00212e-07	-0.000414252
1.5	-18.75	-1.0863e-05	0.000530095
1.5	-18.4375	9.36091e-06	-0.000605785
1.5	-18.125	-2.92022e-05	0.000681269
1.5	-17.8125	4.94443e-05	-0.000773828
1.5	-17.5	-5.83401e-05	0.000873575
1.5	-17.1875	5.79667e-05	-0.000971762
1.5	-16.875	-5.27864e-05	0.00106585
1.5	-16.5625	4.5628e-05	-0.00115601
1.5	-16.25	-3.79117e-05	0.00124283
1.5	-15.9375	3.03765e-05	-0.0013268
1.5	-15.625	-2.34842e-05	0.00140815
1.5	-15.3125	1.75882e-05	-0.00148702
1.5	-15	-1.30002e-05	0.00156345
1.5	-14.6875	1.00181e-05	-0.00163739
1.5	-14.375	-8.94069e-06	0.0017088
1.5	-14.0625	1.00772e-05	-0.00177756
1.5	-13.75	-1.37546e-05	0.00184352
1.5	-13.4375	2.0325e-05	-0.00190653
1.5	-13.125	-3.01721e-05	0.00196636
1.5	-12.8125	4.37195e-05	-0.00202277
1.5	-12.5	-6.14388e-05	0.00207546
1.5	-12.1875	8.38599e-05	-0.00212409
1.5	-11.875	-0.000111583	0.00216823
1.5	-11.5625	0.000145291	-0.00220739
1.5	-11.25	-0.00018577	0.00224097
1.5	-10.9375	0.000233926	-0.00226825
1.5	-10.625	-0.000290813	0.00228834
1.5	-10.3125	0.00035766	-0.00230015
1.5	-10	-0.000435913	0.00230234
1.5	-9.6875	0.000527281	-0.00229318
1.5	-9.375	-0.000633791	0.00227052
1.5	-9.0625	0.000757856	-0.00223154
1.5	-8.75	-0.000902362	0.00217258
1.5	-8.4375	0.00107076	-0.00208879
1.5	-8.125	-0.00126715	0.00197362
1.5	-7.8125	0.00149639	-0.00181812
1.5	-7.5	-0.00176409	0.00160982
1.5	-7.1875	0.00207644	-0.00133098
1.5	-6.875	-0.00243954	0.000955995
1.5	-6.5625	0.00285775	-0.000447159
1.5	-6.25	-0.00332949	-0.000251693
1.5	-5.9375	0.00383751	0.00122455
1.5	-5.625	-0.00432727	-0.00259607
1.5	-5.3125	0.00466352	0.00454128
1.5	-5	-0.00453852	-0.0072644
1.5	-4.6875	0.00330161	0.0109035
1.5	-4.375	0.000176012	-0.0152247
1.5	-4.0625	-0.00730154	0.0186928
1.5	-3.75	0.018765	-0.0171484
1.5	-3.4375	-0.0308089	0.00492461
1.5	-3.125	0.0284994	0.0182081
1.5	-2.8125	0.00554059	-0.0345788
1.5	-2.5	-0.0437313	0.00454636
1.5	-2.1875	0.000135227	0.0712073
1.5	-1.875	0.103431	-0.0486777
1.5	-1.5625	-0.0336701	-0.13466
1.5	-1.25	-0.134096	0.101292
1.5	-0.9375	-0.0331502	0.170509
1.5	-0.625	0.0553842	-0.103855
1.5	-0.3125	0.164757	-0.0906403
1.5	0	0.000308269	0.193129
1.5	0.3125	-0.242073	-0.0763311
1.5	0.625	0.181739	-0.240237
1.5	0.9375	0.0996728	0.258375
1.5	1.25	-0.2452	-0.15787
1.5	1.5625	0.431776	-0.114663
1.5	1.875	-0.0991895	0.614661
1.5	2.1875	-0.652828	-0.319159
1.5	2.5	0.468158	-0.562264
1.5	2.8125	0.407862	0.506389
1.5	3.125	-0.44783	0.264394
1.5	3.4375	-0.175046	-0.347555
1.5	3.75	0.261311	-0.132689
1.5	4.0625	0.102476	0.207584
1.5	4.375	-0.168846	0.0636057
1.5	4.6875	-0.0246409	-0.125846
1.5	5	0.0807303	-0.00195202
1.5	5.3125	-0.00341026	0.0467166
1.5	5.625	-0.0280569	-0.00276982
1.5	5.9375	0.00374195	-0.017939
1.5	6.25	0.00986193	0.00516934
1.5	6.5625	-0.00416581	0.00345098
1.5	6.875	-0.000562279	-0.00151022
1.5	7.1875	-6.69175e-05	-0.000671529
1.5	7.5	0.00113361	0.000338327
1.5	7.8125	-0.00105703	0.00032065
1.5	8.125	0.000752352	-0.000465944
1.5	8.4375	-0.000644002	0.000454026
1.5	8.75	0.000611242	-0.000489107
1.5	9.0625	-0.000566095	0.000539967
1.5	9.375	0.000515257	-0.000574165
1.5	9.6875	-0.000471159	0.000594335
1.5	10	0.00043377	-0.000606781
1.5	10.3125	-0.000400955	0.000613361
1.5	10.625	0.000371878	-0.000614681
1.5	10.9375	-0.000346162	0.000611463
1.5	11.25	0.000323422	-0.000604405
1.5	11.5625	-0.000303282	0.000594075
1.5	11.875	0.000285413	-0.000580932
1.5	12.1875	-0.000269525	0.000565363
1.5	12.5	0.00025536	-0.000547697
1.5	12.8125	-0.000242685	0.000528218
1.5	13.125	0.000231287	-0.000507173
1.5	13.4375	-0.000220971	0.000484786
1.5	13.75	0.000211553	-0.000461255
1.5	14.0625	-0.00020286	0.000436767
1.5	14.375	0.000194723	-0.000411502
1.5	14.6875	-0.000186978	0.000385634
1.5	15	0.000179459	-0.000359348
1.5	15.3125	-0.000171995	0.000332839
1.5	15.625	0.000164416	-0.000306336
1.5	15.9375	-0.000156545	0.000280112
1.5	16.25	0.000148223	-0.000254524
1.5	16.5625	-0.000139348	0.000230049
1.5	16.875	0.000129991	-0.000207319
1.5	17.1875	-0.00012063	0.000187069
1.5	17.5	0.000112503	-0.000169744
1.5	17.8125	-0.000107648	0.000154347
1.5	18.125	0.000107226	-0.000136571
1.5	18.4375	-0.000106105	0.000108529
1.5	18.75	8.38477e-05	-6.7379e-05
1.5	19.0625	-9.46739e-06	4.80182e-05
1.5	19.375	-6.78629e-05	-0.000137397
1.5	19.6875	-3.55549e-06	0.000250071
1.5	20	0	0


2	-20	0	0
2	-19.6875	-0.000159271	-0.000405011
2	-19.375	9.16637e-05	0.000280586
2	-19.0625	-1.50086e-05	-0.000450348
2	-18.75	0.00010529	0.000530642
2	-18.4375	-0.00010239	-0.000540247
2	-18.125	6.8803e-05	0.000620705
2	-17.8125	-7.72454e-05	-0.000719545
2	-17.5	9.44476e-05	0.000798947
2	-17.1875	-9.98595e-05	-0.000877786
2	-16.875	0.000103996	0.000968754
2	-16.5625	-0.000116629	-0.00106689
2	-16.25	0.000137833	0.0011645
2	-15.9375	-0.000163673	-0.00125802
2	-15.625	0.000190628	0.00134709
2	-15.3125	-0.000216533	-0.00143246
2	-15	0.000240163	0.00151498
2	-14.6875	-0.000260747	-0.0015953
2	-14.375	0.000277678	0.00167384
2	-14.0625	-0.000290382	-0.00175089
2	-13.75	0.000298256	0.00182663
2	-13.4375	-0.000300631	-0.00190117
2	-13.125	0.00029675	0.00197459
2	-12.8125	-0.000285747	-0.00204687
2	-12.5	0.000266618	0.00211799
2	-12.1875	-0.000238189	-0.00218783
2	-11.875	0.000199077	0.00225621
2	-11.5625	-0.000147638	-0.00232282
2	-11.25	8.19076e-05	0.00238725
2	-10.9375	4.88337e-07	-0.00244885
2	-10.625	-0.000102435	0.00250671
2	-10.3125	0.00022747	-0.00255948
2	-10	-0.000379956	0.00260525
2	-9.6875	0.000565321	-0.00264121
2	-9.375	-0.00079034	0.0026632
2	-9.0625	0.00106351	-0.00266508
2	-8.75	-0.00139544	0.00263758
2	-8.4375	0.00179932	-0.00256657
2	-8.125	-0.00229109	0.00243022
2	-7.8125	0.00288897	-0.00219442
2	-7.5	-0.00361117	0.00180549
2	-7.1875	0.00446903	-0.00117915
2	-6.875	-0.00545009	0.000185049
2	-6.5625	0.0064804	0.0013695
2	-6.25	-0.00734886	-0.00374179
2	-5.9375	0.00757652	0.00719704
2	-5.625	-0.00624961	-0.0117926
2	-5.3125	0.00197512	0.0168497
2	-5	0.00656172	-0.0200743
2	-4.6875	-0.0186225	0.0170048
2	-4.375	0.027939	-0.00311447
2	-4.0625	-0.0217578	-0.0182944
2	-3.75	-0.00710652	0.0261669
2	-3.4375	0.0328536	0.00668382
2	-3.125	0.00157468	-0.0568944
2	-2.8125	-0.0851242	0.0239197
2	-2.5	0.0614214	0.101181
2	-2.1875	0.104506	-0.0813068
2	-1.875	-0.0847291	-0.114288
2	-1.5625	-0.12242	0.0479976
2	-1.25	0.0332461	0.116556
2	-0.9375	0.0860176	0.0335927
2	-0.625	-0.0354138	-0.0247132
2	-0.3125	-0.0373457	-0.070784
2	0	0.0841891	-0.0137138
2	0.3125	-0.0299983	0.0850993
2	0.625	-0.0761391	-0.128468
2	0.9375	0.22866	-0.0443042
2	1.25	-0.0219065	0.267752
2	1.5625	-0.199766	-0.121289
2	1.875	0.217651	-0.0107069
2	2.1875	-0.263338	0.246593
2	2.5	-0.162268	-0.53527
2	2.8125	0.707201	0.0187531
2	3.125	-0.222818	0.727003
2	3.4375	-0.613797	-0.36701
2	3.75	0.40684	-0.43818
2	4.0625	0.278312	0.354507
2	4.375	-0.263222	0.178445
2	4.6875	-0.132319	-0.187758
2	5	0.1479	-0.103731
2	5.3125	0.0668931	0.126039
2	5.625	-0.0984922	0.0264352
2	5.9375	-0.000448474	-0.0627845
2	6.25	0.032882	0.00574075
2	6.5625	-0.00288731	0.0175107
2	6.875	-0.0119267	-0.00196298
2	7.1875	0.00393291	-0.00767187
2	7.5	0.00245848	0.00437943
2	7.8125	-0.00187824	-0.000790845
2	8.125	0.00043922	0.000600063
2	8.4375	-0.0004427	-0.0011136
2	8.75	0.000832957	0.00105014
2	9.0625	-0.000967293	-0.000779444
2	9.375	0.000960917	0.000606759
2	9.6875	-0.00095591	-0.000510157
2	10	0.000961561	0.000431051
2	10.3125	-0.000960824	-0.000359444
2	10.625	0.00095149	0.000299201
2	10.9375	-0.000936777	-0.000250246
2	11.25	0.000918525	0.00021049
2	11.5625	-0.000897441	-0.000178259
2	11.875	0.000873996	0.000152388
2	12.1875	-0.000848599	-0.000131935
2	12.5	0.000821569	0.00011608
2	12.8125	-0.000793147	-0.000104115
2	13.125	0.000763515	9.54188e-05
2	13.4375	-0.000732814	-8.94381e-05
2	13.75	0.00070116	8.56701e-05
2	14.0625	-0.000668653	-8.36454e-05
2	14.375	0.000635395	8.29158e-05
2	14.6875	-0.000601509	-8.30443e-05
2	15	0.000567169	8.36059e-05
2	15.3125	-0.000532644	-8.42097e-05
2	15.625	0.000498345	8.45752e-05
2	15.9375	-0.000464825	-8.47049e-05
2	16.25	0.000432604	8.51805e-05
2	16.5625	-0.000401512	-8.74274e-05
2	16.875	0.000369334	9.32726e-05
2	17.1875	-0.000330472	-0.000102395
2	17.5	0.000277983	0.000106863
2	17.8125	-0.000215026	-8.7671e-05
2	18.125	0.00017368	3.1334e-05
2	18.4375	-0.000199376	1.88292e-05
2	18.75	0.000237556	3.51256e-05
2	19.0625	-0.000111998	-0.000118933
2	19.375	-5.6251e-05	-3.56098e-05
2	19.6875	-4.38336e-05	0.000209553
2	20	0	0


2.5	-20	0	0
2.5	-19.6875	-0.00014898	-0.000367821
2.5	-19.375	6.29037e-05	0.000242616
2.5	-19.0625	-5.61738e-05	-0.000494764
2.5	-18.75	0.000204168	0.00051279
2.5	-18.4375	-0.000159533	-0.000546014
2.5	-18.125	0.000191028	0.000692192
2.5	-17.8125	-0.000276274	-0.000761091
2.5	-17.5	0.000298642	0.000806651
2.5	-17.1875	-0.000305399	-0.000897771
2.5	-16.875	0.000337311	0.00100313
2.5	-16.5625	-0.00037636	-0.00109855
2.5	-16.25	0.000407905	0.00119391
