0.5	-21.5659	8.73875e-08	2.21824e-08
0.5	-21.1345	1.60286e-07	3.89547e-08
0.5	-20.7032	2.90383e-07	6.75133e-08
0.5	-20.2719	5.19616e-07	1.15472e-07
0.5	-19.8406	9.184e-07	1.94897e-07
0.5	-19.4093	1.60333e-06	3.24604e-07
0.5	-18.9779	2.76474e-06	5.33455e-07
0.5	-18.5466	4.70906e-06	8.64996e-07
0.5	-18.1153	7.92248e-06	1.38381e-06
0.5	-17.684	1.31656e-05	2.18402e-06
0.5	-17.2527	2.16109e-05	3.40034e-06
0.5	-16.8214	3.50397e-05	5.22202e-06
0.5	-16.39	5.61185e-05	7.90986e-06
0.5	-15.9587	8.87795e-05	1.1816e-05
0.5	-15.5274	0.000138734	1.74061e-05
0.5	-15.0961	0.000214149	2.52817e-05
0.5	-14.6648	0.000326525	3.62018e-05
0.5	-14.2335	0.000491797	5.1099e-05
0.5	-13.8021	0.000731688	7.10854e-05
0.5	-13.3708	0.00107532	9.74444e-05
0.5	-12.9395	0.00156108	0.000131599
0.5	-12.5082	0.00223865	0.00017505
0.5	-12.0769	0.00317122	0.000229283
0.5	-11.6456	0.00443757	0.00029563
0.5	-11.2142	0.00613402	0.000375088
0.5	-10.7829	0.00837581	0.000468105
0.5	-10.3516	0.0112978	0.000574332
0.5	-9.92029	0.0150537	0.00069236
0.5	-9.48897	0.0198143	0.000819475
0.5	-9.05766	0.0257634	0.00095145
0.5	-8.62634	0.0330914	0.00108243
0.5	-8.19502	0.0419873	0.00120491
0.5	-7.76371	0.0526273	0.00130992
0.5	-7.33239	0.0651622	0.00138733
0.5	-6.90107	0.0797028	0.00142641
0.5	-6.46976	0.0963043	0.00141652
0.5	-6.03844	0.114951	0.00134802
0.5	-5.60712	0.135542	0.00121322
0.5	-5.1758	0.157882	0.00100738
0.5	-4.74449	0.181671	0.000729599
0.5	-4.31317	0.206509	0.000383511
0.5	-3.88185	0.231893	-2.23021e-05
0.5	-3.45054	0.257239	-0.000474312
0.5	-3.01922	0.281893	-0.000954474
0.5	-2.5879	0.305163	-0.00144111
0.5	-2.15659	0.326347	-0.00191021
0.5	-1.72527	0.344768	-0.00233704
0.5	-1.29395	0.359811	-0.00269795
0.5	-0.862634	0.370956	-0.00297221
0.5	-0.431317	0.377808	-0.00314364
0.5	0	0.38012	-0.00320196
0.5	0.431317	0.377808	-0.00314364
0.5	0.862634	0.370956	-0.00297221
0.5	1.29395	0.359811	-0.00269795
0.5	1.72527	0.344768	-0.00233704
0.5	2.15659	0.326347	-0.00191021
0.5	2.5879	0.305163	-0.00144111
0.5	3.01922	0.281893	-0.000954474
0.5	3.45054	0.257239	-0.000474312
0.5	3.88185	0.231893	-2.23021e-05
0.5	4.31317	0.206509	0.000383511
0.5	4.74449	0.181671	0.000729599
0.5	5.1758	0.157882	0.00100738
0.5	5.60712	0.135542	0.00121322
0.5	6.03844	0.114951	0.00134802
0.5	6.46976	0.0963043	0.00141652
0.5	6.90107	0.0797028	0.00142641
0.5	7.33239	0.0651622	0.00138733
0.5	7.76371	0.0526273	0.00130992
0.5	8.19502	0.0419873	0.00120491
0.5	8.62634	0.0330914	0.00108243
0.5	9.05766	0.0257634	0.00095145
0.5	9.48897	0.0198143	0.000819475
0.5	9.92029	0.0150537	0.00069236
0.5	10.3516	0.0112978	0.000574332
0.5	10.7829	0.00837581	0.000468105
0.5	11.2142	0.00613402	0.000375088
0.5	11.6456	0.00443757	0.00029563
0.5	12.0769	0.00317122	0.000229283
0.5	12.5082	0.00223865	0.00017505
0.5	12.9395	0.00156108	0.000131599
0.5	13.3708	0.00107532	9.74444e-05
0.5	13.8021	0.000731688	7.10854e-05
0.5	14.2335	0.000491797	5.1099e-05
0.5	14.6648	0.000326525	3.62018e-05
0.5	15.0961	0.000214149	2.52817e-05
0.5	15.5274	0.000138734	1.74061e-05
0.5	15.9587	8.87795e-05	1.1816e-05
0.5	16.39	5.61185e-05	7.90986e-06
0.5	16.8214	3.50397e-05	5.22202e-06
0.5	17.2527	2.16109e-05	3.40034e-06
0.5	17.684	1.31656e-05	2.18402e-06
0.5	18.1153	7.92248e-06	1.38381e-06
0.5	18.5466	4.70906e-06	8.64996e-07
0.5	18.9779	2.76474e-06	5.33455e-07
0.5	19.4093	1.60333e-06	3.24604e-07
0.5	19.8406	9.184e-07	1.94897e-07
0.5	20.2719	5.19616e-07	1.15472e-07
0.5	20.7032	2.90383e-07	6.75133e-08
0.5	21.1345	1.60286e-07	3.89547e-08
0.5	21.5659	8.73875e-08	2.21824e-08
0.5	21.9972	4.70579e-08	1.24666e-08
0.5	22.4285	2.50289e-08	6.9151e-09
0.5	22.8598	1.31484e-08	3.78593e-09
0.5	23.2911	6.82214e-09	2.04589e-09
0.5	23.7224	3.49611e-09	1.0913e-09
0.5	24.1538	1.76955e-09	5.74599e-10
0.5	24.5851	8.84592e-10	2.98634e-10
0.5	25.0164	4.36745e-10	1.53235e-10
0.5	25.4477	2.12973e-10	7.75789e-11
0.5	25.879	1.02524e-10	3.88496e-11
0.5	26.3103	4.89187e-11	1.91404e-11
0.5	26.7417	2.27383e-11	9.06335e-12
0.5	27.173	1.00354e-11	4.92709e-12
0.5	27.6043	0	0


1	-27.6043	0	0
1	-27.173	4.78758e-12	7.00706e-12
1	-26.7417	1.86963e-11	1.56707e-11
1	-26.3103	3.97251e-11	3.69516e-11
1	-25.879	8.34086e-11	7.36732e-11
1	-25.4477	1.77065e-10	1.48392e-10
1	-25.0164	3.6764e-10	2.94063e-10
1	-24.5851	7.55483e-10	5.7487e-10
1	-24.1538	1.53052e-09	1.10995e-09
1	-23.7224	3.06027e-09	2.11431e-09
1	-23.2911	6.03836e-09	3.97524e-09
1	-22.8598	1.17587e-08	7.37578e-09
1	-22.4285	2.25999e-08	1.35058e-08
1	-21.9972	4.28729e-08	2.44049e-08
1	-21.5659	8.02803e-08	4.35186e-08
1	-21.1345	1.4839e-07	7.65772e-08
1	-20.7032	2.70764e-07	1.32965e-07
1	-20.2719	4.87736e-07	2.2781e-07
1	-19.8406	8.67366e-07	3.85115e-07
1	-19.4093	1.52286e-06	6.42352e-07
1	-18.9779	2.63979e-06	1.05706e-06
1	-18.5466	4.51803e-06	1.71613e-06
1	-18.1153	7.63503e-06	2.74852e-06
1	-17.684	1.27399e-05	4.3423e-06
1	-17.2527	2.09907e-05	6.76683e-06
1	-16.8214	3.41512e-05	1.04007e-05
1	-16.39	5.48673e-05	1.57658e-05
1	-15.9587	8.70481e-05	2.35671e-05
1	-15.5274	0.000136381	3.47368e-05
1	-15.0961	0.000211011	5.048e-05
1	-14.6648	0.000322422	7.23167e-05
1	-14.2335	0.000486541	0.000102115
1	-13.8021	0.0007251	0.000142102
1	-13.3708	0.00106725	0.000194848
1	-12.9395	0.00155145	0.000263202
1	-12.5082	0.00222747	0.00035017
1	-12.0769	0.00315865	0.000458722
1	-11.6456	0.00442395	0.000591519
1	-11.2142	0.00611991	0.000750554
1	-10.7829	0.00836205	0.000936715
1	-10.3516	0.0112854	0.00114929
1	-9.92029	0.0150441	0.00138545
1	-9.48897	0.0198091	0.00163974
1	-9.05766	0.0257643	0.00190369
1	-8.62634	0.0331001	0.00216558
1	-8.19502	0.0420053	0.00241038
1	-7.76371	0.0526558	0.00262015
1	-7.33239	0.0652019	0.00277463
1	-6.90107	0.0797536	0.00285235
1	-6.46976	0.0963651	0.0028321
1	-6.03844	0.11502	0.00269463
1	-5.60712	0.135616	0.0024246
1	-5.1758	0.157956	0.00201258
1	-4.74449	0.181742	0.00145681
1	-4.31317	0.206571	0.00076463
1	-3.88185	0.231942	-4.6791e-05
1	-3.45054	0.257269	-0.000950387
1	-3.01922	0.2819	-0.00191009
1	-2.5879	0.305145	-0.00288258
1	-2.15659	0.326303	-0.0038199
1	-1.72527	0.344699	-0.00467268
1	-1.29395	0.359721	-0.00539371
1	-0.862634	0.370849	-0.00594158
1	-0.431317	0.37769	-0.00628403
1	0	0.379999	-0.00640052
1	0.431317	0.37769	-0.00628403
1	0.862634	0.370849	-0.00594158
1	1.29395	0.359721	-0.00539371
1	1.72527	0.344699	-0.00467268
1	2.15659	0.326303	-0.0038199
1	2.5879	0.305145	-0.00288258
1	3.01922	0.2819	-0.00191009
1	3.45054	0.257269	-0.000950387
1	3.88185	0.231942	-4.6791e-05
1	4.31317	0.206571	0.00076463
1	4.74449	0.181742	0.00145681
1	5.1758	0.157956	0.00201258
1	5.60712	0.135616	0.0024246
1	6.03844	0.11502	0.00269463
1	6.46976	0.0963651	0.0028321
1	6.90107	0.0797536	0.00285235
1	7.33239	0.0652019	0.00277463
1	7.76371	0.0526558	0.00262015
1	8.19502	0.0420053	0.00241038
1	8.62634	0.0331001	0.00216558
1	9.05766	0.0257643	0.00190369
1	9.48897	0.0198091	0.00163974
1	9.92029	0.0150441	0.00138545
1	10.3516	0.0112854	0.00114929
1	10.7829	0.00836205	0.000936715
1	11.2142	0.00611991	0.000750554
1	11.6456	0.00442395	0.000591519
1	12.0769	0.00315865	0.000458722
1	12.5082	0.00222747	0.00035017
1	12.9395	0.00155145	0.000263202
1	13.3708	0.00106725	0.000194848
1	13.8021	0.0007251	0.000142102
1	14.2335	0.000486541	0.000102115
1	14.6648	0.000322422	7.23167e-05
1	15.0961	0.000211011	5.048e-05
1	15.5274	0.000136381	3.47368e-05
1	15.9587	8.70481e-05	2.35671e-05
1	16.39	5.48673e-05	1.57658e-05
1	16.8214	3.41512e-05	1.04007e-05
1	17.2527	2.09907e-05	6.76683e-06
1	17.684	1.27399e-05	4.3423e-06
1	18.1153	7.63503e-06	2.74852e-06
1	18.5466	4.51803e-06	1.71613e-06
1	18.9779	2.63979e-06	1.05706e-06
1	19.4093	1.52286e-06	6.42352e-07
1	19.8406	8.67366e-07	3.85115e-07
1	20.2719	4.87736e-07	2.2781e-07
1	20.7032	2.70764e-07	1.32965e-07
1	21.1345	1.4839e-07	7.65772e-08
1	21.5659	8.02803e-08	4.35186e-08
1	21.9972	4.28729e-08	2.44049e-08
1	22.4285	2.25999e-08	1.35057e-08
1	22.8598	1.17587e-08	7.37578e-09
1	23.2911	6.03836e-09	3.97525e-09
1	23.7224	3.06027e-09	2.11432e-09
1	24.1538	1.53054e-09	1.10995e-09
1	24.5851	7.55487e-10	5.74874e-10
1	25.0164	3.67639e-10	2.94063e-10
1	25.4477	1.77059e-10	1.48398e-10
1	25.879	8.34114e-11	7.36807e-11
1	26.3103	3.97252e-11	3.69585e-11
1	26.7417	1.87005e-11	1.56739e-11
1	27.173	4.78197e-12	7.00536e-12
1	27.6043	0	0


1.5	-27.6043	0	0
1.5	-27.173	1.43998e-12	8.33002e-12
1.5	-26.7417	1.04935e-11	2.21706e-11
1.5	-26.3103	2.40546e-11	4.84542e-11
1.5	-25.879	5.55443e-11	1.01496e-10
1.5	-25.4477	1.18735e-10	2.06903e-10
1.5	-25.0164	2.57391e-10	4.09555e-10
1.5	-24.5851	5.4859e-10	8.07875e-10
1.5	-24.1538	1.1452e-09	1.56779e-09
1.5	-23.7224	2.35603e-09	3.0028e-09
1.5	-23.2911	4.76706e-09	5.67439e-09
1.5	-22.8598	9.4981e-09	1.05775e-08
1.5	-22.4285	1.86372e-08	1.94532e-08
1.5	-21.9972	3.60273e-08	3.5294e-08
1.5	-21.5659	6.86267e-08	6.31724e-08
1.5	-21.1345	1.28842e-07	1.11547e-07
1.5	-20.7032	2.38459e-07	1.94307e-07
1.5	-20.2719	4.35143e-07	3.33893e-07
1.5	-19.8406	7.83031e-07	5.65988e-07
1.5	-19.4093	1.38968e-06	9.46399e-07
1.5	-18.9779	2.43272e-06	1.56097e-06
1.5	-18.5466	4.20108e-06	2.53952e-06
1.5	-18.1153	7.15754e-06	4.07497e-06
1.5	-17.684	1.20321e-05	6.44904e-06
1.5	-17.2527	1.99588e-05	1.00655e-05
1.5	-16.8214	3.26717e-05	1.54925e-05
1.5	-16.39	5.27823e-05	2.35136e-05
1.5	-15.9587	8.41615e-05	3.5188e-05
1.5	-15.5274	0.000132457	5.19166e-05
1.5	-15.0961	0.000205777	7.55112e-05
1.5	-14.6648	0.000315575	0.000108258
1.5	-14.2335	0.000477769	0.000152964
1.5	-13.8021	0.000714104	0.000212981
1.5	-13.3708	0.00105379	0.000292171
1.5	-12.9395	0.00153537	0.000394816
1.5	-12.5082	0.00220882	0.00052543
1.5	-12.0769	0.00313767	0.000688472
1.5	-11.6456	0.00440123	0.00088793
1.5	-11.2142	0.00609639	0.00112678
1.5	-10.7829	0.00833911	0.00140634
1.5	-10.3516	0.0112649	0.0017255
1.5	-9.92029	0.0150283	0.00207998
1.5	-9.48897	0.0198006	0.00246157
1.5	-9.05766	0.0257659	0.00285752
1.5	-8.62634	0.0331147	0.00325016
1.5	-8.19502	0.0420354	0.00361697
1.5	-7.76371	0.0527035	0.00393098
1.5	-7.33239	0.0652682	0.00416183
1.5	-6.90107	0.0798383	0.00427737
1.5	-6.46976	0.0964665	0.00424582
1.5	-6.03844	0.115134	0.00403842
1.5	-5.60712	0.135739	0.00363228
1.5	-5.1758	0.158081	0.0030134
1.5	-4.74449	0.18186	0.00217927
1.5	-4.31317	0.206674	0.00114098
1.5	-3.88185	0.232022	-7.56416e-05
1.5	-3.45054	0.257317	-0.00142997
1.5	-3.01922	0.281911	-0.00286796
1.5	-2.5879	0.305115	-0.00432475
1.5	-2.15659	0.32623	-0.00572856
1.5	-1.72527	0.344585	-0.00700553
1.5	-1.29395	0.359571	-0.00808507
1.5	-0.862634	0.370671	-0.00890528
1.5	-0.431317	0.377495	-0.0094179
1.5	0	0.379797	-0.00959228
1.5	0.431317	0.377495	-0.0094179
1.5	0.862634	0.370671	-0.00890528
1.5	1.29395	0.359571	-0.00808507
1.5	1.72527	0.344585	-0.00700553
1.5	2.15659	0.32623	-0.00572856
1.5	2.5879	0.305115	-0.00432475
1.5	3.01922	0.281911	-0.00286796
1.5	3.45054	0.257317	-0.00142997
1.5	3.88185	0.232022	-7.56416e-05
1.5	4.31317	0.206674	0.00114098
1.5	4.74449	0.18186	0.00217927
1.5	5.1758	0.158081	0.0030134
1.5	5.60712	0.135739	0.00363228
1.5	6.03844	0.115134	0.00403842
1.5	6.46976	0.0964665	0.00424582
1.5	6.90107	0.0798383	0.00427737
1.5	7.33239	0.0652682	0.00416183
1.5	7.76371	0.0527035	0.00393098
1.5	8.19502	0.0420354	0.00361697
1.5	8.62634	0.0331147	0.00325016
1.5	9.05766	0.0257659	0.00285752
1.5	9.48897	0.0198006	0.00246157
1.5	9.92029	0.0150283	0.00207998
1.5	10.3516	0.0112649	0.0017255
1.5	10.7829	0.00833911	0.00140634
1.5	11.2142	0.00609639	0.00112678
1.5	11.6456	0.00440123	0.00088793
1.5	12.0769	0.00313767	0.000688472
1.5	12.5082	0.00220882	0.00052543
1.5	12.9395	0.00153537	0.000394816
1.5	13.3708	0.00105379	0.000292171
1.5	13.8021	0.000714104	0.000212981
1.5	14.2335	0.000477769	0.000152964
1.5	14.6648	0.000315575	0.000108258
1.5	15.0961	0.000205777	7.55112e-05
1.5	15.5274	0.000132457	5.19166e-05
1.5	15.9587	8.41615e-05	3.5188e-05
1.5	16.39	5.27823e-05	2.35136e-05
1.5	16.8214	3.26717e-05	1.54925e-05
1.5	17.2527	1.99588e-05	1.00655e-05
1.5	17.684	1.20321e-05	6.44904e-06
1.5	18.1153	7.15754e-06	4.07497e-06
1.5	18.5466	4.20108e-06	2.53952e-06
1.5	18.9779	2.43272e-06	1.56097e-06
1.5	19.4093	1.38968e-06	9.46399e-07
1.5	19.8406	7.83031e-07	5.65988e-07
1.5	20.2719	4.35143e-07	3.33893e-07
1.5	20.7032	2.38459e-07	1.94307e-07
1.5	21.1345	1.28842e-07	1.11547e-07
1.5	21.5659	6.86267e-08	6.31724e-08
1.5	21.9972	3.60273e-08	3.5294e-08
1.5	22.4285	1.86372e-08	1.94531e-08
1.5	22.8598	9.4981e-09	1.05775e-08
1.5	23.2911	4.76706e-09	5.6744e-09
1.5	23.7224	2.35604e-09	3.00282e-09
1.5	24.1538	1.14522e-09	1.56779e-09
1.5	24.5851	5.48591e-10	8.07879e-10
1.5	25.0164	2.57393e-10	4.0956e-10
1.5	25.4477	1.18728e-10	2.06917e-10
1.5	25.879	5.55488e-11	1.01503e-10
1.5	26.3103	2.40555e-11	4.84631e-11
1.5	26.7417	1.04973e-11	2.21745e-11
1.5	27.173	1.43322e-12	8.33024e-12
1.5	27.6043	0	0


2	-27.6043	0	0
2	-27.173	-2.14899e-12	8.67216e-12
2	-26.7417	8.40335e-13	2.55705e-11
2	-26.3103	4.58425e-12	5.5815e-11
2	-25.879	1.69196e-11	1.18607e-10
2	-25.4477	4.45651e-11	2.44047e-10
2	-25.0164	1.13998e-10	4.92058e-10
2	-24.5851	2.73477e-10	9.76948e-10
2	-24.1538	6.34982e-10	1.91197e-09
2	-23.7224	1.41542e-09	3.69543e-09
2	-23.2911	3.06045e-09	7.03457e-09
2	-22.8598	6.44951e-09	1.32077e-08
2	-22.4285	1.32683e-08	2.44498e-08
2	-21.9972	2.67152e-08	4.46284e-08
2	-21.5659	5.27139e-08	8.03271e-08
2	-21.1345	1.02059e-07	1.42568e-07
2	-20.7032	1.94057e-07	2.49519e-07
2	-20.2719	3.6265e-07	4.30632e-07
2	-19.8406	6.66487e-07	7.32878e-07
2	-19.4093	1.20521e-06	1.22992e-06
2	-18.9779	2.1453e-06	2.03533e-06
2	-18.5466	3.76032e-06	3.32125e-06
2	-18.1153	6.49246e-06	5.34396e-06
2	-17.684	1.10449e-05	8.47827e-06
2	-17.2527	1.85175e-05	1.32622e-05
2	-16.8214	3.06031e-05	2.04536e-05
2	-16.39	4.98646e-05	3.10987e-05
2	-15.9587	8.01189e-05	4.66129e-05
2	-15.5274	0.000126958	6.88693e-05
2	-15.0961	0.000198437	0.000100291
2	-14.6648	0.000305972	0.000143937
2	-14.2335	0.000465462	0.000203564
2	-13.8021	0.000698676	0.000283654
2	-13.3708	0.0010349	0.000389374
2	-12.9395	0.00151282	0.000526447
2	-12.5082	0.00218265	0.000700905
2	-12.0769	0.00310826	0.000918695
2	-11.6456	0.00436938	0.00118513
2	-11.2142	0.00606345	0.00150415
2	-10.7829	0.00830702	0.00187748
2	-10.3516	0.0112362	0.00230359
2	-9.92029	0.0150062	0.0027767
2	-9.48897	0.0197888	0.00328577
2	-9.05766	0.0257683	0.00381371
2	-8.62634	0.0331353	0.0043369
2	-8.19502	0.0420778	0.00482523
2	-7.76371	0.0527704	0.00524271
2	-7.33239	0.0653612	0.0055489
2	-6.90107	0.079957	0.00570098
2	-6.46976	0.0966085	0.00565673
2	-6.03844	0.115295	0.00537797
2	-5.60712	0.135911	0.00483444
2	-5.1758	0.158255	0.00400768
2	-4.74449	0.182026	0.00289461
2	-4.31317	0.206818	0.00151018
2	-3.88185	0.232133	-0.000111005
2	-3.45054	0.257385	-0.0019148
2	-3.01922	0.281927	-0.00382921
2	-2.5879	0.305072	-0.00576796
2	-2.15659	0.326127	-0.00763567
2	-1.72527	0.344426	-0.0093342
2	-1.29395	0.359361	-0.0107699
2	-0.862634	0.370422	-0.0118605
2	-0.431317	0.377221	-0.0125421
2	0	0.379515	-0.0127739
2	0.431317	0.377221	-0.0125421
2	0.862634	0.370422	-0.0118605
2	1.29395	0.359361	-0.0107699
2	1.72527	0.344426	-0.0093342
2	2.15659	0.326127	-0.00763567
2	2.5879	0.305072	-0.00576796
2	3.01922	0.281927	-0.00382921
2	3.45054	0.257385	-0.0019148
2	3.88185	0.232133	-0.000111005
2	4.31317	0.206818	0.00151018
2	4.74449	0.182026	0.00289461
2	5.1758	0.158255	0.00400768
2	5.60712	0.135911	0.00483444
2	6.03844	0.115295	0.00537797
2	6.46976	0.0966085	0.00565673
2	6.90107	0.079957	0.00570098
2	7.33239	0.0653612	0.0055489
2	7.76371	0.0527704	0.00524271
2	8.19502	0.0420778	0.00482523
2	8.62634	0.0331353	0.0043369
2	9.05766	0.0257683	0.00381371
2	9.48897	0.0197888	0.00328577
2	9.92029	0.0150062	0.0027767
2	10.3516	0.0112362	0.00230359
2	10.7829	0.00830702	0.00187748
2	11.2142	0.00606345	0.00150415
2	11.6456	0.00436938	0.00118513
2	12.0769	0.00310826	0.000918695
2	12.5082	0.00218265	0.000700905
2	12.9395	0.00151282	0.000526447
2	13.3708	0.0010349	0.000389374
2	13.8021	0.000698676	0.000283654
2	14.2335	0.000465462	0.000203564
2	14.6648	0.000305972	0.000143937
2	15.0961	0.000198437	0.000100291
2	15.5274	0.000126958	6.88693e-05
2	15.9587	8.01189e-05	4.66129e-05
2	16.39	4.98646e-05	3.10987e-05
2	16.8214	3.06031e-05	2.04536e-05
2	17.2527	1.85175e-05	1.32622e-05
2	17.684	1.10449e-05	8.47827e-06
2	18.1153	6.49246e-06	5.34396e-06
2	18.5466	3.76032e-06	3.32125e-06
2	18.9779	2.1453e-06	2.03533e-06
2	19.4093	1.20521e-06	1.22992e-06
2	19.8406	6.66487e-07	7.32878e-07
2	20.2719	3.6265e-07	4.30632e-07
2	20.7032	1.94057e-07	2.49519e-07
2	21.1345	1.02059e-07	1.42568e-07
2	21.5659	5.27139e-08	8.03271e-08
2	21.9972	2.67152e-08	4.46284e-08
2	22.4285	1.32683e-08	2.44497e-08
2	22.8598	6.4495e-09	1.32077e-08
2	23.2911	3.06047e-09	7.03459e-09
2	23.7224	1.41543e-09	3.69545e-09
2	24.1538	6.35e-10	1.91198e-09
2	24.5851	2.73472e-10	9.76955e-10
2	25.0164	1.14004e-10	4.92064e-10
2	25.4477	4.45604e-11	2.44065e-10
2	25.879	1.69263e-11	1.18617e-10
2	26.3103	4.58183e-12	5.58266e-11
2	26.7417	8.45144e-13	2.55731e-11
2	27.173	-2.15548e-12	8.67644e-12
2	27.6043	0	0


2.5	-27.6043	0	0
2.5	-27.173	-5.75589e-12	7.70398e-12
2.5	-26.7417	-9.59948e-12	2.5559e-11
2.5	-26.3103	-1.7188e-11	5.67366e-11
2.5	-25.879	-2.73209e-11	1.23125e-10
2.5	-25.4477	-4.21794e-11	2.57334e-10
2.5	-25.0164	-5.4415e-11	5.28499e-10
2.5	-24.5851	-4.94127e-11	1.06545e-09
2.5	-24.1538	2.45723e-11	2.11385e-09
2.5	-23.7224	2.82669e-10	4.1325e-09
2.5	-23.2911	9.93233e-10	7.95762e-09
2.5	-22.8598	2.72602e-09	1.50953e-08
2.5	-22.4285	6.6721e-09	2.82041e-08
2.5	-21.9972	1.52072e-08	5.19263e-08
2.5	-21.5659	3.2944e-08	9.41951e-08
2.5	-21.1345	6.86236e-08	1.68381e-07
2.5	-20.7032	1.38385e-07	2.96624e-07
2.5	-20.2719	2.714e-07	5.14982e-07
2.5	-19.8406	5.19267e-07	8.81188e-07
2.5	-19.4093	9.71446e-07	1.48611e-06
