13	-25.879	-0.00111652	0.000767786
13	-25.0164	-0.000848455	0.00161226
13	-24.1538	0.000254802	0.00240911
13	-23.2911	0.00219186	0.00249842
13	-22.4285	0.00443812	0.00132691
13	-21.5659	0.00613634	-0.00152093
13	-20.7032	0.00616627	-0.00579072
13	-19.8406	0.00354437	-0.0106338
13	-18.9779	-0.00221804	-0.0145042
13	-18.1153	-0.0107878	-0.0156465
13	-17.2527	-0.0208874	-0.0124135
13	-16.39	-0.0304589	-0.00387511
13	-15.5274	-0.0370176	0.00994657
13	-14.6648	-0.0382011	0.0278675
13	-13.8021	-0.032241	0.0477757
13	-12.9395	-0.0183731	0.0669376
13	-12.0769	0.00305059	0.0825466
13	-11.2142	0.0306153	0.0921711
13	-10.3516	0.0621629	0.0941697
13	-9.48897	0.0951594	0.0878745
13	-8.62634	0.127136	0.0736235
13	-7.76371	0.156018	0.0526076
13	-6.90107	0.18037	0.0266226
13	-6.03844	0.199476	-0.0022152
13	-5.1758	0.213317	-0.0317467
13	-4.31317	0.222433	-0.0599695
13	-3.45054	0.227743	-0.0851881
13	-2.5879	0.230337	-0.106057
13	-1.72527	0.23128	-0.121604
13	-0.862634	0.23146	-0.131172
13	0	0.231452	-0.134403
13	0.862634	0.23146	-0.131172
13	1.72527	0.23128	-0.121604
13	2.5879	0.230337	-0.106057
13	3.45054	0.227743	-0.0851881
13	4.31317	0.222433	-0.0599695
13	5.1758	0.213317	-0.0317467
13	6.03844	0.199476	-0.0022152
13	6.90107	0.18037	0.0266226
13	7.76371	0.156018	0.0526076
13	8.62634	0.127136	0.0736235
13	9.48897	0.0951594	0.0878745
13	10.3516	0.0621629	0.0941697
13	11.2142	0.0306153	0.0921711
13	12.0769	0.00305059	0.0825466
13	12.9395	-0.0183731	0.0669376
13	13.8021	-0.032241	0.0477757
13	14.6648	-0.0382011	0.0278675
13	15.5274	-0.0370176	0.00994657
13	16.39	-0.0304589	-0.00387511
13	17.2527	-0.0208874	-0.0124135
13	18.1153	-0.0107878	-0.0156465
13	18.9779	-0.00221804	-0.0145042
13	19.8406	0.00354437	-0.0106338
13	20.7032	0.00616627	-0.00579072
13	21.5659	0.00613634	-0.00152093
13	22.4285	0.00443812	0.00132691
13	23.2911	0.00219186	0.00249842
13	24.1538	0.000254802	0.00240911
13	25.0164	-0.000848455	0.00161226
13	25.879	-0.00111652	0.000767786
13	26.7417	-0.000641972	9.12776e-05
13	27.6043	0	0


13.5	-27.6043	0	0
13.5	-26.7417	-0.0008148	0.00030857
13.5	-25.879	-0.00125399	0.00131262
13.5	-25.0164	-0.0007174	0.00229411
13.5	-24.1538	0.000823569	0.00300304
13.5	-23.2911	0.00320014	0.00266876
13.5	-22.4285	0.00565889	0.00081154
13.5	-21.5659	0.00713757	-0.00285544
13.5	-20.7032	0.00644727	-0.00779881
13.5	-19.8406	0.0026912	-0.0129146
13.5	-18.9779	-0.00435571	-0.0164372
13.5	-18.1153	-0.0140269	-0.0165778
13.5	-17.2527	-0.0247054	-0.0118138
13.5	-16.39	-0.0341241	-0.00151806
13.5	-15.5274	-0.0397449	0.0139267
13.5	-14.6648	-0.0393532	0.0329842
13.5	-13.8021	-0.0314557	0.0533129
13.5	-12.9395	-0.0156452	0.0721009
13.5	-12.0769	0.00739983	0.0866342
13.5	-11.2142	0.036013	0.0946957
13.5	-10.3516	0.0679202	0.0949277
13.5	-9.48897	0.100593	0.0869444
13.5	-8.62634	0.131682	0.0713134
13.5	-7.76371	0.159289	0.04937
13.5	-6.90107	0.182177	0.0229587
13.5	-6.03844	0.199812	-0.00583676
13.5	-5.1758	0.212311	-0.0349542
13.5	-4.31317	0.2203	-0.0625187
13.5	-3.45054	0.22473	-0.0869759
13.5	-2.5879	0.226689	-0.107107
13.5	-1.72527	0.227214	-0.122049
13.5	-0.862634	0.227161	-0.131223
13.5	0	0.227078	-0.134317
13.5	0.862634	0.227161	-0.131223
13.5	1.72527	0.227214	-0.122049
13.5	2.5879	0.226689	-0.107107
13.5	3.45054	0.22473	-0.0869759
13.5	4.31317	0.2203	-0.0625187
13.5	5.1758	0.212311	-0.0349542
13.5	6.03844	0.199812	-0.00583676
13.5	6.90107	0.182177	0.0229587
13.5	7.76371	0.159289	0.04937
13.5	8.62634	0.131682	0.0713134
13.5	9.48897	0.100593	0.0869444
13.5	10.3516	0.0679202	0.0949277
13.5	11.2142	0.036013	0.0946957
13.5	12.0769	0.00739983	0.0866342
13.5	12.9395	-0.0156452	0.0721009
13.5	13.8021	-0.0314557	0.0533129
13.5	14.6648	-0.0393532	0.0329842
13.5	15.5274	-0.0397449	0.0139267
13.5	16.39	-0.0341241	-0.00151806
13.5	17.2527	-0.0247054	-0.0118138
13.5	18.1153	-0.0140269	-0.0165778
13.5	18.9779	-0.00435571	-0.0164372
13.5	19.8406	0.0026912	-0.0129146
13.5	20.7032	0.00644727	-0.00779881
13.5	21.5659	0.00713757	-0.00285544
13.5	22.4285	0.00565889	0.00081154
13.5	23.2911	0.00320014	0.00266876
13.5	24.1538	0.000823569	0.00300304
13.5	25.0164	-0.0007174	0.00229411
13.5	25.879	-0.00125399	0.00131262
13.5	26.7417	-0.0008148	0.00030857
13.5	27.6043	0	0


14	-27.6043	0	0
14	-26.7417	-0.000956006	0.000627025
14	-25.879	-0.00125894	0.00201695
14	-25.0164	-0.000379692	0.00308509
14	-24.1538	0.00163177	0.00357683
14	-23.2911	0.00439577	0.00264738
14	-22.4285	0.00693572	-2.83702e-05
14	-21.5659	0.00800186	-0.00455156
14	-20.7032	0.0064026	-0.010077
14	-19.8406	0.0013858	-0.0152677
14	-18.9779	-0.00695272	-0.0181934
14	-18.1153	-0.0176066	-0.0171085
14	-17.2527	-0.0286421	-0.0106796
14	-16.39	-0.0376482	0.00137973
14	-15.5274	-0.0420982	0.0183281
14	-14.6648	-0.0399868	0.0383118
14	-13.8021	-0.0301203	0.0588153
14	-12.9395	-0.0124481	0.0770059
14	-12.0769	0.0120574	0.0903068
14	-11.2142	0.0415199	0.096738
14	-10.3516	0.0735956	0.0952237
14	-9.48897	0.105796	0.0856414
14	-8.62634	0.135908	0.0687581
14	-7.76371	0.162213	0.0460235
14	-6.90107	0.183668	0.019306
14	-6.03844	0.199902	-0.0093583
14	-5.1758	0.211149	-0.0380095
14	-4.31317	0.218105	-0.0648972
14	-3.45054	0.221741	-0.0885995
14	-2.5879	0.223135	-0.108014
14	-1.72527	0.223293	-0.122376
14	-0.862634	0.223038	-0.131172
14	0	0.222889	-0.134137
14	0.862634	0.223038	-0.131172
14	1.72527	0.223293	-0.122376
14	2.5879	0.223135	-0.108014
14	3.45054	0.221741	-0.0885995
14	4.31317	0.218105	-0.0648972
14	5.1758	0.211149	-0.0380095
14	6.03844	0.199902	-0.0093583
14	6.90107	0.183668	0.019306
14	7.76371	0.162213	0.0460235
14	8.62634	0.135908	0.0687581
14	9.48897	0.105796	0.0856414
14	10.3516	0.0735956	0.0952237
14	11.2142	0.0415199	0.096738
14	12.0769	0.0120574	0.0903068
14	12.9395	-0.0124481	0.0770059
14	13.8021	-0.0301203	0.0588153
14	14.6648	-0.0399868	0.0383118
14	15.5274	-0.0420982	0.0183281
14	16.39	-0.0376482	0.00137973
14	17.2527	-0.0286421	-0.0106796
14	18.1153	-0.0176066	-0.0171085
14	18.9779	-0.00695272	-0.0181934
14	19.8406	0.0013858	-0.0152677
14	20.7032	0.0064026	-0.010077
14	21.5659	0.00800186	-0.00455156
14	22.4285	0.00693572	-2.83702e-05
14	23.2911	0.00439577	0.00264738
14	24.1538	0.00163177	0.00357683
14	25.0164	-0.000379692	0.00308509
14	25.879	-0.00125894	0.00201695
14	26.7417	-0.000956006	0.000627025
14	27.6043	0	0


14.5	-27.6043	0	0
14.5	-26.7417	-0.0010272	0.00104887
14.5	-25.879	-0.00106193	0.00285914
14.5	-25.0164	0.000223865	0.00393996
14.5	-24.1538	0.0027006	0.00406926
14.5	-23.2911	0.00574517	0.00237722
14.5	-22.4285	0.00819237	-0.00122413
14.5	-21.5659	0.00863737	-0.00659745
14.5	-20.7032	0.00596079	-0.0125694
14.5	-19.8406	-0.00039829	-0.0176074
14.5	-18.9779	-0.00998111	-0.0196846
14.5	-18.1153	-0.0214558	-0.0171752
14.5	-17.2527	-0.0326055	-0.0089922
14.5	-16.39	-0.0409462	0.00478942
14.5	-15.5274	-0.0440209	0.0230852
14.5	-14.6648	-0.0400852	0.0437695
14.5	-13.8021	-0.0282569	0.0642081
14.5	-12.9395	-0.00883225	0.0816016
14.5	-12.0769	0.0169607	0.0935442
14.5	-11.2142	0.0470768	0.0983077
14.5	-10.3516	0.0791452	0.0950895
14.5	-9.48897	0.110743	0.0840084
14.5	-8.62634	0.139809	0.0660008
14.5	-7.76371	0.164805	0.0426042
14.5	-6.90107	0.184867	0.015689
14.5	-6.03844	0.199771	-0.0127677
14.5	-5.1758	0.209853	-0.0409113
14.5	-4.31317	0.215864	-0.0671112
14.5	-3.45054	0.218784	-0.0900699
14.5	-2.5879	0.219678	-0.10879
14.5	-1.72527	0.219512	-0.122596
14.5	-0.862634	0.219082	-0.131033
14.5	0	0.218877	-0.133875
14.5	0.862634	0.219082	-0.131033
14.5	1.72527	0.219512	-0.122596
14.5	2.5879	0.219678	-0.10879
14.5	3.45054	0.218784	-0.0900699
14.5	4.31317	0.215864	-0.0671112
14.5	5.1758	0.209853	-0.0409113
14.5	6.03844	0.199771	-0.0127677
14.5	6.90107	0.184867	0.015689
14.5	7.76371	0.164805	0.0426042
14.5	8.62634	0.139809	0.0660008
14.5	9.48897	0.110743	0.0840084
14.5	10.3516	0.0791452	0.0950895
14.5	11.2142	0.0470768	0.0983077
14.5	12.0769	0.0169607	0.0935442
14.5	12.9395	-0.00883225	0.0816016
14.5	13.8021	-0.0282569	0.0642081
14.5	14.6648	-0.0400852	0.0437695
14.5	15.5274	-0.0440209	0.0230852
14.5	16.39	-0.0409462	0.00478942
14.5	17.2527	-0.0326055	-0.0089922
14.5	18.1153	-0.0214558	-0.0171752
14.5	18.9779	-0.00998111	-0.0196846
14.5	19.8406	-0.00039829	-0.0176074
14.5	20.7032	0.00596079	-0.0125694
14.5	21.5659	0.00863737	-0.00659745
14.5	22.4285	0.00819237	-0.00122413
14.5	23.2911	0.00574517	0.00237722
14.5	24.1538	0.0027006	0.00406926
14.5	25.0164	0.000223865	0.00393996
14.5	25.879	-0.00106193	0.00285914
14.5	26.7417	-0.0010272	0.00104887
14.5	27.6043	0	0


15	-27.6043	0	0
15	-26.7417	-0.000987083	0.00156255
15	-25.879	-0.000596749	0.00379195
15	-25.0164	0.0011423	0.0047916
15	-24.1538	0.00403622	0.00441059
15	-23.2911	0.00720022	0.00181097
15	-22.4285	0.00934444	-0.00278482
15	-21.5659	0.00895463	-0.00895629
15	-20.7032	0.00506309	-0.0152034
15	-19.8406	-0.00266855	-0.0198445
15	-18.9779	-0.0133947	-0.0208326
15	-18.1153	-0.0254922	-0.0167326
15	-17.2527	-0.0365035	-0.00675194
15	-16.39	-0.0439427	0.00866826
15	-15.5274	-0.0454716	0.0281264
15	-14.6648	-0.039647	0.0492786
15	-13.8021	-0.0258983	0.0694253
15	-12.9395	-0.00485223	0.0858481
15	-12.0769	0.0220491	0.0963368
15	-11.2142	0.0526309	0.0994221
15	-10.3516	0.0845328	0.0945597
15	-9.48897	0.115418	0.0820874
15	-8.62634	0.14339	0.0630816
15	-7.76371	0.16708	0.0391438
15	-6.90107	0.185796	0.0121277
15	-6.03844	0.199442	-0.0160561
15	-5.1758	0.208442	-0.0436601
15	-4.31317	0.213591	-0.069168
15	-3.45054	0.215866	-0.0913976
15	-2.5879	0.216316	-0.109448
15	-1.72527	0.215867	-0.122721
15	-0.862634	0.215287	-0.130818
15	0	0.215031	-0.133543
15	0.862634	0.215287	-0.130818
15	1.72527	0.215867	-0.122721
15	2.5879	0.216316	-0.109448
15	3.45054	0.215866	-0.0913976
15	4.31317	0.213591	-0.069168
15	5.1758	0.208442	-0.0436601
15	6.03844	0.199442	-0.0160561
15	6.90107	0.185796	0.0121277
15	7.76371	0.16708	0.0391438
15	8.62634	0.14339	0.0630816
15	9.48897	0.115418	0.0820874
15	10.3516	0.0845328	0.0945597
15	11.2142	0.0526309	0.0994221
15	12.0769	0.0220491	0.0963368
15	12.9395	-0.00485223	0.0858481
15	13.8021	-0.0258983	0.0694253
15	14.6648	-0.039647	0.0492786
15	15.5274	-0.0454716	0.0281264
15	16.39	-0.0439427	0.00866826
15	17.2527	-0.0365035	-0.00675194
15	18.1153	-0.0254922	-0.0167326
15	18.9779	-0.0133947	-0.0208326
15	19.8406	-0.00266855	-0.0198445
15	20.7032	0.00506309	-0.0152034
15	21.5659	0.00895463	-0.00895629
15	22.4285	0.00934444	-0.00278482
15	23.2911	0.00720022	0.00181097
15	24.1538	0.00403622	0.00441059
15	25.0164	0.0011423	0.0047916
15	25.879	-0.000596749	0.00379195
15	26.7417	-0.000987083	0.00156255
15	27.6043	0	0


15.5	-27.6043	0	0
15.5	-26.7417	-0.000796696	0.00214165
15.5	-25.879	0.000190106	0.00474356
15.5	-25.0164	0.00240688	0.00555407
15.5	-24.1538	0.00562757	0.00452654
15.5	-23.2911	0.00870255	0.000914387
15.5	-22.4285	0.0103071	-0.00469589
15.5	-21.5659	0.00887395	-0.0115674
15.5	-20.7032	0.00366709	-0.0178928
15.5	-19.8406	-0.00541448	-0.0218909
15.5	-18.9779	-0.0171335	-0.0215734
15.5	-18.1153	-0.0296279	-0.0157548
15.5	-17.2527	-0.0402475	-0.00397707
15.5	-16.39	-0.0465731	0.0129627
15.5	-15.5274	-0.0464231	0.0333781
15.5	-14.6648	-0.0386837	0.0547661
15.5	-13.8021	-0.0230856	0.0744103
15.5	-12.9395	-0.000564465	0.0897161
15.5	-12.0769	0.0272655	0.0986836
15.5	-11.2142	0.0581355	0.100104
15.5	-10.3516	0.0897293	0.0936708
15.5	-9.48897	0.119813	0.0799188
15.5	-8.62634	0.146655	0.0600367
15.5	-7.76371	0.169056	0.0356693
15.5	-6.90107	0.186476	0.00863849
15.5	-6.03844	0.198939	-0.0192178
15.5	-5.1758	0.206937	-0.0462583
15.5	-4.31317	0.211299	-0.0710751
15.5	-3.45054	0.212993	-0.092593
15.5	-2.5879	0.21305	-0.109998
15.5	-1.72527	0.212353	-0.122764
15.5	-0.862634	0.211643	-0.130536
15.5	0	0.211344	-0.133151
15.5	0.862634	0.211643	-0.130536
15.5	1.72527	0.212353	-0.122764
15.5	2.5879	0.21305	-0.109998
15.5	3.45054	0.212993	-0.092593
15.5	4.31317	0.211299	-0.0710751
15.5	5.1758	0.206937	-0.0462583
15.5	6.03844	0.198939	-0.0192178
15.5	6.90107	0.186476	0.00863849
15.5	7.76371	0.169056	0.0356693
15.5	8.62634	0.146655	0.0600367
15.5	9.48897	0.119813	0.0799188
15.5	10.3516	0.0897293	0.0936708
15.5	11.2142	0.0581355	0.100104
15.5	12.0769	0.0272655	0.0986836
15.5	12.9395	-0.000564465	0.0897161
15.5	13.8021	-0.0230856	0.0744103
15.5	14.6648	-0.0386837	0.0547661
15.5	15.5274	-0.0464231	0.0333781
15.5	16.39	-0.0465731	0.0129627
15.5	17.2527	-0.0402475	-0.00397707
15.5	18.1153	-0.0296279	-0.0157548
15.5	18.9779	-0.0171335	-0.0215734
15.5	19.8406	-0.00541448	-0.0218909
15.5	20.7032	0.00366709	-0.0178928
15.5	21.5659	0.00887395	-0.0115674
15.5	22.4285	0.0103071	-0.00469589
15.5	23.2911	0.00870255	0.000914387
15.5	24.1538	0.00562757	0.00452654
15.5	25.0164	0.00240688	0.00555407
15.5	25.879	0.000190106	0.00474356
15.5	26.7417	-0.000796696	0.00214165
15.5	27.6043	0	0


16	-27.6043	0	0
16	-26.7417	-0.000424832	0.00274607
16	-25.879	0.00133077	0.00562238
16	-25.0164	0.00402481	0.00612826
16	-24.1538	0.00744515	0.00434269
16	-23.2911	0.0101882	-0.000332277
16	-22.4285	0.0110028	-0.00692063
16	-21.5659	0.00833229	-0.0143497
16	-20.7032	0.00174948	-0.0205422
16	-19.8406	-0.00860952	-0.0236631
16	-18.9779	-0.021129	-0.0218582
16	-18.1153	-0.0337744	-0.0142355
16	-17.2527	-0.0437561	-0.000702203
16	-16.39	-0.0487848	0.017611
16	-15.5274	-0.0468614	0.0387676
16	-14.6648	-0.0372173	0.0601663
16	-13.8021	-0.0198656	0.0791169
16	-12.9395	0.00397437	0.0931865
16	-12.0769	0.0325567	0.100591
16	-11.2142	0.0635509	0.100379
16	-10.3516	0.0947122	0.0924594
16	-9.48897	0.123921	0.077541
16	-8.62634	0.149615	0.0568986
16	-7.76371	0.170751	0.0322039
16	-6.90107	0.186931	0.00523393
16	-6.03844	0.198282	-0.0222493
16	-5.1758	0.205352	-0.0487092
16	-4.31317	0.208998	-0.0728403
16	-3.45054	0.21017	-0.0936656
16	-2.5879	0.20988	-0.110451
16	-1.72527	0.208964	-0.122732
16	-0.862634	0.208143	-0.130197
16	0	0.207806	-0.132706
16	0.862634	0.208143	-0.130197
16	1.72527	0.208964	-0.122732
16	2.5879	0.20988	-0.110451
16	3.45054	0.21017	-0.0936656
16	4.31317	0.208998	-0.0728403
16	5.1758	0.205352	-0.0487092
16	6.03844	0.198282	-0.0222493
16	6.90107	0.186931	0.00523393
16	7.76371	0.170751	0.0322039
16	8.62634	0.149615	0.0568986
16	9.48897	0.123921	0.077541
16	10.3516	0.0947122	0.0924594
16	11.2142	0.0635509	0.100379
16	12.0769	0.0325567	0.100591
16	12.9395	0.00397437	0.0931865
16	13.8021	-0.0198656	0.0791169
16	14.6648	-0.0372173	0.0601663
16	15.5274	-0.0468614	0.0387676
16	16.39	-0.0487848	0.017611
16	17.2527	-0.0437561	-0.000702203
16	18.1153	-0.0337744	-0.0142355
16	18.9779	-0.021129	-0.0218582
16	19.8406	-0.00860952	-0.0236631
16	20.7032	0.00174948	-0.0205422
16	21.5659	0.00833229	-0.0143497
16	22.4285	0.0110028	-0.00692063
16	23.2911	0.0101882	-0.000332277
16	24.1538	0.00744515	0.00434269
16	25.0164	0.00402481	0.00612826
16	25.879	0.00133077	0.00562238
16	26.7417	-0.000424832	0.00274607
16	27.6043	0	0


16.5	-27.6043	0	0
16.5	-26.7417	0.000147384	0.0033251
16.5	-25.879	0.00282965	0.00632466
16.5	-25.0164	0.0059751	0.00640958
16.5	-24.1538	0.00944096	0.003789
16.5	-23.2911	0.0115918	-0.00193471
16.5	-22.4285	0.0113674	-0.00940434
16.5	-21.5659	0.00728867	-0.0172074
16.5	-20.7032	-0.000692069	-0.023051
16.5	-19.8406	-0.0122132	-0.025084
16.5	-18.9779	-0.0253088	-0.0216542
16.5	-18.1153	-0.0378479	-0.0121868
16.5	-17.2527	-0.0469586	0.00302394
16.5	-16.39	-0.0505373	0.0225458
16.5	-15.5274	-0.046784	0.0442246
16.5	-14.6648	-0.0352779	0.065422
16.5	-13.8021	-0.0162887	0.0835092
16.5	-12.9395	0.00870876	0.096249
16.5	-12.0769	0.0378743	0.102072
16.5	-11.2142	0.0688435	0.100277
16.5	-10.3516	0.0994654	0.0909617
16.5	-9.48897	0.127743	0.0749896
16.5	-8.62634	0.152281	0.0536963
16.5	-7.76371	0.172184	0.0287672
16.5	-6.90107	0.187181	0.0019238
16.5	-6.03844	0.19749	-0.0251493
16.5	-5.1758	0.203703	-0.0510173
16.5	-4.31317	0.206697	-0.0744717
16.5	-3.45054	0.2074	-0.0946248
16.5	-2.5879	0.206803	-0.110816
16.5	-1.72527	0.205696	-0.122634
16.5	-0.862634	0.204781	-0.129809
16.5	0	0.20441	-0.132218
16.5	0.862634	0.204781	-0.129809
16.5	1.72527	0.205696	-0.122634
16.5	2.5879	0.206803	-0.110816
16.5	3.45054	0.2074	-0.0946248
16.5	4.31317	0.206697	-0.0744717
16.5	5.1758	0.203703	-0.0510173
16.5	6.03844	0.19749	-0.0251493
16.5	6.90107	0.187181	0.0019238
16.5	7.76371	0.172184	0.0287672
16.5	8.62634	0.152281	0.0536963
16.5	9.48897	0.127743	0.0749896
16.5	10.3516	0.0994654	0.0909617
16.5	11.2142	0.0688435	0.100277
16.5	12.0769	0.0378743	0.102072
16.5	12.9395	0.00870876	0.096249
16.5	13.8021	-0.0162887	0.0835092
16.5	14.6648	-0.0352779	0.065422
16.5	15.5274	-0.046784	0.0442246
16.5	16.39	-0.0505373	0.0225458
16.5	17.2527	-0.0469586	0.00302394
16.5	18.1153	-0.0378479	-0.0121868
16.5	18.9779	-0.0253088	-0.0216542
16.5	19.8406	-0.0122132	-0.025084
16.5	20.7032	-0.000692069	-0.023051
16.5	21.5659	0.00728867	-0.0172074
16.5	22.4285	0.0113674	-0.00940434
16.5	23.2911	0.0115918	-0.00193471
16.5	24.1538	0.00944096	0.003789
16.5	25.0164	0.0059751	0.00640958
16.5	25.879	0.00282965	0.00632466
16.5	26.7417	0.000147384	0.0033251
16.5	27.6043	0	0


17	-27.6043	0	0
17	-26.7417	0.000923364	0.00382191
17	-25.879	0.00466014	0.00674396
17	-25.0164	0.0082072	0.00629665
17	-24.1538	0.0115495	0.00280432
17	-23.2911	0.0128501	-0.00388616
17	-22.4285	0.0113546	-0.0120801
17	-21.5659	0.00572764	-0.020037
17	-20.7032	-0.00363786	-0.0253184
17	-19.8406	-0.0161729	-0.0260846
17	-18.9779	-0.0296006	-0.0209422
17	-18.1153	-0.0417738	-0.00963566
17	-17.2527	-0.049797	0.00714139
17	-16.39	-0.0518025	0.0276956
17	-15.5274	-0.0461972	0.0496829
17	-14.6648	-0.0329002	0.0704855
17	-13.8021	-0.0124064	0.0875623
17	-12.9395	0.0135855	0.098902
17	-12.0769	0.0431745	0.103142
17	-11.2142	0.0739857	0.0998267
17	-10.3516	0.103978	0.0892123
17	-9.48897	0.131282	0.0722973
17	-8.62634	0.154666	0.0504556
17	-7.76371	0.173372	0.0253755
17	-6.90107	0.187245	-0.00128467
17	-6.03844	0.19658	-0.0279178
17	-5.1758	0.202003	-0.0531877
17	-4.31317	0.204404	-0.075977
17	-3.45054	0.204685	-0.095479
17	-2.5879	0.203818	-0.111101
17	-1.72527	0.202544	-0.122479
17	-0.862634	0.201549	-0.129378
17	0	0.201149	-0.131691
17	0.862634	0.201549	-0.129378
17	1.72527	0.202544	-0.122479
17	2.5879	0.203818	-0.111101
17	3.45054	0.204685	-0.095479
17	4.31317	0.204404	-0.075977
17	5.1758	0.202003	-0.0531877
17	6.03844	0.19658	-0.0279178
17	6.90107	0.187245	-0.00128467
17	7.76371	0.173372	0.0253755
17	8.62634	0.154666	0.0504556
17	9.48897	0.131282	0.0722973
17	10.3516	0.103978	0.0892123
17	11.2142	0.0739857	0.0998267
17	12.0769	0.0431745	0.103142
17	12.9395	0.0135855	0.098902
17	13.8021	-0.0124064	0.0875623
17	14.6648	-0.0329002	0.0704855
17	15.5274	-0.0461972	0.0496829
17	16.39	-0.0518025	0.0276956
17	17.2527	-0.049797	0.00714139
17	18.1153	-0.0417738	-0.00963566
17	18.9779	-0.0296006	-0.0209422
17	19.8406	-0.0161729	-0.0260846
17	20.7032	-0.00363786	-0.0253184
17	21.5659	0.00572764	-0.020037
17	22.4285	0.0113546	-0.0120801
17	23.2911	0.0128501	-0.00388616
17	24.1538	0.0115495	0.00280432
17	25.0164	0.0082072	0.00629665
17	25.879	0.00466014	0.00674396
17	26.7417	0.000923364	0.00382191
17	27.6043	0	0


17.5	-27.6043	0	0
17.5	-26.7417	0.00188976	0.0041788
17.5	-25.879	0.00676488	0.00678105
17.5	-25.0164	0.0106424	0.0057
17.5	-24.1538	0.0136898	0.00134055
17.5	-23.2911	0.0139039	-0.00616964
17.5	-22.4285	0.0109375	-0.0148755
17.5	-21.5659	0.00366021	-0.0227348
17.5	-20.7032	-0.00704628	-0.0272485
17.5	-19.8406	-0.0204254	-0.0266051
17.5	-18.9779	-0.0339352	-0.0197147
17.5	-18.1153	-0.0454889	-0.00662017
17.5	-17.2527	-0.0522289	0.0115826
17.5	-16.39	-0.0525646	0.032987
17.5	-15.5274	-0.0451153	0.0550804
17.5	-14.6648	-0.0301217	0.0753172
17.5	-13.8021	-0.00826911	0.0912605
17.5	-12.9395	0.018555	0.101151
17.5	-12.0769	0.0484179	0.103824
17.5	-11.2142	0.0789546	0.0990591
17.5	-10.3516	0.108243	0.0872436
17.5	-9.48897	0.134545	0.0694935
17.5	-8.62634	0.156784	0.0471988
17.5	-7.76371	0.174335	0.0220425
17.5	-6.90107	0.187142	-0.00438628
17.5	-6.03844	0.195568	-0.0305564
17.5	-5.1758	0.200262	-0.0552259
17.5	-4.31317	0.202125	-0.077364
17.5	-3.45054	0.202027	-0.0962364
17.5	-2.5879	0.200923	-0.111315
17.5	-1.72527	0.199503	-0.122272
17.5	-0.862634	0.19844	-0.128911
17.5	0	0.198014	-0.131133
17.5	0.862634	0.19844	-0.128911
17.5	1.72527	0.199503	-0.122272
17.5	2.5879	0.200923	-0.111315
17.5	3.45054	0.202027	-0.0962364
17.5	4.31317	0.202125	-0.077364
17.5	5.1758	0.200262	-0.0552259
17.5	6.03844	0.195568	-0.0305564
17.5	6.90107	0.187142	-0.00438628
17.5	7.76371	0.174335	0.0220425
17.5	8.62634	0.156784	0.0471988
17.5	9.48897	0.134545	0.0694935
17.5	10.3516	0.108243	0.0872436
17.5	11.2142	0.0789546	0.0990591
17.5	12.0769	0.0484179	0.103824
17.5	12.9395	0.018555	0.101151
17.5	13.8021	-0.00826911	0.0912605
17.5	14.6648	-0.0301217	0.0753172
17.5	15.5274	-0.0451153	0.0550804
17.5	16.39	-0.0525646	0.032987
17.5	17.2527	-0.0522289	0.0115826
17.5	18.1153	-0.0454889	-0.00662017
17.5	18.9779	-0.0339352	-0.0197147
17.5	19.8406	-0.0204254	-0.0266051
17.5	20.7032	-0.00704628	-0.0272485
17.5	21.5659	0.00366021	-0.0227348
17.5	22.4285	0.0109375	-0.0148755
17.5	23.2911	0.0139039	-0.00616964
17.5	24.1538	0.0136898	0.00134055
17.5	25.0164	0.0106424	0.0057
17.5	25.879	0.00676488	0.00678105
17.5	26.7417	0.00188976	0.0041788
17.5	27.6043	0	0


18	-27.6043	0	0
18	-26.7417	0.003017	0.00434246
18	-25.879	0.00905921	0.00635293
18	-25.0164	0.0131782	0.00454986
18	-24.1538	0.0157686	-0.000633703
18	-23.2911	0.0146989	-0.00876009
18	-22.4285	0.010108	-0.0177188
18	-21.5659	0.00112239	-0.0252049
18	-20.7032	-0.0108552	-0.0287559
18	-19.8406	-0.0248979	-0.0265959
18	-18.9779	-0.0382469	-0.0179722
18	-18.1153	-0.0489436	-0.00318489
18	-17.2527	-0.0542278	0.0162764
18	-16.39	-0.0528213	0.0383464
18	-15.5274	-0.0435595	0.0603589
18	-14.6648	-0.0269802	0.0798845
18	-13.8021	-0.00392374	0.0945966
18	-12.9395	0.0235725	0.10301
18	-12.0769	0.0535701	0.104142
18	-11.2142	0.0837315	0.0980041
18	-10.3516	0.112258	0.0850854
18	-9.48897	0.13754	0.0666042
18	-8.62634	0.158653	0.0439449
18	-7.76371	0.175091	0.0187794
18	-6.90107	0.186888	-0.00737734
18	-6.03844	0.194467	-0.0330674
18	-5.1758	0.198491	-0.057138
18	-4.31317	0.199867	-0.0786403
18	-3.45054	0.199428	-0.0969046
18	-2.5879	0.198115	-0.111464
18	-1.72527	0.196568	-0.12202
18	-0.862634	0.195449	-0.128414
18	0	0.195	-0.130547
18	0.862634	0.195449	-0.128414
18	1.72527	0.196568	-0.12202
18	2.5879	0.198115	-0.111464
18	3.45054	0.199428	-0.0969046
18	4.31317	0.199867	-0.0786403
18	5.1758	0.198491	-0.057138
18	6.03844	0.194467	-0.0330674
