6.81178e+10	3.2511e+22	5.3405e+21	2.88656e+33
6.82733e+10	3.25108e+22	5.34049e+21	2.89245e+33
6.84288e+10	3.25108e+22	5.3405e+21	2.89834e+33
6.85843e+10	3.25108e+22	5.34051e+21	2.90424e+33
6.87398e+10	3.2511e+22	5.34054e+21	2.91015e+33
6.88954e+10	3.25114e+22	5.34059e+21	2.91606e+33
6.90509e+10	3.2512e+22	5.34066e+21	2.92199e+33
6.92064e+10	3.25129e+22	5.34076e+21	2.92793e+33
6.93619e+10	3.25143e+22	5.34091e+21	2.93389e+33
6.95174e+10	3.25165e+22	5.34111e+21	2.93987e+33
6.9673e+10	3.25196e+22	5.34134e+21	2.94586e+33
6.98285e+10	3.25234e+22	5.34142e+21	2.9518e+33
6.9984e+10	3.25228e+22	5.34042e+21	2.95731e+33
7.01395e+10	3.25181e+22	5.33986e+21	2.963e+33
7.0295e+10	3.25161e+22	5.34043e+21	2.96913e+33
7.04506e+10	3.25135e+22	5.34054e+21	2.97508e+33
7.06061e+10	3.25113e+22	5.34048e+21	2.98097e+33
7.07616e+10	3.25095e+22	5.34038e+21	2.98684e+33
7.09171e+10	3.25081e+22	5.34029e+21	2.99272e+33
7.10726e+10	3.25069e+22	5.3402e+21	2.9986e+33
7.12282e+10	3.25059e+22	5.34013e+21	3.00448e+33
7.13837e+10	3.25051e+22	5.34006e+21	3.01037e+33
7.15392e+10	3.25044e+22	5.34001e+21	3.01627e+33
7.16947e+10	3.25038e+22	5.33996e+21	3.02217e+33
7.18502e+10	3.25033e+22	5.33992e+21	3.02807e+33
7.20058e+10	3.25028e+22	5.33989e+21	3.03398e+33
7.21613e+10	3.25024e+22	5.33987e+21	3.03989e+33
7.23168e+10	3.25021e+22	5.33985e+21	3.04581e+33
7.24723e+10	3.25018e+22	5.33983e+21	3.05173e+33
7.26278e+10	3.25016e+22	5.33982e+21	3.05765e+33
7.27834e+10	3.25014e+22	5.33982e+21	3.06358e+33
7.29389e+10	3.25012e+22	5.33982e+21	3.06951e+33
7.30944e+10	3.25011e+22	5.33983e+21	3.07544e+33
7.32499e+10	3.25011e+22	5.33985e+21	3.08137e+33
7.34054e+10	3.2501e+22	5.33987e+21	3.08731e+33
7.3561e+10	3.25011e+22	5.33989e+21	3.09326e+33
7.37165e+10	3.25011e+22	5.33993e+21	3.0992e+33
7.3872e+10	3.25013e+22	5.33997e+21	3.10516e+33
7.40275e+10	3.25015e+22	5.34001e+21	3.11111e+33
7.4183e+10	3.25017e+22	5.34007e+21	3.11707e+33
7.43386e+10	3.2502e+22	5.34013e+21	3.12304e+33
7.44941e+10	3.25024e+22	5.34021e+21	3.12901e+33
7.46496e+10	3.25029e+22	5.34029e+21	3.13498e+33
7.48051e+10	3.25034e+22	5.34039e+21	3.14097e+33
7.49606e+10	3.25041e+22	5.34051e+21	3.14696e+33
7.51162e+10	3.25049e+22	5.34064e+21	3.15296e+33
7.52717e+10	3.25059e+22	5.3408e+21	3.15897e+33
7.54272e+10	3.25071e+22	5.34099e+21	3.165e+33
7.55827e+10	3.25086e+22	5.34122e+21	3.17104e+33
7.57382e+10	3.25105e+22	5.3415e+21	3.17711e+33
7.58938e+10	3.25128e+22	5.34185e+21	3.18321e+33
7.60493e+10	3.25159e+22	5.34231e+21	3.18935e+33
7.62048e+10	3.25203e+22	5.34294e+21	3.19557e+33
7.63603e+10	3.25268e+22	5.34388e+21	3.20193e+33
7.65158e+10	3.25354e+22	5.34513e+21	3.20842e+33
7.66714e+10	3.2538e+22	5.34554e+21	3.21456e+33
7.68269e+10	3.253e+22	5.34445e+21	3.22005e+33
7.69824e+10	3.2522e+22	5.34334e+21	3.22552e+33
7.71379e+10	3.25165e+22	5.34259e+21	3.23116e+33
7.72934e+10	3.25128e+22	5.34208e+21	3.2369e+33
7.7449e+10	3.25103e+22	5.34173e+21	3.2427e+33
7.76045e+10	3.25084e+22	5.34148e+21	3.24856e+33
7.776e+10	3.2507e+22	5.34129e+21	3.25444e+33
7.79155e+10	3.2506e+22	5.34116e+21	3.26034e+33
7.8071e+10	3.25052e+22	5.34107e+21	3.26626e+33
7.82266e+10	3.25047e+22	5.341e+21	3.2722e+33
7.83821e+10	3.25043e+22	5.34097e+21	3.27815e+33
7.85376e+10	3.25042e+22	5.34096e+21	3.28411e+33
7.86931e+10	3.25042e+22	5.34097e+21	3.29008e+33
7.88486e+10	3.25043e+22	5.341e+21	3.29606e+33
7.90042e+10	3.25046e+22	5.34106e+21	3.30205e+33
7.91597e+10	3.25051e+22	5.34113e+21	3.30805e+33
7.93152e+10	3.25056e+22	5.34123e+21	3.31407e+33
7.94707e+10	3.25063e+22	5.34134e+21	3.32009e+33
7.96262e+10	3.25071e+22	5.34146e+21	3.32611e+33
7.97818e+10	3.25079e+22	5.34158e+21	3.33214e+33
7.99373e+10	3.25086e+22	5.34169e+21	3.33816e+33
8.00928e+10	3.25092e+22	5.34177e+21	3.34417e+33
8.02483e+10	3.25096e+22	5.34182e+21	3.35017e+33
8.04038e+10	3.25097e+22	5.34183e+21	3.35615e+33
8.05594e+10	3.25096e+22	5.34178e+21	3.36211e+33
8.07149e+10	3.25093e+22	5.3417e+21	3.36805e+33
8.08704e+10	3.2509e+22	5.34161e+21	3.37399e+33
8.10259e+10	3.25089e+22	5.34152e+21	3.37992e+33
8.11814e+10	3.25092e+22	5.34146e+21	3.38588e+33
8.1337e+10	3.25102e+22	5.34145e+21	3.39186e+33
8.14925e+10	3.25122e+22	5.34149e+21	3.39786e+33
8.1648e+10	3.2515e+22	5.34138e+21	3.40379e+33
8.18035e+10	3.25133e+22	5.34018e+21	3.40923e+33
8.1959e+10	3.25081e+22	5.33954e+21	3.41492e+33
8.21146e+10	3.25056e+22	5.33997e+21	3.4211e+33
8.22701e+10	3.25027e+22	5.33997e+21	3.42708e+33
8.24256e+10	3.25003e+22	5.33983e+21	3.433e+33
8.25811e+10	3.24985e+22	5.33967e+21	3.43892e+33
8.27366e+10	3.2497e+22	5.33953e+21	3.44484e+33
8.28922e+10	3.24955e+22	5.33942e+21	3.45077e+33
8.30477e+10	3.24939e+22	5.3393e+21	3.45671e+33
8.32032e+10	3.24922e+22	5.33919e+21	3.46264e+33
8.33587e+10	3.24907e+22	5.33907e+21	3.46858e+33
8.35142e+10	3.24892e+22	5.33896e+21	3.47452e+33
8.36698e+10	3.24879e+22	5.33885e+21	3.48046e+33
8.38253e+10	3.24868e+22	5.33875e+21	3.4864e+33
8.39808e+10	3.24857e+22	5.33865e+21	3.49235e+33
8.41363e+10	3.24847e+22	5.33856e+21	3.4983e+33
8.42918e+10	3.24838e+22	5.33848e+21	3.50425e+33
8.44474e+10	3.2483e+22	5.3384e+21	3.51021e+33
8.46029e+10	3.24822e+22	5.33833e+21	3.51617e+33
8.47584e+10	3.24815e+22	5.33826e+21	3.52213e+33
8.49139e+10	3.24808e+22	5.33819e+21	3.5281e+33
8.50694e+10	3.24802e+22	5.33813e+21	3.53406e+33
8.5225e+10	3.24796e+22	5.33807e+21	3.54003e+33
8.53805e+10	3.2479e+22	5.33801e+21	3.546e+33
8.5536e+10	3.24785e+22	5.33796e+21	3.55197e+33
8.56915e+10	3.2478e+22	5.33791e+21	3.55795e+33
8.5847e+10	3.24775e+22	5.33786e+21	3.56393e+33
8.60026e+10	3.2477e+22	5.33781e+21	3.5699e+33
8.61581e+10	3.24766e+22	5.33776e+21	3.57588e+33
8.63136e+10	3.24762e+22	5.33772e+21	3.58186e+33
8.64691e+10	3.24758e+22	5.33768e+21	3.58784e+33
8.66246e+10	3.24754e+22	5.33764e+21	3.59383e+33
8.67802e+10	3.2475e+22	5.3376e+21	3.59981e+33
8.69357e+10	3.24747e+22	5.33756e+21	3.6058e+33
8.70912e+10	3.24743e+22	5.33752e+21	3.61178e+33
8.72467e+10	3.2474e+22	5.33749e+21	3.61777e+33
8.74022e+10	3.24736e+22	5.33745e+21	3.62376e+33
8.75578e+10	3.24733e+22	5.33741e+21	3.62975e+33
8.77133e+10	3.24729e+22	5.33737e+21	3.63573e+33
8.78688e+10	3.24726e+22	5.33733e+21	3.64172e+33
8.80243e+10	3.24722e+22	5.33729e+21	3.64771e+33
8.81798e+10	3.24718e+22	5.33725e+21	3.65369e+33
8.83354e+10	3.24714e+22	5.3372e+21	3.65968e+33
8.84909e+10	3.2471e+22	5.33716e+21	3.66567e+33
8.86464e+10	3.24706e+22	5.33711e+21	3.67165e+33
8.88019e+10	3.24702e+22	5.33706e+21	3.67764e+33
8.89574e+10	3.24698e+22	5.33701e+21	3.68363e+33
8.9113e+10	3.24694e+22	5.33697e+21	3.68962e+33
8.92685e+10	3.2469e+22	5.33692e+21	3.6956e+33
8.9424e+10	3.24686e+22	5.33688e+21	3.70159e+33
8.95795e+10	3.24682e+22	5.33683e+21	3.70759e+33
8.9735e+10	3.24678e+22	5.33679e+21	3.71358e+33
8.98906e+10	3.24675e+22	5.33676e+21	3.71958e+33
9.00461e+10	3.24672e+22	5.33672e+21	3.72557e+33
9.02016e+10	3.24669e+22	5.33669e+21	3.73157e+33
9.03571e+10	3.24666e+22	5.33666e+21	3.73757e+33
9.05126e+10	3.24663e+22	5.33663e+21	3.74357e+33
9.06682e+10	3.24661e+22	5.33661e+21	3.74958e+33
9.08237e+10	3.24659e+22	5.33659e+21	3.75558e+33
9.09792e+10	3.24657e+22	5.33657e+21	3.76159e+33
9.11347e+10	3.24656e+22	5.33656e+21	3.7676e+33
9.12902e+10	3.24654e+22	5.33655e+21	3.77362e+33
9.14458e+10	3.24654e+22	5.33654e+21	3.77963e+33
9.16013e+10	3.24653e+22	5.33654e+21	3.78565e+33
9.17568e+10	3.24654e+22	5.33655e+21	3.79167e+33
9.19123e+10	3.24655e+22	5.33656e+21	3.7977e+33
9.20678e+10	3.24656e+22	5.33658e+21	3.80373e+33
9.22234e+10	3.24659e+22	5.33661e+21	3.80977e+33
9.23789e+10	3.24663e+22	5.33666e+21	3.81581e+33
9.25344e+10	3.24669e+22	5.33672e+21	3.82187e+33
9.26899e+10	3.24677e+22	5.33681e+21	3.82793e+33
9.28454e+10	3.24689e+22	5.33692e+21	3.83402e+33
9.3001e+10	3.24706e+22	5.33708e+21	3.84012e+33
9.31565e+10	3.2473e+22	5.33729e+21	3.84625e+33
9.3312e+10	3.24763e+22	5.33749e+21	3.85238e+33
9.34675e+10	3.24794e+22	5.33734e+21	3.85833e+33
9.3623e+10	3.2476e+22	5.33606e+21	3.86369e+33
9.37786e+10	3.24729e+22	5.33612e+21	3.86975e+33
9.39341e+10	3.24708e+22	5.33653e+21	3.87599e+33
9.40896e+10	3.24684e+22	5.33657e+21	3.88204e+33
9.42451e+10	3.24663e+22	5.33649e+21	3.88802e+33
9.44006e+10	3.24646e+22	5.33638e+21	3.89399e+33
9.45562e+10	3.24632e+22	5.33627e+21	3.89996e+33
9.47117e+10	3.2462e+22	5.33617e+21	3.90593e+33
9.48672e+10	3.24609e+22	5.33607e+21	3.91191e+33
9.50227e+10	3.246e+22	5.33598e+21	3.91789e+33
9.51782e+10	3.24592e+22	5.3359e+21	3.92388e+33
9.53338e+10	3.24584e+22	5.33582e+21	3.92987e+33
9.54893e+10	3.24577e+22	5.33575e+21	3.93586e+33
9.56448e+10	3.2457e+22	5.33568e+21	3.94185e+33
9.58003e+10	3.24564e+22	5.33561e+21	3.94785e+33
9.59558e+10	3.24558e+22	5.33555e+21	3.95384e+33
9.61114e+10	3.24553e+22	5.33549e+21	3.95984e+33
9.62669e+10	3.24547e+22	5.33543e+21	3.96584e+33
9.64224e+10	3.24542e+22	5.33537e+21	3.97184e+33
9.65779e+10	3.24537e+22	5.33532e+21	3.97784e+33
9.67334e+10	3.24532e+22	5.33526e+21	3.98385e+33
9.6889e+10	3.24528e+22	5.33521e+21	3.98985e+33
9.70445e+10	3.24523e+22	5.33516e+21	3.99586e+33
9.72e+10	3.24519e+22	5.33511e+21	4.00186e+33
9.73555e+10	3.24515e+22	5.33506e+21	4.00787e+33
9.7511e+10	3.24511e+22	5.33502e+21	4.01388e+33
9.76666e+10	3.24506e+22	5.33497e+21	4.01989e+33
9.78221e+10	3.24503e+22	5.33492e+21	4.0259e+33
9.79776e+10	3.24499e+22	5.33488e+21	4.03191e+33
9.81331e+10	3.24495e+22	5.33484e+21	4.03792e+33
9.82886e+10	3.24491e+22	5.33479e+21	4.04393e+33
9.84442e+10	3.24488e+22	5.33475e+21	4.04995e+33
9.85997e+10	3.24484e+22	5.33471e+21	4.05596e+33
9.87552e+10	3.24481e+22	5.33467e+21	4.06198e+33
9.89107e+10	3.24477e+22	5.33463e+21	4.06799e+33
9.90662e+10	3.24474e+22	5.33459e+21	4.07401e+33
9.92218e+10	3.24471e+22	5.33456e+21	4.08002e+33
9.93773e+10	3.24467e+22	5.33452e+21	4.08604e+33
9.95328e+10	3.24464e+22	5.33448e+21	4.09206e+33
9.96883e+10	3.24461e+22	5.33445e+21	4.09808e+33
9.98438e+10	3.24458e+22	5.33441e+21	4.1041e+33
9.99994e+10	3.24455e+22	5.33438e+21	4.11012e+33
1.00155e+11	3.24452e+22	5.33435e+21	4.11614e+33
1.0031e+11	3.2445e+22	5.33432e+21	4.12216e+33
1.00466e+11	3.24447e+22	5.33428e+21	4.12818e+33
1.00621e+11	3.24444e+22	5.33425e+21	4.13421e+33
1.00777e+11	3.24442e+22	5.33423e+21	4.14023e+33
1.00932e+11	3.2444e+22	5.3342e+21	4.14626e+33
1.01088e+11	3.24437e+22	5.33417e+21	4.15228e+33
1.01244e+11	3.24435e+22	5.33414e+21	4.15831e+33
1.01399e+11	3.24433e+22	5.33412e+21	4.16434e+33
1.01555e+11	3.24431e+22	5.3341e+21	4.17037e+33
1.0171e+11	3.24429e+22	5.33407e+21	4.1764e+33
1.01866e+11	3.24427e+22	5.33405e+21	4.18243e+33
1.02021e+11	3.24426e+22	5.33404e+21	4.18846e+33
1.02177e+11	3.24424e+22	5.33402e+21	4.19449e+33
1.02332e+11	3.24423e+22	5.334e+21	4.20053e+33
1.02488e+11	3.24422e+22	5.33399e+21	4.20656e+33
1.02643e+11	3.24421e+22	5.33398e+21	4.2126e+33
1.02799e+11	3.2442e+22	5.33397e+21	4.21864e+33
1.02954e+11	3.2442e+22	5.33397e+21	4.22468e+33
1.0311e+11	3.2442e+22	5.33397e+21	4.23073e+33
1.03265e+11	3.2442e+22	5.33397e+21	4.23678e+33
1.03421e+11	3.24421e+22	5.33398e+21	4.24283e+33
1.03576e+11	3.24422e+22	5.33399e+21	4.24888e+33
1.03732e+11	3.24424e+22	5.33401e+21	4.25494e+33
1.03887e+11	3.24427e+22	5.33405e+21	4.261e+33
1.04043e+11	3.24431e+22	5.33409e+21	4.26707e+33
1.04198e+11	3.24437e+22	5.33415e+21	4.27315e+33
1.04354e+11	3.24444e+22	5.33423e+21	4.27925e+33
1.04509e+11	3.24455e+22	5.33433e+21	4.28535e+33
1.04665e+11	3.24469e+22	5.33447e+21	4.29148e+33
1.0482e+11	3.24489e+22	5.33465e+21	4.29764e+33
1.04976e+11	3.24517e+22	5.33488e+21	4.30382e+33
1.05132e+11	3.24554e+22	5.33504e+21	4.30996e+33
1.05287e+11	3.24569e+22	5.3345e+21	4.3157e+33
1.05443e+11	3.2452e+22	5.33336e+21	4.32108e+33
1.05598e+11	3.24501e+22	5.33386e+21	4.32742e+33
1.05754e+11	3.24479e+22	5.33411e+21	4.33362e+33
1.05909e+11	3.24457e+22	5.3341e+21	4.33966e+33
1.06065e+11	3.24439e+22	5.33402e+21	4.34567e+33
1.0622e+11	3.24424e+22	5.33392e+21	4.35166e+33
1.06376e+11	3.24412e+22	5.33383e+21	4.35765e+33
1.06531e+11	3.24402e+22	5.33374e+21	4.36365e+33
1.06687e+11	3.24393e+22	5.33365e+21	4.36966e+33
1.06842e+11	3.24385e+22	5.33358e+21	4.37566e+33
1.06998e+11	3.24378e+22	5.33351e+21	4.38167e+33
1.07153e+11	3.24371e+22	5.33345e+21	4.38769e+33
1.07309e+11	3.24366e+22	5.33339e+21	4.39371e+33
1.07464e+11	3.2436e+22	5.33333e+21	4.39973e+33
1.0762e+11	3.24355e+22	5.33328e+21	4.40575e+33
1.07775e+11	3.24351e+22	5.33323e+21	4.41177e+33
1.07931e+11	3.24346e+22	5.33319e+21	4.4178e+33
1.08086e+11	3.24342e+22	5.33314e+21	4.42382e+33
1.08242e+11	3.24338e+22	5.3331e+21	4.42985e+33
1.08397e+11	3.24335e+22	5.33306e+21	4.43588e+33
1.08553e+11	3.24331e+22	5.33302e+21	4.44191e+33
1.08708e+11	3.24328e+22	5.33299e+21	4.44794e+33
1.08864e+11	3.24324e+22	5.33295e+21	4.45398e+33
1.0902e+11	3.24321e+22	5.33292e+21	4.46001e+33
1.09175e+11	3.24318e+22	5.33288e+21	4.46605e+33
1.09331e+11	3.24315e+22	5.33285e+21	4.47208e+33
1.09486e+11	3.24313e+22	5.33282e+21	4.47812e+33
1.09642e+11	3.2431e+22	5.33279e+21	4.48415e+33
1.09797e+11	3.24307e+22	5.33276e+21	4.49019e+33
1.09953e+11	3.24305e+22	5.33273e+21	4.49623e+33
1.10108e+11	3.24302e+22	5.33271e+21	4.50227e+33
1.10264e+11	3.243e+22	5.33268e+21	4.50831e+33
1.10419e+11	3.24297e+22	5.33265e+21	4.51435e+33
1.10575e+11	3.24295e+22	5.33263e+21	4.52039e+33
1.1073e+11	3.24293e+22	5.3326e+21	4.52643e+33
1.10886e+11	3.24291e+22	5.33258e+21	4.53248e+33
1.11041e+11	3.24289e+22	5.33256e+21	4.53852e+33
1.11197e+11	3.24287e+22	5.33254e+21	4.54456e+33
1.11352e+11	3.24285e+22	5.33251e+21	4.55061e+33
1.11508e+11	3.24283e+22	5.33249e+21	4.55665e+33
1.11663e+11	3.24281e+22	5.33247e+21	4.5627e+33
1.11819e+11	3.24279e+22	5.33245e+21	4.56875e+33
1.11974e+11	3.24278e+22	5.33244e+21	4.57479e+33
1.1213e+11	3.24276e+22	5.33242e+21	4.58084e+33
1.12285e+11	3.24274e+22	5.3324e+21	4.58689e+33
1.12441e+11	3.24273e+22	5.33239e+21	4.59294e+33
1.12596e+11	3.24271e+22	5.33237e+21	4.59899e+33
1.12752e+11	3.2427e+22	5.33236e+21	4.60504e+33
1.12908e+11	3.24269e+22	5.33234e+21	4.61109e+33
1.13063e+11	3.24268e+22	5.33233e+21	4.61714e+33
1.13219e+11	3.24267e+22	5.33232e+21	4.6232e+33
1.13374e+11	3.24266e+22	5.33231e+21	4.62925e+33
1.1353e+11	3.24265e+22	5.3323e+21	4.6353e+33
1.13685e+11	3.24264e+22	5.33229e+21	4.64136e+33
1.13841e+11	3.24263e+22	5.33229e+21	4.64742e+33
1.13996e+11	3.24263e+22	5.33228e+21	4.65348e+33
1.14152e+11	3.24263e+22	5.33228e+21	4.65954e+33
1.14307e+11	3.24263e+22	5.33228e+21	4.6656e+33
1.14463e+11	3.24263e+22	5.33228e+21	4.67166e+33
1.14618e+11	3.24263e+22	5.33229e+21	4.67773e+33
1.14774e+11	3.24264e+22	5.3323e+21	4.68379e+33
1.14929e+11	3.24265e+22	5.33231e+21	4.68986e+33
1.15085e+11	3.24266e+22	5.33232e+21	4.69594e+33
1.1524e+11	3.24268e+22	5.33235e+21	4.70201e+33
1.15396e+11	3.2427e+22	5.33237e+21	4.70809e+33
1.15551e+11	3.24274e+22	5.33241e+21	4.71418e+33
1.15707e+11	3.24278e+22	5.33246e+21	4.72027e+33
1.15862e+11	3.24283e+22	5.33251e+21	4.72637e+33
1.16018e+11	3.2429e+22	5.33259e+21	4.73248e+33
1.16173e+11	3.24299e+22	5.33269e+21	4.73861e+33
1.16329e+11	3.24312e+22	5.33281e+21	4.74475e+33
1.16484e+11	3.24328e+22	5.33298e+21	4.75092e+33
1.1664e+11	3.24352e+22	5.33319e+21	4.75712e+33
1.16796e+11	3.24384e+22	5.33343e+21	4.76334e+33
1.16951e+11	3.24421e+22	5.33348e+21	4.76944e+33
1.17107e+11	3.24413e+22	5.33251e+21	4.77489e+33
1.17262e+11	3.24369e+22	5.33195e+21	4.78059e+33
1.17418e+11	3.24353e+22	5.3325e+21	4.78701e+33
1.17573e+11	3.24331e+22	5.33264e+21	4.79317e+33
1.17729e+11	3.24311e+22	5.33261e+21	4.79921e+33
1.17884e+11	3.24294e+22	5.33252e+21	4.80523e+33
1.1804e+11	3.24281e+22	5.33243e+21	4.81124e+33
1.18195e+11	3.2427e+22	5.33235e+21	4.81725e+33
1.18351e+11	3.24261e+22	5.33227e+21	4.82327e+33
1.18506e+11	3.24253e+22	5.3322e+21	4.82929e+33
1.18662e+11	3.24246e+22	5.33214e+21	4.83531e+33
1.18817e+11	3.2424e+22	5.33208e+21	4.84134e+33
1.18973e+11	3.24235e+22	5.33203e+21	4.84738e+33
1.19128e+11	3.2423e+22	5.33198e+21	4.85341e+33
1.19284e+11	3.24225e+22	5.33193e+21	4.85945e+33
1.19439e+11	3.24221e+22	5.33189e+21	4.86549e+33
1.19595e+11	3.24217e+22	5.33185e+21	4.87153e+33
1.1975e+11	3.24214e+22	5.33181e+21	4.87758e+33
1.19906e+11	3.2421e+22	5.33178e+21	4.88362e+33
1.20061e+11	3.24207e+22	5.33174e+21	4.88967e+33
1.20217e+11	3.24204e+22	5.33171e+21	4.89572e+33
1.20372e+11	3.24201e+22	5.33168e+21	4.90176e+33
1.20528e+11	3.24199e+22	5.33165e+21	4.90781e+33
1.20684e+11	3.24196e+22	5.33163e+21	4.91387e+33
1.20839e+11	3.24193e+22	5.3316e+21	4.91992e+33
1.20995e+11	3.24191e+22	5.33157e+21	4.92597e+33
1.2115e+11	3.24189e+22	5.33155e+21	4.93202e+33
1.21306e+11	3.24187e+22	5.33153e+21	4.93808e+33
1.21461e+11	3.24184e+22	5.3315e+21	4.94413e+33
1.21617e+11	3.24182e+22	5.33148e+21	4.95019e+33
1.21772e+11	3.2418e+22	5.33146e+21	4.95625e+33
1.21928e+11	3.24178e+22	5.33144e+21	4.9623e+33
1.22083e+11	3.24177e+22	5.33142e+21	4.96836e+33
1.22239e+11	3.24175e+22	5.3314e+21	4.97442e+33
1.22394e+11	3.24173e+22	5.33138e+21	4.98048e+33
1.2255e+11	3.24171e+22	5.33137e+21	4.98654e+33
1.22705e+11	3.2417e+22	5.33135e+21	4.9926e+33
1.22861e+11	3.24168e+22	5.33133e+21	4.99866e+33
1.23016e+11	3.24167e+22	5.33132e+21	5.00472e+33
1.23172e+11	3.24165e+22	5.3313e+21	5.01078e+33
1.23327e+11	3.24164e+22	5.33129e+21	5.01684e+33
1.23483e+11	3.24162e+22	5.33128e+21	5.02291e+33
1.23638e+11	3.24161e+22	5.33126e+21	5.02897e+33
1.23794e+11	3.2416e+22	5.33125e+21	5.03503e+33
1.23949e+11	3.24159e+22	5.33124e+21	5.0411e+33
1.24105e+11	3.24158e+22	5.33123e+21	5.04716e+33
1.2426e+11	3.24157e+22	5.33122e+21	5.05323e+33
1.24416e+11	3.24156e+22	5.33121e+21	5.0593e+33
1.24572e+11	3.24155e+22	5.3312e+21	5.06536e+33
1.24727e+11	3.24154e+22	5.33119e+21	5.07143e+33
1.24883e+11	3.24153e+22	5.33119e+21	5.0775e+33
1.25038e+11	3.24153e+22	5.33118e+21	5.08357e+33
1.25194e+11	3.24152e+22	5.33118e+21	5.08964e+33
1.25349e+11	3.24152e+22	5.33117e+21	5.09571e+33
1.25505e+11	3.24151e+22	5.33117e+21	5.10179e+33
1.2566e+11	3.24151e+22	5.33117e+21	5.10786e+33
1.25816e+11	3.24151e+22	5.33117e+21	5.11394e+33
1.25971e+11	3.24151e+22	5.33117e+21	5.12001e+33
1.26127e+11	3.24152e+22	5.33118e+21	5.12609e+33
1.26282e+11	3.24152e+22	5.33119e+21	5.13217e+33
1.26438e+11	3.24153e+22	5.3312e+21	5.13826e+33
1.26593e+11	3.24154e+22	5.33121e+21	5.14434e+33
1.26749e+11	3.24156e+22	5.33123e+21	5.15043e+33
1.26904e+11	3.24158e+22	5.33125e+21	5.15652e+33
1.2706e+11	3.2416e+22	5.33128e+21	5.16261e+33
1.27215e+11	3.24163e+22	5.33132e+21	5.16872e+33
1.27371e+11	3.24167e+22	5.33136e+21	5.17482e+33
1.27526e+11	3.24172e+22	5.33141e+21	5.18094e+33
1.27682e+11	3.24178e+22	5.33148e+21	5.18706e+33
1.27837e+11	3.24186e+22	5.33157e+21	5.1932e+33
1.27993e+11	3.24196e+22	5.33167e+21	5.19935e+33
1.28148e+11	3.2421e+22	5.33182e+21	5.20553e+33
1.28304e+11	3.24229e+22	5.332e+21	5.21173e+33
1.2846e+11	3.24255e+22	5.33223e+21	5.21797e+33
1.28615e+11	3.24291e+22	5.33246e+21	5.22421e+33
1.28771e+11	3.24323e+22	5.33232e+21	5.23019e+33
1.28926e+11	3.2429e+22	5.33105e+21	5.23537e+33
1.29082e+11	3.24261e+22	5.33113e+21	5.24151e+33
1.29237e+11	3.24242e+22	5.33156e+21	5.2479e+33
1.29393e+11	3.2422e+22	5.33163e+21	5.25402e+33
1.29548e+11	3.24202e+22	5.33157e+21	5.26006e+33
1.29704e+11	3.24187e+22	5.33149e+21	5.26608e+33
1.29859e+11	3.24175e+22	5.3314e+21	5.2721e+33
1.30015e+11	3.24165e+22	5.33132e+21	5.27812e+33
1.3017e+11	3.24156e+22	5.33125e+21	5.28415e+33
1.30326e+11	3.24149e+22	5.33119e+21	5.29018e+33
1.30481e+11	3.24143e+22	5.33113e+21	5.29622e+33
1.30637e+11	3.24137e+22	5.33108e+21	5.30226e+33
1.30792e+11	3.24132e+22	5.33103e+21	5.30831e+33
1.30948e+11	3.24128e+22	5.33098e+21	5.31435e+33
1.31103e+11	3.24124e+22	5.33094e+21	5.3204e+33
1.31259e+11	3.2412e+22	5.3309e+21	5.32646e+33
1.31414e+11	3.24116e+22	5.33087e+21	5.33251e+33
1.3157e+11	3.24113e+22	5.33083e+21	5.33857e+33
1.31725e+11	3.2411e+22	5.3308e+21	5.34463e+33
1.31881e+11	3.24107e+22	5.33077e+21	5.35068e+33
1.32036e+11	3.24105e+22	5.33074e+21	5.35674e+33
1.32192e+11	3.24102e+22	5.33072e+21	5.36281e+33
1.32348e+11	3.241e+22	5.33069e+21	5.36887e+33
1.32503e+11	3.24097e+22	5.33067e+21	5.37493e+33
1.32659e+11	3.24095e+22	5.33064e+21	5.381e+33
1.32814e+11	3.24093e+22	5.33062e+21	5.38706e+33
1.3297e+11	3.24091e+22	5.3306e+21	5.39313e+33
1.33125e+11	3.24089e+22	5.33058e+21	5.39919e+33
1.33281e+11	3.24087e+22	5.33056e+21	5.40526e+33
1.33436e+11	3.24086e+22	5.33054e+21	5.41133e+33
1.33592e+11	3.24084e+22	5.33052e+21	5.4174e+33
1.33747e+11	3.24082e+22	5.33051e+21	5.42347e+33
1.33903e+11	3.24081e+22	5.33049e+21	5.42954e+33
1.34058e+11	3.24079e+22	5.33047e+21	5.43561e+33
1.34214e+11	3.24078e+22	5.33046e+21	5.44168e+33
1.34369e+11	3.24076e+22	5.33044e+21	5.44775e+33
1.34525e+11	3.24075e+22	5.33043e+21	5.45382e+33
1.3468e+11	3.24074e+22	5.33042e+21	5.4599e+33
1.34836e+11	3.24073e+22	5.3304e+21	5.46597e+33
1.34991e+11	3.24072e+22	5.33039e+21	5.47204e+33
1.35147e+11	3.2407e+22	5.33038e+21	5.47812e+33
1.35302e+11	3.24069e+22	5.33037e+21	5.48419e+33
1.35458e+11	3.24068e+22	5.33036e+21	5.49027e+33
1.35613e+11	3.24068e+22	5.33035e+21	5.49635e+33
1.35769e+11	3.24067e+22	5.33034e+21	5.50242e+33
1.35924e+11	3.24066e+22	5.33033e+21	5.5085e+33
1.3608e+11	3.24065e+22	5.33033e+21	5.51458e+33
