0	-1.6	-0.112035	-0.313638
0	-1.4	0.243775	-0.300502
0	-1.2	0.436633	0.059478
0	-1	0.196428	0.450984
0	-0.8	-0.310033	0.439967
0	-0.6	-0.575934	-0.0390464
0	-0.4	-0.279408	-0.538703
0	-0.2	0.324806	-0.534363
0	0	0.631619	0
0	0.2	0.324806	0.534363
0	0.4	-0.279408	0.538703
0	0.6	-0.575934	0.0390464
0	0.8	-0.310033	-0.439967
0	1	0.196428	-0.450984
0	1.2	0.436633	-0.059478
0	1.4	0.243775	0.300502
0	1.6	-0.112035	0.313638
0	1.8	-0.275207	0.05667
0	2	-0.158256	-0.170135
0	2.2	0.0512159	-0.18125
0	2.4	0.144196	-0.0400272
0	2.6	0.0849681	0.0797709
0	2.8	-0.018346	0.0870567
0	3	-0.0627952	0.0221046
0	3.2	-0.0377766	-0.0309357
0	3.4	0.00489853	-0.0347595
0	3.6	0.0227242	-0.00977304
0	3.8	0.0139214	0.0099066
0	4	-0.000835804	0.0115383
0	4.2	-0.00683152	0.00350335
0	4.4	-0.00425567	-0.00261375
0	4.6	1.47064e-05	-0.00318444
0	4.8	0.00170552	-0.00102592
0	5	0.00107978	0.00056639
0	5.2	4.61523e-05	0.000730735
0	5.4	-0.000353433	0.00024662
0	5.6	-0.000227503	-0.000100343
0	5.8	-1.83359e-05	-0.000139417
0	6	6.07603e-05	-4.88269e-05
0	6.2	3.98186e-05	1.44313e-05
0	6.4	4.44734e-06	2.21141e-05
0	6.6	-8.6592e-06	7.98037e-06
0	6.8	-5.79106e-06	-1.6653e-06
0	7	-7.94953e-07	-2.91595e-06
0	7.2	1.02205e-06	-1.07861e-06
0	7.4	7.00004e-07	1.50896e-07
0	7.6	1.10839e-07	3.19578e-07
0	7.8	-9.97867e-08	1.20711e-07
0	8	-7.03373e-08	-1.02439e-08
0	8.2	-1.23583e-08	-2.91051e-08
0	8.4	8.04596e-09	-1.11969e-08
0	8.6	5.87576e-09	4.52913e-10
0	8.8	1.11647e-09	2.2021e-09
0	9	-5.34608e-10	8.61494e-10
0	9.2	-4.08099e-10	-3.76945e-12
0	9.4	-8.23633e-11	-1.38365e-10
0	9.6	2.91819e-11	-5.50139e-11
0	9.8	2.35669e-11	-1.37922e-12
0	10	4.98637e-12	7.21679e-12
0	10.2	-1.30279e-12	2.9172e-12
0	10.4	-1.13153e-12	1.43505e-13
0	10.6	-2.48582e-13	-3.12279e-13
0	10.8	4.72436e-14	-1.28498e-13
0	11	4.51685e-14	-8.86694e-15
0	11.2	1.02289e-14	1.12024e-14
0	11.4	-1.37602e-15	4.70319e-15
0	11.6	-1.49887e-15	4.01197e-16
0	11.8	-3.48034e-16	-3.32847e-16
0	12	3.15333e-17	-1.43072e-16
0	12.2	4.13411e-17	-1.41248e-17
0	12.4	9.80439e-18	8.18139e-18
0	12.6	-5.43978e-19	3.61787e-18
0	12.8	-9.47554e-19	3.97187e-19
0	13	-2.28909e-19	-1.661e-19
0	13.2	6.21609e-21	-7.60575e-20
0	13.4	1.80431e-20	-9.04337e-21
0	13.6	4.4329e-21	2.77931e-21
0	13.8	-1.84193e-23	1.32939e-21
0	14	-2.85332e-22	1.68067e-22
0	14.2	-7.12464e-23	-3.8215e-23
0	14.4	-1.04115e-24	-1.93197e-23
0	14.6	3.74569e-24	-2.56258e-24
0	14.8	9.5082e-25	4.29903e-25
0	15	2.85109e-26	2.3344e-25
0	15.2	-4.07957e-26	3.21678e-26
0	15.4	-1.05405e-26	-3.93067e-27
0	15.6	-4.4912e-28	-2.34507e-27
0	15.8	3.68374e-28	-3.33256e-28
0	16	9.70917e-29	2.88936e-29
0	16.2	5.14518e-30	1.9584e-29
0	16.4	-2.75526e-30	2.85446e-30
0	16.6	-7.43295e-31	-1.67427e-31
0	16.8	-4.57452e-32	-1.35938e-31
0	17	1.70499e-32	-2.02415e-32
0	17.2	4.73014e-33	7.33573e-34
0	17.4	3.24438e-34	7.84137e-34
0	17.6	-8.71558e-35	1.18954e-34
0	17.8	-2.5025e-35	-2.16166e-36
0	18	-1.8618e-36	-3.75782e-36
0	18.2	3.67257e-37	-5.79795e-37
0	18.4	1.10077e-37	2.03365e-39
0	18.6	8.71683e-39	1.49563e-38
0	18.8	-1.27197e-39	2.34534e-39
0	19	-4.0258e-40	1.98312e-41
0	19.2	-3.34737e-41	-4.94164e-41
0	19.4	3.6056e-42	-7.87742e-42
0	19.6	1.22416e-42	-1.43777e-43
0	19.8	1.05806e-43	1.35468e-43
0	20	-8.3115e-45	2.19776e-44
0	20.2	-3.0948e-45	5.779e-46
0	20.4	-2.75976e-46	-3.07904e-46
0	20.6	1.54181e-47	-5.09478e-47
0	20.8	6.50417e-48	-1.67673e-48
0	21	5.95078e-49	5.79729e-49
0	21.2	-2.25867e-50	9.81575e-50
0	21.4	-1.1362e-50	3.76516e-51
0	21.6	-1.06222e-51	-9.03152e-52
0	21.8	2.51232e-53	-1.57199e-52
0	22	1.64943e-53	-6.73548e-54
0	22.2	1.57124e-54	1.16242e-54
0	22.4	-1.90532e-56	2.09297e-55
0	22.6	-1.98937e-56	9.74206e-57
0	22.8	-1.92758e-57	-1.23349e-57
0	23	5.35071e-60	-2.31683e-58
0	23.2	1.99275e-59	-1.14911e-59
0	23.4	1.96246e-60	1.07608e-60
0	23.6	9.51709e-63	2.13235e-61
0	23.8	-1.65715e-62	1.11139e-62
0	24	-1.65891e-63	-7.68591e-64
0	24.2	-1.84013e-65	-1.63176e-64
0	24.4	1.14342e-65	-8.84593e-66
0	24.6	1.1648e-66	4.46665e-67
0	24.8	1.889e-68	1.03816e-67
0	25	-6.54169e-69	5.80909e-69
0	25.2	-6.79552e-70	-2.0908e-70
0	25.4	-1.38849e-71	-5.49084e-71
0	25.6	3.10051e-72	-3.15333e-72
0	25.8	3.29488e-73	7.74216e-74
0	26	7.87574e-75	2.41392e-74
0	26.2	-1.21602e-75	1.41688e-75
0	26.4	-1.32795e-76	-2.18524e-77
0	26.6	-3.55391e-78	-8.81919e-78
0	26.8	3.94063e-79	-5.27542e-79
0	27	4.44945e-80	4.2578e-81
0	27.2	1.29564e-81	2.67699e-81
0	27.4	-1.05301e-82	1.62893e-82
0	27.6	-1.2395e-83	-3.43542e-85
0	27.8	-3.85031e-85	-6.74887e-85
0	28	2.31384e-86	-4.17395e-86
0	28.2	2.87092e-87	-1.14853e-88
0	28.4	9.37914e-89	1.41254e-88
0	28.6	-4.16414e-90	8.88004e-90
0	28.8	-5.52877e-91	5.97634e-92
0	29	-1.87981e-92	-2.45316e-92
0	29.2	6.10066e-94	-1.5692e-93
0	29.4	8.85213e-95	-1.56851e-95
0	29.6	3.10806e-96	3.53275e-96
0	29.8	-7.20531e-98	2.30396e-97
0	30	-1.17825e-98	2.92167e-99


22	-30	0	0
22	-29.8	-2.35431e-05	-2.09851e-05
22	-29.6	7.13146e-06	3.04554e-05
22	-29.4	9.27987e-06	-3.9927e-05
22	-29.2	-2.56916e-05	4.94002e-05
22	-29	4.21043e-05	-5.88754e-05
22	-28.8	-5.85188e-05	6.8353e-05
22	-28.6	7.49358e-05	-7.78335e-05
22	-28.4	-9.13559e-05	8.73171e-05
22	-28.2	0.00010778	-9.68045e-05
22	-28	-0.000124209	0.000106296
22	-27.8	0.000140643	-0.000115792
22	-27.6	-0.000157083	0.000125293
22	-27.4	0.000173531	-0.0001348
22	-27.2	-0.000189987	0.000144314
22	-27	0.000206451	-0.000153834
22	-26.8	-0.000222925	0.000163361
22	-26.6	0.00023941	-0.000172896
22	-26.4	-0.000255907	0.00018244
22	-26.2	0.000272417	-0.000191994
22	-26	-0.000288941	0.000201558
22	-25.8	0.00030548	-0.000211133
22	-25.6	-0.000322036	0.000220719
22	-25.4	0.000338609	-0.000230319
22	-25.2	-0.000355202	0.000239932
22	-25	0.000371816	-0.00024956
22	-24.8	-0.000388452	0.000259204
22	-24.6	0.000405113	-0.000268865
22	-24.4	-0.000421799	0.000278543
22	-24.2	0.000438513	-0.000288242
22	-24	-0.000455258	0.000297961
22	-23.8	0.000472034	-0.000307702
22	-23.6	-0.000488844	0.000317467
22	-23.4	0.000505691	-0.000327258
22	-23.2	-0.000522577	0.000337076
22	-23	0.000539505	-0.000346922
22	-22.8	-0.000556478	0.0003568
22	-22.6	0.000573499	-0.00036671
22	-22.4	-0.000590571	0.000376656
22	-22.2	0.000607698	-0.000386639
22	-22	-0.000624882	0.000396662
22	-21.8	0.000642129	-0.000406728
22	-21.6	-0.000659442	0.000416839
22	-21.4	0.000676826	-0.000426998
22	-21.2	-0.000694285	0.000437208
22	-21	0.000711824	-0.000447474
22	-20.8	-0.000729448	0.000457797
22	-20.6	0.000747164	-0.000468183
22	-20.4	-0.000764976	0.000478634
22	-20.2	0.000782892	-0.000489156
22	-20	-0.000800918	0.000499752
22	-19.8	0.000819061	-0.000510429
22	-19.6	-0.000837329	0.000521189
22	-19.4	0.00085573	-0.00053204
22	-19.2	-0.000874272	0.000542987
22	-19	0.000892965	-0.000554036
22	-18.8	-0.000911819	0.000565194
22	-18.6	0.000930844	-0.000576467
22	-18.4	-0.000950051	0.000587864
22	-18.2	0.000969452	-0.000599392
22	-18	-0.00098906	0.00061106
22	-17.8	0.00100889	-0.000622877
22	-17.6	-0.00102895	0.000634852
22	-17.4	0.00104927	-0.000646997
22	-17.2	-0.00106985	0.000659322
22	-17	0.00109072	-0.000671839
22	-16.8	-0.00111189	0.000684562
22	-16.6	0.00113339	-0.000697504
22	-16.4	-0.00115523	0.000710681
22	-16.2	0.00117745	-0.000724107
22	-16	-0.00120006	0.000737801
22	-15.8	0.0012231	-0.000751781
22	-15.6	-0.0012466	0.000766067
22	-15.4	0.00127058	-0.00078068
22	-15.2	-0.00129508	0.000795644
22	-15	0.00132015	-0.000810985
22	-14.8	-0.00134581	0.00082673
22	-14.6	0.00137212	-0.000842908
22	-14.4	-0.00139913	0.000859553
22	-14.2	0.00142688	-0.000876699
22	-14	-0.00145544	0.000894384
22	-13.8	0.00148486	-0.000912651
22	-13.6	-0.00151522	0.000931545
22	-13.4	0.00154659	-0.000951117
22	-13.2	-0.00157905	0.000971421
22	-13	0.0016127	-0.000992518
22	-12.8	-0.00164764	0.00101447
22	-12.6	0.00168397	-0.00103736
22	-12.4	-0.00172182	0.00106127
22	-12.2	0.00176133	-0.00108627
22	-12	-0.00180265	0.00111249
22	-11.8	0.00184595	-0.00114001
22	-11.6	-0.00189141	0.00116898
22	-11.4	0.00193926	-0.00119952
22	-11.2	-0.00198974	0.00123179
22	-11	0.00204311	-0.00126598
22	-10.8	-0.0020997	0.00130226
22	-10.6	0.00215985	-0.00134088
22	-10.4	-0.00222397	0.00138208
22	-10.2	0.00229253	-0.00142616
22	-10	-0.00236607	0.00147343
22	-9.8	0.00244523	-0.0015243
22	-9.6	-0.00253073	0.00157918
22	-9.4	0.00262345	-0.00163859
22	-9.2	-0.00272443	0.00170311
22	-9	0.0028349	-0.00177343
22	-8.8	-0.00295634	0.00185035
22	-8.6	0.00309057	-0.00193481
22	-8.4	-0.00323982	0.00202792
22	-8.2	0.00340685	-0.00213097
22	-8	-0.00359513	0.0022455
22	-7.8	0.00380908	-0.00237331
22	-7.6	-0.00405438	0.0025165
22	-7.4	0.00433848	-0.00267746
22	-7.2	-0.00467125	0.00285886
22	-7	0.005066	-0.00306347
22	-6.8	-0.00554088	0.00329377
22	-6.6	0.00612111	-0.0035509
22	-6.4	-0.00684219	0.00383318
22	-6.2	0.00775321	-0.00413188
22	-6	-0.00892448	0.00442255
22	-5.8	0.0104526	-0.00465561
22	-5.6	-0.0124568	0.00472234
22	-5.4	0.015092	-0.00441016
22	-5.2	-0.0184817	0.00337073
22	-5	0.0225844	-0.000958076
22	-4.8	-0.0271034	-0.00374315
22	-4.6	0.0308044	0.0116185
22	-4.4	-0.0311455	-0.0234739
22	-4.2	0.0249754	0.0378668
22	-4	-0.0082096	-0.0490353
22	-3.8	-0.0180708	0.0491752
22	-3.6	0.0399704	-0.0280333
22	-3.4	-0.0407751	-0.0113916
22	-3.2	0.00673175	0.032774
22	-3	0.0426437	-0.011119
22	-2.8	-0.0302678	-0.0372597
22	-2.6	-0.0307951	0.0589701
22	-2.4	0.0262909	0.00924572
22	-2.2	0.0100111	-0.0304945
22	-2	-0.00120168	-0.0844772
22	-1.8	-0.0331678	0.00705155
22	-1.6	0.0498468	0.0872512
22	-1.4	0.0127324	0.103461
22	-1.2	-0.0362258	0.0678179
22	-1	-0.0484266	-0.0807561
22	-0.8	0.021695	-0.235941
22	-0.6	0.143505	-0.190256
22	-0.4	0.23096	0.018208
22	-0.2	0.0654983	0.208206
22	0	-0.0177293	0.295194
22	0.2	-0.39158	0.267409
22	0.4	-0.546024	-0.136163
22	0.6	-0.250593	-0.558967
22	0.8	0.314972	-0.603435
22	1	0.660199	-0.1459
22	1.2	0.475643	0.381833
22	1.4	-0.0502765	0.548534
22	1.6	-0.442677	0.246455
22	1.8	-0.454465	-0.159226
22	2	0.243241	-0.395072
22	2.2	0.434712	-0.102979
22	2.4	0.368462	0.284021
22	2.6	-0.0869478	0.466623
22	2.8	-0.444376	0.0745958
22	3	-0.176467	-0.372725
22	3.2	0.266292	-0.208769
22	3.4	0.191446	0.108117
22	3.6	0.071959	0.173953
22	3.8	-0.174154	0.190355
22	4	-0.199801	-0.150963
22	4.2	0.0724279	-0.147559
22	4.4	0.110643	-0.0203247
22	4.6	0.0582803	0.102283
22	4.8	-0.0816467	0.0325137
22	5	0.00528931	-0.0329895
22	5.2	-0.0135655	0.0170621
22	5.4	-0.0102586	-0.0329316
22	5.6	0.0317528	-0.00155415
22	5.8	-0.00738922	0.0215875
22	6	-0.0036776	-0.0127383
22	6.2	0.0043167	0.0128371
22	6.4	-0.0112232	-0.0111861
22	6.6	0.0124067	0.00455238
22	6.8	-0.0102072	-0.00230326
22	7	0.00990683	0.00120744
22	7.2	-0.00897981	0.000492793
22	7.4	0.00762099	-0.00108668
22	7.6	-0.00687922	0.00128729
22	7.8	0.00621819	-0.00157612
22	8	-0.00557066	0.00166626
22	8.2	0.00509905	-0.00166684
22	8.4	-0.00470516	0.00167607
22	8.6	0.00435578	-0.00165495
22	8.8	-0.00406632	0.00161702
22	9	0.00381799	-0.00157932
22	9.2	-0.00359959	0.0015384
22	9.4	0.00340873	-0.00149593
22	9.6	-0.00324004	0.00145456
22	9.8	0.00308936	-0.00141426
22	10	-0.00295414	0.00137526
22	10.2	0.00283203	-0.00133788
22	10.4	-0.00272107	0.00130215
22	10.6	0.00261976	-0.00126802
22	10.8	-0.00252683	0.00123548
22	11	0.00244119	-0.00120444
22	11.2	-0.00236197	0.00117482
22	11.4	0.0022884	-0.00114655
22	11.6	-0.00221985	0.00111954
22	11.8	0.00215576	-0.0010937
22	12	-0.00209565	0.00106896
22	12.2	0.00203913	-0.00104524
22	12.4	-0.00198582	0.00102246
22	12.6	0.00193542	-0.00100057
22	12.8	-0.00188764	0.000979493
22	13	0.00184225	-0.000959181
22	13.2	-0.00179903	0.000939578
22	13.4	0.00175779	-0.000920635
22	13.6	-0.00171835	0.000902305
22	13.8	0.00168057	-0.000884547
22	14	-0.00164431	0.000867322
22	14.2	0.00160944	-0.000850593
22	14.4	-0.00157586	0.000834327
22	14.6	0.00154345	-0.000818493
22	14.8	-0.00151214	0.000803062
22	15	0.00148184	-0.000788008
22	15.2	-0.00145247	0.000773307
22	15.4	0.00142396	-0.000758934
22	15.6	-0.00139626	0.000744869
22	15.8	0.0013693	-0.000731093
22	16	-0.00134303	0.000717586
22	16.2	0.0013174	-0.000704333
22	16.4	-0.00129238	0.000691316
22	16.6	0.00126791	-0.000678521
22	16.8	-0.00124396	0.000665934
22	17	0.0012205	-0.000653543
22	17.2	-0.00119749	0.000641335
22	17.4	0.0011749	-0.000629299
22	17.6	-0.00115271	0.000617424
22	17.8	0.00113089	-0.000605701
22	18	-0.00110942	0.000594121
22	18.2	0.00108827	-0.000582674
22	18.4	-0.00106742	0.000571352
22	18.6	0.00104686	-0.000560149
22	18.8	-0.00102656	0.000549057
22	19	0.00100651	-0.000538069
22	19.2	-0.0009867	0.000527179
22	19.4	0.000967106	-0.000516381
22	19.6	-0.000947719	0.00050567
22	19.8	0.000928526	-0.00049504
22	20	-0.000909513	0.000484487
22	20.2	0.000890671	-0.000474005
22	20.4	-0.000871989	0.000463591
22	20.6	0.000853457	-0.000453241
22	20.8	-0.000835066	0.00044295
22	21	0.000816807	-0.000432716
22	21.2	-0.000798672	0.000422534
22	21.4	0.000780654	-0.000412402
22	21.6	-0.000762745	0.000402316
22	21.8	0.000744939	-0.000392274
22	22	-0.00072723	0.000382273
22	22.2	0.000709611	-0.00037231
22	22.4	-0.000692078	0.000362384
22	22.6	0.000674624	-0.000352491
22	22.8	-0.000657245	0.00034263
22	23	0.000639936	-0.000332799
22	23.2	-0.000622693	0.000322996
22	23.4	0.000605512	-0.000313219
22	23.6	-0.000588389	0.000303467
22	23.8	0.00057132	-0.000293737
22	24	-0.000554302	0.000284029
22	24.2	0.000537332	-0.000274341
22	24.4	-0.000520406	0.000264672
22	24.6	0.000503522	-0.00025502
22	24.8	-0.000486677	0.000245385
22	25	0.000469869	-0.000235764
22	25.2	-0.000453095	0.000226158
22	25.4	0.000436352	-0.000216566
22	25.6	-0.000419639	0.000206985
22	25.8	0.000402954	-0.000197416
22	26	-0.000386295	0.000187857
22	26.2	0.00036966	-0.000178309
22	26.4	-0.000353047	0.000168769
22	26.6	0.000336455	-0.000159238
22	26.8	-0.000319882	0.000149714
22	27	0.000303327	-0.000140198
22	27.2	-0.000286788	0.000130688
22	27.4	0.000270265	-0.000121184
22	27.6	-0.000253756	0.000111685
22	27.8	0.000237259	-0.000102191
22	28	-0.000220775	9.27019e-05
22	28.2	0.000204301	-8.32164e-05
22	28.4	-0.000187837	7.37344e-05
22	28.6	0.000171381	-6.42555e-05
22	28.8	-0.000154934	5.47791e-05
22	29	0.000138494	-4.5305e-05
22	29.2	-0.00012206	3.58326e-05
22	29.4	0.000105631	-2.63617e-05
22	29.6	-8.92072e-05	1.68918e-05
22	29.8	7.27872e-05	-7.4225e-06
22	30	0	0


44	-30	0	0
44	-29.8	-0.000112027	-0.000142554
44	-29.6	6.43222e-05	0.000131496
44	-29.4	-8.61271e-06	-0.00011944
44	-29.2	-4.13308e-05	0.000114642
44	-29	9.00626e-05	-9.87602e-05
44	-28.8	-0.000149373	9.07574e-05
44	-28.6	0.000194168	-8.65946e-05
44	-28.4	-0.0002441	6.67356e-05
44	-28.2	0.000306559	-5.91929e-05
44	-28	-0.000352741	5.94978e-05
44	-27.8	0.000394894	-4.21463e-05
44	-27.6	-0.000454583	2.2557e-05
44	-27.4	0.000516859	-1.94893e-05
44	-27.2	-0.000564483	2.10458e-05
44	-27	0.00060457	-1.11065e-05
44	-26.8	-0.000651267	-8.73598e-06
44	-26.6	0.000707833	2.79465e-05
44	-26.4	-0.00076863	-4.05694e-05
44	-26.2	0.000827855	4.74945e-05
44	-26	-0.000883413	-5.22112e-05
44	-25.8	0.000936	5.73727e-05
44	-25.6	-0.000987112	-6.39933e-05
44	-25.4	0.00103792	7.20157e-05
44	-25.2	-0.00108903	-8.10046e-05
44	-25	0.00114064	9.0534e-05
44	-24.8	-0.00119276	-0.000100309
44	-24.6	0.00124532	0.00011016
44	-24.4	-0.00129825	-0.000120002
44	-24.2	0.00135149	0.000129797
44	-24	-0.00140501	-0.000139533
44	-23.8	0.0014588	0.000149206
44	-23.6	-0.00151284	-0.000158818
44	-23.4	0.00156713	0.000168373
44	-23.2	-0.00162167	-0.000177871
44	-23	0.00167649	0.000187316
44	-22.8	-0.00173159	-0.000196707
44	-22.6	0.00178699	0.000206045
44	-22.4	-0.00184271	-0.000215329
44	-22.2	0.00189876	0.000224559
44	-22	-0.00195517	-0.000233731
44	-21.8	0.00201196	0.000242845
44	-21.6	-0.00206915	-0.000251897
44	-21.4	0.00212677	0.000260884
44	-21.2	-0.00218486	-0.000269803
44	-21	0.00224344	0.00027865
44	-20.8	-0.00230254	-0.00028742
44	-20.6	0.00236221	0.000296109
44	-20.4	-0.00242248	-0.000304711
44	-20.2	0.0024834	0.000313221
44	-20	-0.002545	-0.000321631
44	-19.8	0.00260735	0.000329934
44	-19.6	-0.00267049	-0.000338123
44	-19.4	0.00273448	0.000346189
44	-19.2	-0.00279938	-0.000354122
44	-19	0.00286527	0.000361911
44	-18.8	-0.00293221	-0.000369546
44	-18.6	0.00300029	0.000377012
44	-18.4	-0.0030696	-0.000384297
44	-18.2	0.00314022	0.000391384
44	-18	-0.00321228	-0.000398255
44	-17.8	0.00328587	0.000404892
44	-17.6	-0.00336113	-0.000411274
44	-17.4	0.0034382	0.000417376
44	-17.2	-0.00351723	-0.000423174
44	-17	0.00359838	0.000428636
44	-16.8	-0.00368186	-0.000433732
44	-16.6	0.00376787	0.000438425
44	-16.4	-0.00385664	-0.000442675
44	-16.2	0.00394844	0.000446438
44	-16	-0.00404355	-0.000449663
44	-15.8	0.00414232	0.000452296
44	-15.6	-0.0042451	-0.000454275
44	-15.4	0.00435232	0.000455531
44	-15.2	-0.00446448	-0.000455989
44	-15	0.00458211	0.000455566
44	-14.8	-0.00470584	-0.000454169
44	-14.6	0.00483642	0.000451699
44	-14.4	-0.00497469	-0.000448049
