2.9808e+06	5.9722e+24	7.342e+22	1.98847e+30
3.024e+06	5.9722e+24	7.342e+22	1.98847e+30
3.0672e+06	5.9722e+24	7.342e+22	1.98847e+30
3.1104e+06	5.9722e+24	7.342e+22	1.98847e+30
3.1536e+06	5.9722e+24	7.342e+22	1.98847e+30
3.1968e+06	5.9722e+24	7.342e+22	1.98847e+30
3.24e+06	5.9722e+24	7.342e+22	1.98847e+30
3.2832e+06	5.9722e+24	7.342e+22	1.98847e+30
3.3264e+06	5.9722e+24	7.342e+22	1.98847e+30
3.3696e+06	5.9722e+24	7.342e+22	1.98847e+30
3.4128e+06	5.9722e+24	7.342e+22	1.98847e+30
3.456e+06	5.9722e+24	7.342e+22	1.98847e+30
3.4992e+06	5.9722e+24	7.342e+22	1.98847e+30
3.5424e+06	5.9722e+24	7.342e+22	1.98847e+30
3.5856e+06	5.9722e+24	7.342e+22	1.98847e+30
3.6288e+06	5.9722e+24	7.342e+22	1.98847e+30
3.672e+06	5.9722e+24	7.342e+22	1.98847e+30
3.7152e+06	5.9722e+24	7.342e+22	1.98847e+30
3.7584e+06	5.9722e+24	7.342e+22	1.98847e+30
3.8016e+06	5.9722e+24	7.342e+22	1.98847e+30
3.8448e+06	5.9722e+24	7.342e+22	1.98847e+30
3.888e+06	5.9722e+24	7.342e+22	1.98847e+30
3.9312e+06	5.9722e+24	7.342e+22	1.98847e+30
3.9744e+06	5.9722e+24	7.342e+22	1.98847e+30
4.0176e+06	5.9722e+24	7.342e+22	1.98847e+30
4.0608e+06	5.9722e+24	7.342e+22	1.98847e+30
4.104e+06	5.9722e+24	7.342e+22	1.98847e+30
4.1472e+06	5.9722e+24	7.342e+22	1.98847e+30
4.1904e+06	5.9722e+24	7.342e+22	1.98847e+30
4.2336e+06	5.9722e+24	7.342e+22	1.98847e+30
4.2768e+06	5.9722e+24	7.342e+22	1.98847e+30
4.32e+06	5.9722e+24	7.342e+22	1.98847e+30
4.3632e+06	5.9722e+24	7.342e+22	1.98847e+30
4.4064e+06	5.9722e+24	7.342e+22	1.98847e+30
4.4496e+06	5.9722e+24	7.342e+22	1.98847e+30
4.4928e+06	5.9722e+24	7.342e+22	1.98847e+30
4.536e+06	5.9722e+24	7.342e+22	1.98847e+30
4.5792e+06	5.9722e+24	7.342e+22	1.98847e+30
4.6224e+06	5.9722e+24	7.342e+22	1.98847e+30
4.6656e+06	5.9722e+24	7.342e+22	1.98847e+30
4.7088e+06	5.9722e+24	7.342e+22	1.98847e+30
4.752e+06	5.9722e+24	7.342e+22	1.98847e+30
4.7952e+06	5.9722e+24	7.342e+22	1.98847e+30
4.8384e+06	5.9722e+24	7.342e+22	1.98847e+30
4.8816e+06	5.9722e+24	7.342e+22	1.98847e+30
4.9248e+06	5.9722e+24	7.342e+22	1.98847e+30
4.968e+06	5.9722e+24	7.342e+22	1.98847e+30
5.0112e+06	5.9722e+24	7.342e+22	1.98847e+30
5.0544e+06	5.9722e+24	7.342e+22	1.98847e+30
5.0976e+06	5.9722e+24	7.342e+22	1.98847e+30
5.1408e+06	5.9722e+24	7.342e+22	1.98847e+30
5.184e+06	5.9722e+24	7.342e+22	1.98847e+30
5.2272e+06	5.9722e+24	7.342e+22	1.98847e+30
5.2704e+06	5.9722e+24	7.342e+22	1.98847e+30
5.3136e+06	5.9722e+24	7.342e+22	1.98847e+30
5.3568e+06	5.9722e+24	7.342e+22	1.98847e+30
5.4e+06	5.9722e+24	7.342e+22	1.98847e+30
5.4432e+06	5.9722e+24	7.342e+22	1.98847e+30
5.4864e+06	5.9722e+24	7.342e+22	1.98847e+30
5.5296e+06	5.9722e+24	7.342e+22	1.98847e+30
5.5728e+06	5.9722e+24	7.342e+22	1.98847e+30
5.616e+06	5.9722e+24	7.342e+22	1.98847e+30
5.6592e+06	5.9722e+24	7.342e+22	1.98847e+30
5.7024e+06	5.9722e+24	7.342e+22	1.98847e+30
5.7456e+06	5.9722e+24	7.342e+22	1.98847e+30
5.7888e+06	5.9722e+24	7.342e+22	1.98847e+30
5.832e+06	5.9722e+24	7.342e+22	1.98847e+30
5.8752e+06	5.9722e+24	7.342e+22	1.98847e+30
5.9184e+06	5.9722e+24	7.342e+22	1.98847e+30
5.9616e+06	5.9722e+24	7.342e+22	1.98847e+30
6.0048e+06	5.9722e+24	7.342e+22	1.98847e+30
6.048e+06	5.9722e+24	7.342e+22	1.98847e+30
6.0912e+06	5.9722e+24	7.342e+22	1.98847e+30
6.1344e+06	5.9722e+24	7.342e+22	1.98847e+30
6.1776e+06	5.9722e+24	7.342e+22	1.98847e+30
6.2208e+06	5.9722e+24	7.342e+22	1.98847e+30
6.264e+06	5.9722e+24	7.342e+22	1.98847e+30
6.3072e+06	5.9722e+24	7.342e+22	1.98847e+30
6.3504e+06	5.9722e+24	7.342e+22	1.98847e+30
6.3936e+06	5.9722e+24	7.342e+22	1.98847e+30
6.4368e+06	5.9722e+24	7.342e+22	1.98847e+30
6.48e+06	5.9722e+24	7.342e+22	1.98847e+30
6.5232e+06	5.9722e+24	7.342e+22	1.98847e+30
6.5664e+06	5.9722e+24	7.342e+22	1.98847e+30
6.6096e+06	5.9722e+24	7.342e+22	1.98847e+30
6.6528e+06	5.9722e+24	7.342e+22	1.98847e+30
6.696e+06	5.9722e+24	7.342e+22	1.98847e+30
6.7392e+06	5.9722e+24	7.342e+22	1.98847e+30
6.7824e+06	5.9722e+24	7.342e+22	1.98847e+30
6.8256e+06	5.9722e+24	7.342e+22	1.98847e+30
6.8688e+06	5.9722e+24	7.342e+22	1.98847e+30
6.912e+06	5.9722e+24	7.342e+22	1.98847e+30
6.9552e+06	5.9722e+24	7.342e+22	1.98847e+30
6.9984e+06	5.9722e+24	7.342e+22	1.98847e+30
7.0416e+06	5.9722e+24	7.342e+22	1.98847e+30
7.0848e+06	5.9722e+24	7.342e+22	1.98847e+30
7.128e+06	5.9722e+24	7.342e+22	1.98847e+30
7.1712e+06	5.9722e+24	7.342e+22	1.98847e+30
7.2144e+06	5.9722e+24	7.342e+22	1.98847e+30
7.2576e+06	5.9722e+24	7.342e+22	1.98847e+30
7.3008e+06	5.9722e+24	7.342e+22	1.98847e+30
7.344e+06	5.9722e+24	7.342e+22	1.98847e+30
7.3872e+06	5.9722e+24	7.342e+22	1.98847e+30
7.4304e+06	5.9722e+24	7.342e+22	1.98847e+30
7.4736e+06	5.9722e+24	7.342e+22	1.98847e+30
7.5168e+06	5.9722e+24	7.342e+22	1.98847e+30
7.56e+06	5.9722e+24	7.342e+22	1.98847e+30
7.6032e+06	5.9722e+24	7.342e+22	1.98847e+30
7.6464e+06	5.9722e+24	7.342e+22	1.98847e+30
7.6896e+06	5.9722e+24	7.342e+22	1.98847e+30
7.7328e+06	5.9722e+24	7.342e+22	1.98847e+30
7.776e+06	5.9722e+24	7.342e+22	1.98847e+30
7.8192e+06	5.9722e+24	7.342e+22	1.98847e+30
7.8624e+06	5.9722e+24	7.342e+22	1.98847e+30
7.9056e+06	5.9722e+24	7.342e+22	1.98847e+30
7.9488e+06	5.9722e+24	7.342e+22	1.98847e+30
7.992e+06	5.9722e+24	7.342e+22	1.98847e+30
8.0352e+06	5.9722e+24	7.342e+22	1.98847e+30
8.0784e+06	5.9722e+24	7.342e+22	1.98847e+30
8.1216e+06	5.9722e+24	7.342e+22	1.98847e+30
8.1648e+06	5.9722e+24	7.342e+22	1.98847e+30
8.208e+06	5.9722e+24	7.342e+22	1.98847e+30
8.2512e+06	5.9722e+24	7.342e+22	1.98847e+30
8.2944e+06	5.9722e+24	7.342e+22	1.98847e+30
8.3376e+06	5.9722e+24	7.342e+22	1.98847e+30
8.3808e+06	5.9722e+24	7.342e+22	1.98847e+30
8.424e+06	5.9722e+24	7.342e+22	1.98847e+30
8.4672e+06	5.9722e+24	7.342e+22	1.98847e+30
8.5104e+06	5.9722e+24	7.342e+22	1.98847e+30
8.5536e+06	5.9722e+24	7.342e+22	1.98847e+30
8.5968e+06	5.9722e+24	7.342e+22	1.98847e+30
8.64e+06	5.9722e+24	7.342e+22	1.98847e+30
8.6832e+06	5.9722e+24	7.342e+22	1.98847e+30
8.7264e+06	5.9722e+24	7.342e+22	1.98847e+30
8.7696e+06	5.9722e+24	7.342e+22	1.98847e+30
8.8128e+06	5.9722e+24	7.342e+22	1.98847e+30
8.856e+06	5.9722e+24	7.342e+22	1.98847e+30
8.8992e+06	5.9722e+24	7.342e+22	1.98847e+30
8.9424e+06	5.9722e+24	7.342e+22	1.98847e+30
8.9856e+06	5.9722e+24	7.342e+22	1.98847e+30
9.0288e+06	5.9722e+24	7.342e+22	1.98847e+30
9.072e+06	5.9722e+24	7.342e+22	1.98847e+30
9.1152e+06	5.9722e+24	7.342e+22	1.98847e+30
9.1584e+06	5.9722e+24	7.342e+22	1.98847e+30
9.2016e+06	5.9722e+24	7.342e+22	1.98847e+30
9.2448e+06	5.9722e+24	7.342e+22	1.98847e+30
9.288e+06	5.9722e+24	7.342e+22	1.98847e+30
9.3312e+06	5.9722e+24	7.342e+22	1.98847e+30
9.3744e+06	5.9722e+24	7.342e+22	1.98847e+30
9.4176e+06	5.9722e+24	7.342e+22	1.98847e+30
9.4608e+06	5.9722e+24	7.342e+22	1.98847e+30
9.504e+06	5.9722e+24	7.342e+22	1.98847e+30
9.5472e+06	5.9722e+24	7.342e+22	1.98847e+30
9.5904e+06	5.9722e+24	7.342e+22	1.98847e+30
9.6336e+06	5.9722e+24	7.342e+22	1.98847e+30
9.6768e+06	5.9722e+24	7.342e+22	1.98847e+30
9.72e+06	5.9722e+24	7.342e+22	1.98847e+30
9.7632e+06	5.9722e+24	7.342e+22	1.98847e+30
9.8064e+06	5.9722e+24	7.342e+22	1.98847e+30
9.8496e+06	5.9722e+24	7.342e+22	1.98847e+30
9.8928e+06	5.9722e+24	7.342e+22	1.98847e+30
9.936e+06	5.9722e+24	7.342e+22	1.98847e+30
9.9792e+06	5.9722e+24	7.342e+22	1.98847e+30
1.00224e+07	5.9722e+24	7.342e+22	1.98847e+30
1.00656e+07	5.9722e+24	7.342e+22	1.98847e+30
1.01088e+07	5.9722e+24	7.342e+22	1.98847e+30
1.0152e+07	5.9722e+24	7.342e+22	1.98847e+30
1.01952e+07	5.9722e+24	7.342e+22	1.98847e+30
1.02384e+07	5.9722e+24	7.342e+22	1.98847e+30
1.02816e+07	5.9722e+24	7.342e+22	1.98847e+30
1.03248e+07	5.9722e+24	7.342e+22	1.98847e+30
1.0368e+07	5.9722e+24	7.342e+22	1.98847e+30
1.04112e+07	5.9722e+24	7.342e+22	1.98847e+30
1.04544e+07	5.9722e+24	7.342e+22	1.98847e+30
1.04976e+07	5.9722e+24	7.342e+22	1.98847e+30
1.05408e+07	5.9722e+24	7.342e+22	1.98847e+30
1.0584e+07	5.9722e+24	7.342e+22	1.98847e+30
1.06272e+07	5.9722e+24	7.342e+22	1.98847e+30
1.06704e+07	5.9722e+24	7.342e+22	1.98847e+30
1.07136e+07	5.9722e+24	7.342e+22	1.98847e+30
1.07568e+07	5.9722e+24	7.342e+22	1.98847e+30
1.08e+07	5.9722e+24	7.342e+22	1.98847e+30
1.08432e+07	5.9722e+24	7.342e+22	1.98847e+30
1.08864e+07	5.9722e+24	7.342e+22	1.98847e+30
1.09296e+07	5.9722e+24	7.342e+22	1.98847e+30
1.09728e+07	5.9722e+24	7.342e+22	1.98847e+30
1.1016e+07	5.9722e+24	7.342e+22	1.98847e+30
1.10592e+07	5.9722e+24	7.342e+22	1.98847e+30
1.11024e+07	5.9722e+24	7.342e+22	1.98847e+30
1.11456e+07	5.9722e+24	7.342e+22	1.98847e+30
1.11888e+07	5.9722e+24	7.342e+22	1.98847e+30
1.1232e+07	5.9722e+24	7.342e+22	1.98847e+30
1.12752e+07	5.9722e+24	7.342e+22	1.98847e+30
1.13184e+07	5.9722e+24	7.342e+22	1.98847e+30
1.13616e+07	5.9722e+24	7.342e+22	1.98847e+30
1.14048e+07	5.9722e+24	7.342e+22	1.98847e+30
1.1448e+07	5.9722e+24	7.342e+22	1.98847e+30
1.14912e+07	5.9722e+24	7.342e+22	1.98847e+30
1.15344e+07	5.9722e+24	7.342e+22	1.98847e+30
1.15776e+07	5.9722e+24	7.342e+22	1.98847e+30
1.16208e+07	5.9722e+24	7.342e+22	1.98847e+30
1.1664e+07	5.9722e+24	7.342e+22	1.98847e+30
1.17072e+07	5.9722e+24	7.342e+22	1.98847e+30
1.17504e+07	5.9722e+24	7.342e+22	1.98847e+30
1.17936e+07	5.9722e+24	7.342e+22	1.98847e+30
1.18368e+07	5.9722e+24	7.342e+22	1.98847e+30
1.188e+07	5.9722e+24	7.342e+22	1.98847e+30
1.19232e+07	5.9722e+24	7.342e+22	1.98847e+30
1.19664e+07	5.9722e+24	7.342e+22	1.98847e+30
1.20096e+07	5.9722e+24	7.342e+22	1.98847e+30
1.20528e+07	5.9722e+24	7.342e+22	1.98847e+30
1.2096e+07	5.9722e+24	7.342e+22	1.98847e+30
1.21392e+07	5.9722e+24	7.342e+22	1.98847e+30
1.21824e+07	5.9722e+24	7.342e+22	1.98847e+30
1.22256e+07	5.9722e+24	7.342e+22	1.98847e+30
1.22688e+07	5.9722e+24	7.342e+22	1.98847e+30
1.2312e+07	5.9722e+24	7.342e+22	1.98847e+30
1.23552e+07	5.9722e+24	7.342e+22	1.98847e+30
1.23984e+07	5.9722e+24	7.342e+22	1.98847e+30
1.24416e+07	5.9722e+24	7.342e+22	1.98847e+30
1.24848e+07	5.9722e+24	7.342e+22	1.98847e+30
1.2528e+07	5.9722e+24	7.342e+22	1.98847e+30
1.25712e+07	5.9722e+24	7.342e+22	1.98847e+30
1.26144e+07	5.9722e+24	7.342e+22	1.98847e+30
1.26576e+07	5.9722e+24	7.342e+22	1.98847e+30
1.27008e+07	5.9722e+24	7.342e+22	1.98847e+30
1.2744e+07	5.9722e+24	7.342e+22	1.98847e+30
1.27872e+07	5.9722e+24	7.342e+22	1.98847e+30
1.28304e+07	5.9722e+24	7.342e+22	1.98847e+30
1.28736e+07	5.9722e+24	7.342e+22	1.98847e+30
1.29168e+07	5.9722e+24	7.342e+22	1.98847e+30
1.296e+07	5.9722e+24	7.342e+22	1.98847e+30
1.30032e+07	5.9722e+24	7.342e+22	1.98847e+30
1.30464e+07	5.9722e+24	7.342e+22	1.98847e+30
1.30896e+07	5.9722e+24	7.342e+22	1.98847e+30
1.31328e+07	5.9722e+24	7.342e+22	1.98847e+30
1.3176e+07	5.9722e+24	7.342e+22	1.98847e+30
1.32192e+07	5.9722e+24	7.342e+22	1.98847e+30
1.32624e+07	5.9722e+24	7.342e+22	1.98847e+30
1.33056e+07	5.9722e+24	7.342e+22	1.98847e+30
1.33488e+07	5.9722e+24	7.342e+22	1.98847e+30
1.3392e+07	5.9722e+24	7.342e+22	1.98847e+30
1.34352e+07	5.9722e+24	7.342e+22	1.98847e+30
1.34784e+07	5.9722e+24	7.342e+22	1.98847e+30
1.35216e+07	5.9722e+24	7.342e+22	1.98847e+30
1.35648e+07	5.9722e+24	7.342e+22	1.98847e+30
1.3608e+07	5.9722e+24	7.342e+22	1.98847e+30
1.36512e+07	5.9722e+24	7.342e+22	1.98847e+30
1.36944e+07	5.9722e+24	7.342e+22	1.98847e+30
1.37376e+07	5.9722e+24	7.342e+22	1.98847e+30
1.37808e+07	5.9722e+24	7.342e+22	1.98847e+30
1.3824e+07	5.9722e+24	7.342e+22	1.98847e+30
1.38672e+07	5.9722e+24	7.342e+22	1.98847e+30
1.39104e+07	5.9722e+24	7.342e+22	1.98847e+30
1.39536e+07	5.9722e+24	7.342e+22	1.98847e+30
1.39968e+07	5.9722e+24	7.342e+22	1.98847e+30
1.404e+07	5.9722e+24	7.342e+22	1.98847e+30
1.40832e+07	5.9722e+24	7.342e+22	1.98847e+30
1.41264e+07	5.9722e+24	7.342e+22	1.98847e+30
1.41696e+07	5.9722e+24	7.342e+22	1.98847e+30
1.42128e+07	5.9722e+24	7.342e+22	1.98847e+30
1.4256e+07	5.9722e+24	7.342e+22	1.98847e+30
1.42992e+07	5.9722e+24	7.342e+22	1.98847e+30
1.43424e+07	5.9722e+24	7.342e+22	1.98847e+30
1.43856e+07	5.9722e+24	7.342e+22	1.98847e+30
1.44288e+07	5.9722e+24	7.342e+22	1.98847e+30
1.4472e+07	5.9722e+24	7.342e+22	1.98847e+30
1.45152e+07	5.9722e+24	7.342e+22	1.98847e+30
1.45584e+07	5.9722e+24	7.342e+22	1.98847e+30
1.46016e+07	5.9722e+24	7.342e+22	1.98847e+30
1.46448e+07	5.9722e+24	7.342e+22	1.98847e+30
1.4688e+07	5.9722e+24	7.342e+22	1.98847e+30
1.47312e+07	5.9722e+24	7.342e+22	1.98847e+30
1.47744e+07	5.9722e+24	7.342e+22	1.98847e+30
1.48176e+07	5.9722e+24	7.342e+22	1.98847e+30
1.48608e+07	5.9722e+24	7.342e+22	1.98847e+30
1.4904e+07	5.9722e+24	7.342e+22	1.98847e+30
1.49472e+07	5.9722e+24	7.342e+22	1.98847e+30
1.49904e+07	5.9722e+24	7.342e+22	1.98847e+30
1.50336e+07	5.9722e+24	7.342e+22	1.98847e+30
1.50768e+07	5.9722e+24	7.342e+22	1.98847e+30
1.512e+07	5.9722e+24	7.342e+22	1.98847e+30
1.51632e+07	5.9722e+24	7.342e+22	1.98847e+30
1.52064e+07	5.9722e+24	7.342e+22	1.98847e+30
1.52496e+07	5.9722e+24	7.342e+22	1.98847e+30
1.52928e+07	5.9722e+24	7.342e+22	1.98847e+30
1.5336e+07	5.9722e+24	7.342e+22	1.98847e+30
1.53792e+07	5.9722e+24	7.342e+22	1.98847e+30
1.54224e+07	5.9722e+24	7.342e+22	1.98847e+30
1.54656e+07	5.9722e+24	7.342e+22	1.98847e+30
1.55088e+07	5.9722e+24	7.342e+22	1.98847e+30
1.5552e+07	5.9722e+24	7.342e+22	1.98847e+30
1.55952e+07	5.9722e+24	7.342e+22	1.98847e+30
1.56384e+07	5.9722e+24	7.342e+22	1.98847e+30
1.56816e+07	5.9722e+24	7.342e+22	1.98847e+30
1.57248e+07	5.9722e+24	7.342e+22	1.98847e+30
1.5768e+07	5.9722e+24	7.342e+22	1.98847e+30
1.58112e+07	5.9722e+24	7.342e+22	1.98847e+30
1.58544e+07	5.9722e+24	7.342e+22	1.98847e+30
1.58976e+07	5.9722e+24	7.342e+22	1.98847e+30
1.59408e+07	5.9722e+24	7.342e+22	1.98847e+30
1.5984e+07	5.9722e+24	7.342e+22	1.98847e+30
1.60272e+07	5.9722e+24	7.342e+22	1.98847e+30
1.60704e+07	5.9722e+24	7.342e+22	1.98847e+30
1.61136e+07	5.9722e+24	7.342e+22	1.98847e+30
1.61568e+07	5.9722e+24	7.342e+22	1.98847e+30
1.62e+07	5.9722e+24	7.342e+22	1.98847e+30
1.62432e+07	5.9722e+24	7.342e+22	1.98847e+30
1.62864e+07	5.9722e+24	7.342e+22	1.98847e+30
1.63296e+07	5.9722e+24	7.342e+22	1.98847e+30
1.63728e+07	5.9722e+24	7.342e+22	1.98847e+30
1.6416e+07	5.9722e+24	7.342e+22	1.98847e+30
1.64592e+07	5.9722e+24	7.342e+22	1.98847e+30
1.65024e+07	5.9722e+24	7.342e+22	1.98847e+30
1.65456e+07	5.9722e+24	7.342e+22	1.98847e+30
1.65888e+07	5.9722e+24	7.342e+22	1.98847e+30
1.6632e+07	5.9722e+24	7.342e+22	1.98847e+30
1.66752e+07	5.9722e+24	7.342e+22	1.98847e+30
1.67184e+07	5.9722e+24	7.342e+22	1.98847e+30
1.67616e+07	5.9722e+24	7.342e+22	1.98847e+30
1.68048e+07	5.9722e+24	7.342e+22	1.98847e+30
1.6848e+07	5.9722e+24	7.342e+22	1.98847e+30
1.68912e+07	5.9722e+24	7.342e+22	1.98847e+30
1.69344e+07	5.9722e+24	7.342e+22	1.98847e+30
1.69776e+07	5.9722e+24	7.342e+22	1.98847e+30
1.70208e+07	5.9722e+24	7.342e+22	1.98847e+30
1.7064e+07	5.9722e+24	7.342e+22	1.98847e+30
1.71072e+07	5.9722e+24	7.342e+22	1.98847e+30
1.71504e+07	5.9722e+24	7.342e+22	1.98847e+30
1.71936e+07	5.9722e+24	7.342e+22	1.98847e+30
1.72368e+07	5.9722e+24	7.342e+22	1.98847e+30
1.728e+07	5.9722e+24	7.342e+22	1.98847e+30
1.73232e+07	5.9722e+24	7.342e+22	1.98847e+30
1.73664e+07	5.9722e+24	7.342e+22	1.98847e+30
1.74096e+07	5.9722e+24	7.342e+22	1.98847e+30
1.74528e+07	5.9722e+24	7.342e+22	1.98847e+30
1.7496e+07	5.9722e+24	7.342e+22	1.98847e+30
1.75392e+07	5.9722e+24	7.342e+22	1.98847e+30
1.75824e+07	5.9722e+24	7.342e+22	1.98847e+30
1.76256e+07	5.9722e+24	7.342e+22	1.98847e+30
1.76688e+07	5.9722e+24	7.342e+22	1.98847e+30
1.7712e+07	5.9722e+24	7.342e+22	1.98847e+30
1.77552e+07	5.9722e+24	7.342e+22	1.98847e+30
1.77984e+07	5.9722e+24	7.342e+22	1.98847e+30
1.78416e+07	5.9722e+24	7.342e+22	1.98847e+30
1.78848e+07	5.9722e+24	7.342e+22	1.98847e+30
1.7928e+07	5.9722e+24	7.342e+22	1.98847e+30
1.79712e+07	5.9722e+24	7.342e+22	1.98847e+30
1.80144e+07	5.9722e+24	7.342e+22	1.98847e+30
1.80576e+07	5.9722e+24	7.342e+22	1.98847e+30
1.81008e+07	5.9722e+24	7.342e+22	1.98847e+30
1.8144e+07	5.9722e+24	7.342e+22	1.98847e+30
1.81872e+07	5.9722e+24	7.342e+22	1.98847e+30
1.82304e+07	5.9722e+24	7.342e+22	1.98847e+30
1.82736e+07	5.9722e+24	7.342e+22	1.98847e+30
1.83168e+07	5.9722e+24	7.342e+22	1.98847e+30
1.836e+07	5.9722e+24	7.342e+22	1.98847e+30
1.84032e+07	5.9722e+24	7.342e+22	1.98847e+30
1.84464e+07	5.9722e+24	7.342e+22	1.98847e+30
1.84896e+07	5.9722e+24	7.342e+22	1.98847e+30
1.85328e+07	5.9722e+24	7.342e+22	1.98847e+30
1.8576e+07	5.9722e+24	7.342e+22	1.98847e+30
1.86192e+07	5.9722e+24	7.342e+22	1.98847e+30
1.86624e+07	5.9722e+24	7.342e+22	1.98847e+30
1.87056e+07	5.9722e+24	7.342e+22	1.98847e+30
1.87488e+07	5.9722e+24	7.342e+22	1.98847e+30
1.8792e+07	5.9722e+24	7.342e+22	1.98847e+30
1.88352e+07	5.9722e+24	7.342e+22	1.98847e+30
1.88784e+07	5.9722e+24	7.342e+22	1.98847e+30
1.89216e+07	5.9722e+24	7.342e+22	1.98847e+30
1.89648e+07	5.9722e+24	7.342e+22	1.98847e+30
1.9008e+07	5.9722e+24	7.342e+22	1.98847e+30
1.90512e+07	5.9722e+24	7.342e+22	1.98847e+30
1.90944e+07	5.9722e+24	7.342e+22	1.98847e+30
1.91376e+07	5.9722e+24	7.342e+22	1.98847e+30
1.91808e+07	5.9722e+24	7.342e+22	1.98847e+30
1.9224e+07	5.9722e+24	7.342e+22	1.98847e+30
1.92672e+07	5.9722e+24	7.342e+22	1.98847e+30
1.93104e+07	5.9722e+24	7.342e+22	1.98847e+30
1.93536e+07	5.9722e+24	7.342e+22	1.98847e+30
1.93968e+07	5.9722e+24	7.342e+22	1.98847e+30
1.944e+07	5.9722e+24	7.342e+22	1.98847e+30
1.94832e+07	5.9722e+24	7.342e+22	1.98847e+30
1.95264e+07	5.9722e+24	7.342e+22	1.98847e+30
1.95696e+07	5.9722e+24	7.342e+22	1.98847e+30
1.96128e+07	5.9722e+24	7.342e+22	1.98847e+30
1.9656e+07	5.9722e+24	7.342e+22	1.98847e+30
1.96992e+07	5.9722e+24	7.342e+22	1.98847e+30
