8.72942e+10	0.492187	0.575655	-1.36448	-2493.73	0.990918	1.36829	-0.719855	0.0297996	-0.193656	-0.507914	-0.591099	0.200783	0.792256	0.286174	0.337964	-0.195798	0.338449	-0.252359	-0.13751	-0.280418	-27.4331	-2.88361	-0.268582	0.119634	-0.375471	0.820373	0.621669	-0.686946	0.209096	-0.307194	-0.216984	0.202743	0.166594	0.192873	0.158275	0.147689	-139.75	0.00622201	0.54782	0.0351127	0.508355	-0.957594	-203.103	0.849286	1.18754	0.569167	0.658849	-0.112102	2.45122	0.286508	0.090346	-0.503335	-0.803422	-0.74885	-0.299458	-0.205609	-0.0828877	-0.794518	-0.780113	0.183501	-0.170375	0.145138	0.109968	0.276638	-0.0411715	0.676086	-0.276018	-0.826039	-0.581122	-0.0434702	2.59108	-0.395801	-0.724238	-0.553169	-0.128946	-0.745727	-0.168776	-0.113591	0.416987	-0.333173	-1.32101	-0.420326	1.63362	-2.66061	-0.552704	-0.0958141	-0.628664	-0.662441	0.215151	0.342503	-0.582144	0.75851	-0.505716	0.281519	-1.31786	-0.329694	0.0990228	1.08712	-0.212155	0.159043	-0.347651	-1.70491	3.56612	-604.953	0.159205	1.55623	-0.195181	-0.607419	-0.353103	0.38831	-0.223946	-0.00185159	-0.147057	-0.472032	0.0873038	0.813149	0.381025	-0.219803	-0.618849	-0.560397	-39.0707	-0.0478716	0.320099	0.114516	-0.42621	0.116779	0.147583	-0.236441	0.199318	-0.0728628	0.744544	0.129566	-0.316736	0.19228	0.377858	-0.445402	14.8878	-0.210123	-0.0179128	0.221995	0.56568	-0.26258	123.194	-0.0847214	-0.106189	-0.242157	-0.392442	-0.0835375	0.599614	-0.0977056	-0.362339	0.111327	0.0066965	0.163016	0.324922	0.315336	0.754794	0.308122	-0.195569	-0.0548118	0.743635	0.0546178	0.198908	0.0681113	-0.646545	-0.0866856	-0.313453	0.769077	0.544096	0.229816	-1.86156	-0.871813	0.045078	-0.604718	0.125274	0.364649	-0.216844	-0.190294	0.117141	0.53217	0.373961	-2.61756	-0.738982	0.967646	0.366515	-1.03689	0.483384	-0.626994	0.0147299	0.274738	-0.427965	0.266554	0.84404	0.438438	-1.24303	0.198115	-0.199846	1.34271	-0.463187	0.498417
8.7817e+10	0.489153	0.576157	-1.36443	-2493.73	0.988252	1.36814	-0.716973	0.030122	-0.194955	-0.507511	-0.589932	0.216714	0.788836	0.28688	0.337132	-0.196824	0.323729	-0.249595	-0.134228	-0.277192	-27.4331	-2.88336	-0.266003	0.115425	-0.374171	0.814984	0.640324	-0.684846	0.214324	-0.294711	-0.219146	0.197746	0.0934161	0.192337	0.180667	0.147024	-139.75	-0.0208799	0.526893	0.0321422	0.514871	-0.955456	-203.103	0.856002	1.18652	0.567083	0.659468	-0.108349	2.45103	0.290035	0.0909344	-0.487988	-0.800369	-0.749648	-0.297675	-0.204636	-0.0834181	-0.794488	-0.778376	0.196758	-0.17081	0.134357	0.0993851	0.270819	-0.039683	0.686832	-0.276916	-0.832241	-0.578854	-0.0422289	2.59095	-0.395186	-0.690516	-0.553632	-0.127872	-0.7426	-0.166011	-0.122658	0.407392	-0.330609	-1.32027	-0.420272	1.63018	-2.66025	-0.548099	-0.0934047	-0.559623	-0.658541	0.205716	0.336709	-0.618259	0.756407	-0.505651	0.280392	-1.31513	-0.340504	0.0991593	1.05397	-0.208874	0.176425	-0.345158	-1.70321	3.56596	-604.953	0.158888	1.55601	-0.196935	-0.606523	-0.350726	0.386717	-0.223862	-0.0141606	-0.147091	-0.470779	0.0906538	0.812465	0.377681	-0.220639	-0.614938	-0.560706	-39.0707	-0.0478654	0.314022	0.112038	-0.426047	0.125874	0.119348	-0.237509	0.201129	-0.0663189	0.745248	0.12284	-0.373922	0.189147	0.36691	-0.444262	14.8878	-0.18528	-0.00380864	0.22656	0.559581	-0.263164	123.194	-0.0915841	-0.105815	-0.242346	-0.388123	-0.0855988	0.59956	-0.0952675	-0.360813	0.100922	0.00583693	0.160516	0.317577	0.316964	0.753893	0.302032	-0.193968	-0.0526643	0.742703	0.0543907	0.199869	0.0776943	-0.645371	-0.0824809	-0.310095	0.763608	0.541243	0.227517	-1.86146	-0.871053	0.0721093	-0.603754	0.124001	0.363415	-0.217141	-0.188428	0.11293	0.530919	0.373504	-2.61736	-0.736898	0.967444	0.374658	-1.03521	0.546389	-0.627785	0.0113664	0.275583	-0.458148	0.267104	0.842579	0.437742	-1.24186	0.197704	-0.199571	1.33581	-0.463807	0.507652
8.83397e+10	0.486319	0.576616	-1.36438	-2493.73	0.985537	1.36799	-0.714061	0.0304398	-0.196183	-0.507109	-0.588749	0.232856	0.785354	0.287584	0.336269	-0.19784	0.309553	-0.246719	-0.130979	-0.273951	-27.4331	-2.88311	-0.263399	0.11137	-0.372878	0.809032	0.654067	-0.682758	0.219768	-0.285548	-0.222034	0.192444	0.0181002	0.191586	0.192199	0.146401	-139.75	-0.04235	0.510285	0.0292411	0.520445	-0.953335	-203.103	0.863374	1.18551	0.565066	0.660041	-0.105222	2.45085	0.293341	0.0915117	-0.475211	-0.797398	-0.750448	-0.295344	-0.20367	-0.0839438	-0.794181	-0.776658	0.210202	-0.17123	0.1233	0.0865281	0.264888	-0.0382003	0.699816	-0.277895	-0.838438	-0.576689	-0.0409657	2.59083	-0.394579	-0.643872	-0.554088	-0.126736	-0.739516	-0.163534	-0.12901	0.398531	-0.328077	-1.31954	-0.420218	1.62699	-2.65989	-0.543246	-0.0909714	-0.488637	-0.654682	0.196319	0.330921	-0.667343	0.754315	-0.505583	0.279277	-1.31254	-0.351239	0.0993744	1.03427	-0.205643	0.193309	-0.342614	-1.70156	3.5658	-604.953	0.158451	1.5558	-0.198629	-0.605633	-0.34839	0.385133	-0.223717	-0.0264955	-0.147057	-0.469525	0.0938823	0.811786	0.375205	-0.222251	-0.611038	-0.561015	-39.0707	-0.0478591	0.307897	0.109586	-0.425877	0.135439	0.083785	-0.238605	0.203197	-0.0604965	0.74669	0.115227	-0.382501	0.186685	0.361019	-0.443071	14.8878	-0.15233	0.00737778	0.231156	0.552864	-0.263737	123.194	-0.0989233	-0.105447	-0.242542	-0.383856	-0.0877006	0.599507	-0.0929127	-0.359286	0.0914892	0.00498483	0.15799	0.31022	0.31862	0.752998	0.295979	-0.192387	-0.0501316	0.741779	0.0538643	0.199486	0.0872672	-0.644197	-0.0769523	-0.306846	0.758578	0.538387	0.225257	-1.86137	-0.870298	0.0964942	-0.602804	0.122826	0.362158	-0.217319	-0.188058	0.108434	0.529641	0.373054	-2.61716	-0.735455	0.967246	0.382541	-1.03368	0.561181	-0.62855	0.00802682	0.276475	-0.485816	0.267676	0.841137	0.437049	-1.24093	0.197523	-0.199183	1.32903	-0.464376	0.515995
8.88624e+10	0.483673	0.577034	-1.36433	-2493.73	0.982785	1.36785	-0.711122	0.0307533	-0.197361	-0.506707	-0.587559	0.249425	0.781824	0.288282	0.335355	-0.198846	0.295731	-0.243435	-0.127763	-0.270689	-27.4331	-2.88287	-0.260752	0.107454	-0.371593	0.802375	0.659279	-0.680683	0.225447	-0.278642	-0.22586	0.186732	-0.0281264	0.190643	0.198118	0.145825	-139.75	-0.05457	0.49659	0.0263995	0.524972	-0.95123	-203.103	0.871551	1.18451	0.563114	0.66057	-0.102566	2.45067	0.296436	0.0920779	-0.464282	-0.794505	-0.75125	-0.292302	-0.202713	-0.0844651	-0.793604	-0.77496	0.223943	-0.171636	0.111847	0.0707955	0.258815	-0.0367232	0.715641	-0.278954	-0.84485	-0.574618	-0.0396806	2.59071	-0.393978	-0.580217	-0.554537	-0.125542	-0.736482	-0.161328	-0.13318	0.390262	-0.32558	-1.31882	-0.420165	1.62403	-2.65954	-0.53803	-0.0885018	-0.447134	-0.650862	0.186812	0.325147	-0.733517	0.752231	-0.505512	0.278174	-1.31009	-0.36193	0.0996621	1.02216	-0.202459	0.209877	-0.34003	-1.69995	3.56565	-604.953	0.157878	1.55559	-0.20026	-0.604749	-0.346096	0.383559	-0.223519	-0.0390017	-0.146949	-0.468269	0.0969889	0.811113	0.373454	-0.224791	-0.607145	-0.561338	-39.0707	-0.0478528	0.301711	0.107165	-0.425702	0.145575	0.0443717	-0.239725	0.205544	-0.0552418	0.74891	0.106152	-0.368919	0.184666	0.356518	-0.44183	14.8878	-0.114937	0.0166894	0.235772	0.545908	-0.264297	123.194	-0.106842	-0.105084	-0.242745	-0.379641	-0.0898992	0.599455	-0.0906322	-0.357757	0.0827285	0.00414114	0.155439	0.302769	0.320307	0.752108	0.290024	-0.190824	-0.0471914	0.740864	0.052995	0.196868	0.0968474	-0.64302	-0.0692089	-0.303702	0.754145	0.53553	0.223031	-1.86128	-0.869549	0.112453	-0.601867	0.121741	0.360877	-0.217439	-0.189037	0.103733	0.528324	0.37261	-2.61696	-0.734425	0.967052	0.389965	-1.03231	0.554333	-0.629291	0.00482193	0.277426	-0.505176	0.268269	0.839712	0.436359	-1.24017	0.197613	-0.198697	1.32527	-0.464894	0.52359
8.93851e+10	0.481204	0.577416	-1.36428	-2493.73	0.980014	1.3677	-0.708157	0.0310624	-0.198508	-0.506304	-0.586368	0.266666	0.778261	0.288973	0.334368	-0.199842	0.28209	-0.239334	-0.12458	-0.2674	-27.4331	-2.88263	-0.258038	0.103667	-0.370316	0.794818	0.655218	-0.67862	0.231379	-0.273369	-0.230937	0.180511	-0.0543928	0.189539	0.201147	0.145303	-139.75	-0.0568166	0.484977	0.0236059	0.528507	-0.949141	-203.103	0.880734	1.18353	0.561224	0.661058	-0.100259	2.45049	0.299334	0.092633	-0.454732	-0.791685	-0.752056	-0.28832	-0.20177	-0.0849819	-0.792779	-0.773282	0.23811	-0.172027	0.0998655	0.0515598	0.252566	-0.0352515	0.734935	-0.280093	-0.851783	-0.572631	-0.0383736	2.59059	-0.393384	-0.497322	-0.554981	-0.124293	-0.733502	-0.159368	-0.135409	0.382476	-0.32312	-1.31811	-0.420113	1.62127	-2.6592	-0.532484	-0.0859844	-0.42623	-0.647079	0.177024	0.3194	-0.819039	0.750156	-0.505438	0.277081	-1.30775	-0.372616	0.100018	1.01457	-0.199319	0.226287	-0.337416	-1.69838	3.56549	-604.953	0.157158	1.55539	-0.201825	-0.60387	-0.343846	0.381994	-0.223272	-0.0518395	-0.146764	-0.467014	0.0999754	0.810445	0.372332	-0.228333	-0.603251	-0.561685	-39.0706	-0.0478465	0.295446	0.104775	-0.42552	0.156411	0.00625667	-0.240865	0.208193	-0.0504385	0.751915	0.0944661	-0.353325	0.182949	0.352588	-0.440541	14.8878	-0.0784012	0.0247065	0.240392	0.539077	-0.264846	123.194	-0.115471	-0.104725	-0.242956	-0.375475	-0.0922326	0.599404	-0.0884183	-0.356227	0.0744285	0.0033066	0.152861	0.295124	0.322029	0.751223	0.284218	-0.189282	-0.0438082	0.739956	0.0517252	0.190474	0.106451	-0.641841	-0.057712	-0.300663	0.750437	0.532673	0.220836	-1.86118	-0.868805	0.108572	-0.600943	0.120741	0.359575	-0.217551	-0.191306	0.0988863	0.526956	0.372174	-2.61677	-0.733671	0.966863	0.396707	-1.03108	0.54611	-0.63001	0.00188014	0.278443	-0.504794	0.26888	0.838306	0.435672	-1.23953	0.198012	-0.198124	1.32568	-0.465361	0.530537
8.99078e+10	0.478902	0.577764	-1.36424	-2493.73	0.97724	1.36756	-0.705172	0.0313672	-0.19964	-0.505902	-0.585179	0.284876	0.774675	0.289655	0.333286	-0.200829	0.268471	-0.233891	-0.121431	-0.264081	-27.4331	-2.8824	-0.255233	0.100001	-0.369047	0.786087	0.644138	-0.67657	0.237584	-0.269334	-0.237702	0.173902	-0.0703144	0.188302	0.20262	0.144838	-139.75	-0.0513691	0.474914	0.0208482	0.531228	-0.947069	-203.103	0.891207	1.18255	0.559393	0.661506	-0.0981966	2.45031	0.302044	0.093177	-0.446232	-0.788935	-0.752866	-0.283059	-0.200846	-0.0854944	-0.791737	-0.771624	0.252863	-0.172404	0.0871997	0.0285379	0.246105	-0.0337852	0.75798	-0.28131	-0.859652	-0.570718	-0.0370446	2.59047	-0.392797	-0.40228	-0.55542	-0.122991	-0.730581	-0.15762	-0.135708	0.375089	-0.3207	-1.31741	-0.420062	1.61867	-2.65886	-0.526754	-0.0834077	-0.416632	-0.64333	0.166741	0.313694	-0.91685	0.74809	-0.505362	0.275998	-1.30553	-0.38334	0.100437	1.00978	-0.196221	0.24269	-0.334781	-1.69686	3.56534	-604.953	0.156285	1.55518	-0.203321	-0.602997	-0.341643	0.380439	-0.222983	-0.0651983	-0.146503	-0.465758	0.102845	0.809782	0.371774	-0.232814	-0.599353	-0.562062	-39.0706	-0.0478402	0.289078	0.102417	-0.425333	0.168118	-0.0265921	-0.242022	0.211173	-0.0459964	0.755617	0.0775495	-0.339973	0.181444	0.349056	-0.439207	14.8878	-0.0468089	0.031782	0.245001	0.532635	-0.265383	123.194	-0.124984	-0.104371	-0.243175	-0.371356	-0.0947262	0.599353	-0.086265	-0.354695	0.0664308	0.00248182	0.150256	0.287166	0.323788	0.750343	0.278599	-0.187758	-0.0399266	0.739056	0.0499781	0.177702	0.116093	-0.64066	-0.0398567	-0.297725	0.74757	0.529815	0.218666	-1.86109	-0.868065	0.0673675	-0.600031	0.11982	0.358254	-0.217695	-0.194882	0.0939386	0.525529	0.371744	-2.61658	-0.733105	0.966677	0.402613	-1.02999	0.540899	-0.630707	-0.000637843	0.27953	-0.467164	0.269506	0.836917	0.434989	-1.23898	0.198757	-0.197471	1.33255	-0.465778	0.536904
9.04306e+10	0.476758	0.578081	-1.36419	-2493.73	0.974485	1.36742	-0.702172	0.0316677	-0.200768	-0.505499	-0.583996	0.304432	0.77108	0.290328	0.332088	-0.201806	0.25471	-0.226495	-0.118316	-0.260728	-27.4331	-2.88217	-0.252307	0.096449	-0.367785	0.775784	0.629328	-0.674532	0.244083	-0.266272	-0.246693	0.168915	-0.0807313	0.186955	0.203225	0.144434	-139.75	-0.0415382	0.466045	0.0181131	0.533351	-0.945012	-203.103	0.903377	1.18159	0.557619	0.661918	-0.0962903	2.45014	0.304578	0.0937099	-0.43854	-0.786251	-0.753679	-0.27599	-0.199943	-0.0860025	-0.79051	-0.769987	0.268405	-0.172768	0.0736587	0.00289298	0.23939	-0.0323243	0.783614	-0.282605	-0.86905	-0.56887	-0.0356938	2.59036	-0.392217	-0.321416	-0.555856	-0.12164	-0.727722	-0.156046	-0.133859	0.368037	-0.318322	-1.31671	-0.420012	1.61621	-2.65853	-0.521028	-0.0807602	-0.413962	-0.639613	0.155675	0.308049	-1.00066	0.746031	-0.505283	0.274925	-1.30343	-0.39415	0.100915	1.00488	-0.193162	0.259231	-0.332132	-1.69537	3.56519	-604.953	0.155255	1.55498	-0.204745	-0.602129	-0.33949	0.378892	-0.222656	-0.0793187	-0.146164	-0.464503	0.105604	0.809125	0.371745	-0.23794	-0.595445	-0.562474	-39.0706	-0.0478339	0.282578	0.100092	-0.425141	0.18093	-0.0527641	-0.243192	0.214516	-0.0418445	0.75972	0.0484573	-0.328967	0.180092	0.345885	-0.437831	14.8878	-0.0216712	0.0381451	0.249584	0.526708	-0.26591	123.194	-0.135619	-0.104021	-0.243403	-0.367281	-0.0973947	0.599303	-0.0841674	-0.353162	0.0586098	0.00166725	0.147624	0.278739	0.325586	0.749468	0.273191	-0.186254	-0.0354603	0.738164	0.0476499	0.15457	0.125788	-0.639476	-0.0116636	-0.294886	0.745676	0.526958	0.216518	-1.861	-0.867331	-0.0230095	-0.599131	0.118974	0.356919	-0.217899	-0.199839	0.0889268	0.524034	0.37132	-2.61639	-0.73267	0.966495	0.407645	-1.02904	0.538961	-0.631384	-0.00251778	0.280688	-0.380421	0.270144	0.835545	0.434309	-1.23846	0.199886	-0.196744	1.35248	-0.466144	0.542731
9.09533e+10	0.474765	0.578369	-1.36415	-2493.73	0.971766	1.36728	-0.699163	0.031964	-0.201902	-0.505097	-0.582822	0.325846	0.767485	0.29099	0.330753	-0.202774	0.240642	-0.216588	-0.115239	-0.257336	-27.433	-2.88194	-0.249226	0.0930056	-0.366531	0.7633	0.613429	-0.672506	0.250897	-0.263995	-0.258408	0.182608	-0.0879776	0.185517	0.203345	0.144092	-139.75	-0.0299871	0.458121	0.0153867	0.535068	-0.942972	-203.103	0.917865	1.18064	0.5559	0.662294	-0.0944634	2.44997	0.306945	0.0942317	-0.431466	-0.783629	-0.754497	-0.266231	-0.199064	-0.0865065	-0.789137	-0.76837	0.284997	-0.173117	0.0589974	-0.020531	0.23238	-0.0308685	0.806992	-0.283977	-0.88091	-0.567078	-0.0343212	2.59024	-0.391642	-0.289013	-0.556288	-0.120241	-0.724928	-0.15461	-0.129332	0.361269	-0.315992	-1.31603	-0.419963	1.61388	-2.6582	-0.51547	-0.07803	-0.416601	-0.635927	0.143417	0.302484	-1.03624	0.743979	-0.505202	0.273861	-1.30146	-0.405094	0.101449	0.982286	-0.19014	0.276063	-0.329477	-1.69393	3.56505	-604.953	0.154073	1.55478	-0.206094	-0.601266	-0.337389	0.377354	-0.222296	-0.0945261	-0.145751	-0.463249	0.108259	0.808474	0.372236	-0.243029	-0.591521	-0.562924	-39.0706	-0.0478275	0.275912	0.0977973	-0.424944	0.195175	-0.0727518	-0.244373	0.218258	-0.037926	0.763558	-0.00979071	-0.319783	0.178853	0.343065	-0.436414	14.8878	-0.0025826	0.0439533	0.254123	0.521319	-0.266425	123.194	-0.147707	-0.103675	-0.243641	-0.36325	-0.100241	0.599253	-0.0821216	-0.351627	0.0508626	0.000863252	0.144963	0.269642	0.327425	0.748598	0.26801	-0.184768	-0.0302762	0.737278	0.0445956	0.116839	0.135546	-0.63829	0.0311091	-0.292146	0.744919	0.524103	0.214389	-1.86092	-0.866602	-0.144678	-0.598243	0.118197	0.355574	-0.21818	-0.206287	0.0838813	0.522466	0.370903	-2.6162	-0.732328	0.966318	0.411856	-1.02823	0.539941	-0.632041	-0.00345749	0.281906	-0.262443	0.270793	0.83419	0.433633	-1.23794	0.201436	-0.195949	1.40223	-0.466457	0.548033
9.1476e+10	0.472916	0.578631	-1.3641	-2493.73	0.969098	1.36715	-0.696153	0.0322562	-0.20305	-0.504694	-0.581659	0.349849	0.763899	0.291642	0.329258	-0.203733	0.22608	-0.20404	-0.1122	-0.253902	-27.433	-2.88172	-0.245951	0.089667	-0.365285	0.747645	0.598006	-0.670492	0.258046	-0.262367	-0.272939	0.266686	-0.0932502	0.184001	0.203215	0.143813	-139.75	-0.0182974	0.45096	0.0126531	0.536523	-0.940946	-203.103	0.935672	1.1797	0.554235	0.662635	-0.0926536	2.4498	0.309154	0.0947423	-0.424849	-0.781067	-0.75532	-0.252187	-0.198213	-0.0870063	-0.787649	-0.766774	0.302989	-0.173454	0.0428855	-0.0320192	0.225024	-0.029418	0.818399	-0.285424	-0.896868	-0.565332	-0.0329268	2.59013	-0.391075	-0.310671	-0.556719	-0.118796	-0.722198	-0.153279	-0.121122	0.354743	-0.313713	-1.31535	-0.419914	1.61166	-2.65789	-0.510198	-0.0752051	-0.424507	-0.63227	0.129347	0.297019	-1.01802	0.741936	-0.505118	0.272807	-1.29964	-0.416226	0.102035	0.889946	-0.187156	0.293349	-0.326821	-1.69252	3.5649	-604.953	0.152745	1.55458	-0.207367	-0.600408	-0.335345	0.375824	-0.221906	-0.111292	-0.145266	-0.461997	0.110817	0.807827	0.373269	-0.246941	-0.587579	-0.563412	-39.0706	-0.0478212	0.269035	0.0955332	-0.424742	0.211341	-0.0877957	-0.245563	0.222438	-0.0341947	0.766013	-0.0673591	-0.311931	0.177697	0.340589	-0.434957	14.8878	0.0116194	0.049321	0.258603	0.516423	-0.266929	123.194	-0.16174	-0.103333	-0.243889	-0.359259	-0.103256	0.599204	-0.0801245	-0.350091	0.0431029	7.01108e-05	0.142273	0.259627	0.329302	0.747733	0.263058	-0.183301	-0.0241687	0.736401	0.0406047	0.0650767	0.145378	-0.6371	0.0878926	-0.289502	0.745508	0.52125	0.212275	-1.86083	-0.865877	-0.257083	-0.597365	0.117487	0.354224	-0.218547	-0.214297	0.0788281	0.520821	0.370491	-2.61602	-0.732053	0.966143	0.415354	-1.02758	0.543462	-0.63268	-0.00300563	0.283172	-0.153793	0.271451	0.832852	0.432961	-1.2374	0.203447	-0.195089	1.45178	-0.466719	0.552801
9.19987e+10	0.471205	0.578869	-1.36406	-2493.73	0.966496	1.36701	-0.693149	0.0325442	-0.20422	-0.504292	-0.580509	0.377565	0.76033	0.292282	0.327582	-0.204684	0.210815	-0.189639	-0.109201	-0.250422	-27.433	-2.8815	-0.242438	0.0864302	-0.364046	0.727083	0.583789	-0.668491	0.265548	-0.261287	-0.28947	0.331205	-0.0972129	0.182418	0.202986	0.143597	-139.75	-0.00721685	0.444429	0.00989421	0.537804	-0.938937	-203.103	0.958548	1.17877	0.55262	0.662945	-0.0908126	2.44963	0.311214	0.0952417	-0.418545	-0.778561	-0.756148	-0.230611	-0.197391	-0.0875021	-0.786079	-0.765198	0.322862	-0.173778	0.0248593	-0.0236459	0.217269	-0.0279725	0.809908	-0.286947	-0.920199	-0.563624	-0.0315107	2.59002	-0.390513	-0.362569	-0.557148	-0.117306	-0.719534	-0.152023	-0.107436	0.348427	-0.311493	-1.31469	-0.419866	1.60954	-2.65758	-0.505278	-0.0722731	-0.438947	-0.628639	0.112462	0.291665	-0.969837	0.739899	-0.505033	0.271761	-1.29799	-0.427602	0.102669	0.81756	-0.18421	0.31128	-0.324169	-1.69115	3.56476	-604.953	0.15128	1.55439	-0.208563	-0.599556	-0.333361	0.374303	-0.221489	-0.130351	-0.144713	-0.460748	0.113289	0.807186	0.374893	-0.248367	-0.583615	-0.563939	-39.0706	-0.0478148	0.261894	0.0932976	-0.424535	0.230181	-0.099171	-0.246758	0.227096	-0.0306131	0.765802	-0.0556982	-0.305038	0.176605	0.338429	-0.433464	14.8878	0.0221378	0.0543349	0.263004	0.511951	-0.267422	123.194	-0.178475	-0.102995	-0.244148	-0.355307	-0.106426	0.599156	-0.0781738	-0.348553	0.0352591	-0.000711963	0.139554	0.248483	0.331218	0.746872	0.258335	-0.181851	-0.016816	0.73553	0.0353568	0.0103874	0.155289	-0.635908	0.147584	-0.286952	0.747612	0.518401	0.210173	-1.86074	-0.865158	-0.336904	-0.596498	0.116838	0.352873	-0.219001	-0.223668	0.0737883	0.519096	0.370086	-2.61584	-0.731826	0.965973	0.418263	-1.02709	0.548989	-0.633301	-0.000441819	0.28446	-0.0778064	0.272116	0.831529	0.432291	-1.2368	0.205966	-0.194166	1.4325	-0.466926	0.556994
9.25214e+10	0.469625	0.579083	-1.36401	-2493.73	0.963968	1.36688	-0.690159	0.0328282	-0.205417	-0.50389	-0.579371	0.410896	0.756785	0.292909	0.325704	-0.205626	0.194597	-0.175165	-0.106246	-0.246894	-27.433	-2.88128	-0.238633	0.0832925	-0.362815	0.69821	0.571023	-0.666502	0.27342	-0.260676	-0.306202	0.350782	-0.100263	0.180776	0.202745	0.143444	-139.75	0.0029952	0.43843	0.00708968	0.538963	-0.936943	-203.103	0.989913	1.17784	0.551056	0.663223	-0.0889018	2.44946	0.313134	0.09573	-0.412415	-0.776109	-0.756983	-0.193729	-0.196597	-0.087994	-0.784451	-0.763643	0.345318	-0.174089	0.00423298	0.000624206	0.209058	-0.0265321	0.785485	-0.288542	-0.958699	-0.561943	-0.030073	2.58991	-0.389958	-0.421964	-0.557577	-0.115772	-0.716934	-0.15082	-0.0852543	0.342295	-0.309337	-1.31403	-0.419819	1.60751	-2.65727	-0.500735	-0.0692223	-0.462678	-0.625033	0.090994	0.286423	-0.914442	0.737871	-0.504945	0.270724	-1.29652	-0.439281	0.103347	0.790371	-0.181303	0.330081	-0.321526	-1.68982	3.56462	-604.953	0.149692	1.5542	-0.209684	-0.598708	-0.33144	0.37279	-0.221048	-0.152971	-0.144097	-0.459502	0.115683	0.80655	0.377202	-0.246615	-0.579624	-0.564506	-39.0706	-0.0478084	0.254424	0.0910892	-0.424323	0.25294	-0.107928	-0.247958	0.232271	-0.0271513	0.762257	-0.0409848	-0.298834	0.175563	0.336537	-0.431934	14.8878	0.0299558	0.0590596	0.267309	0.507834	-0.267904	123.194	-0.199161	-0.10266	-0.244418	-0.351393	-0.109734	0.599108	-0.0762679	-0.347012	0.0272747	-0.00148281	0.136803	0.236711	0.333172	0.746017	0.253831	-0.180419	-0.00769652	0.734667	0.0283374	-0.0328496	0.165284	-0.634712	0.195807	-0.284495	0.75069	0.515558	0.208081	-1.86066	-0.864443	-0.385386	-0.59564	0.116246	0.351527	-0.219541	-0.233234	0.0687797	0.517287	0.369687	-2.61566	-0.731636	0.965805	0.420703	-1.02678	0.555105	-0.633905	0.0054885	0.285749	-0.0332494	0.272787	0.830222	0.431626	-1.23612	0.209048	-0.193184	1.41051	-0.467078	0.560538
9.30442e+10	0.468171	0.579277	-1.36397	-2493.73	0.961523	1.36675	-0.68719	0.0331081	-0.206647	-0.503489	-0.578248	0.453496	0.753269	0.293525	0.3236	-0.206559	0.177116	-0.162545	-0.103338	-0.243313	-27.433	-2.88107	-0.234474	0.0802511	-0.361591	0.653094	0.559712	-0.664526	0.281668	-0.260474	-0.321198	0.356236	-0.102655	0.179081	0.202537	0.143352	-139.75	0.0123225	0.432884	0.00421802	0.540025	-0.934964	-203.103	1.03772	1.17693	0.549539	0.663471	-0.0868883	2.4493	0.314922	0.0962071	-0.40632	-0.773708	-0.757825	-0.117613	-0.195832	-0.0884819	-0.782789	-0.762109	0.371444	-0.174387	-0.0200683	0.0298681	0.200326	-0.0250967	0.756051	-0.29021	-1.03631	-0.560281	-0.0286136	2.5898	-0.389409	-0.478001	-0.558006	-0.114194	-0.714397	-0.14965	-0.0503739	0.336329	-0.307252	-1.31337	-0.419773	1.60556	-2.65697	-0.496572	-0.0660426	-0.499789	-0.62145	0.0614314	0.281282	-0.862686	0.735849	-0.504856	0.269695	-1.29525	-0.451329	0.104068	0.777479	-0.178436	0.350037	-0.318896	-1.68852	3.56449	-604.953	0.147992	1.55401	-0.210728	-0.597866	-0.329586	0.371285	-0.220586	-0.181639	-0.14342	-0.458259	0.118009	0.805919	0.380345	-0.242199	-0.575605	-0.565111	-39.0706	-0.0478021	0.246543	0.0889057	-0.424107	0.281785	-0.114863	-0.249161	0.23799	-0.023784	0.755915	-0.0335005	-0.29312	0.174559	0.33487	-0.43037	14.8878	0.0358039	0.0635432	0.271494	0.504015	-0.268376	123.194	-0.225969	-0.102328	-0.244698	-0.347515	-0.113163	0.599061	-0.0744054	-0.345471	0.0191112	-0.00224232	0.134021	0.231389	0.335165	0.745165	0.249537	-0.179004	0.00408603	0.73381	0.0186613	-0.0599371	0.175362	-0.633513	0.227864	-0.282128	0.747624	0.512724	0.205996	-1.86058	-0.863732	-0.41182	-0.594793	0.11571	0.35019	-0.220162	-0.238981	0.0638167	0.515394	0.369293	-2.61548	-0.731474	0.965641	0.422777	-1.02668	0.55761	-0.634493	0.0172662	0.287022	-0.0108297	0.273462	0.828931	0.430963	-1.23533	0.212766	-0.192144	1.39607	-0.467175	0.563303
